0				    1.9	
7				    1.9	
15				    1.9	
23				    1.9	
30				    1.9	
38				    1.9	
46				    1.9	
54				    3.1	
61				    3.1	
69				    3.0	
77				    3.0	
84				    3.0	
92				    3.0	
99				    4.2	
108				    5.3	
119				    7.2	
131				    7.2	
142				    7.2	
154				    9.4	
165				    9.6	
176				    11.2	
188				    12.0	
199				    12.0	
210				    15.8	
221				    15.9	
232				    15.9	
243				    14.2	
255				    15.1	
266				    14.6	
277				    14.9	
288				    14.9	
299				    14.9	
310				    15.1	
321				    15.1	
333				    14.9	
344				    14.9	
355				    14.6	
366				    14.6	
377				    14.5	
388				    14.4	
400				    15.0	
411				    15.0	
422				    15.0	
433				    13.9	
444				    14.4	
455				    14.6	
466				    14.5	
478				    14.8	
489				    14.8	
500				    14.8	
512				    14.7	
523				    14.1	
534				    14.1	
545				    14.2	
556				    14.2	
568				    14.2	
579				    14.2	
590				    13.7	
601				    14.2	
612				    14.2	
624				    14.2	
635				    14.0	
646				    13.8	
657				    13.6	
669				    13.6	
680				    13.5	
691				    13.5	
702				    13.5	
714				    13.4	
725				    13.4	
736				    13.2	
747				    13.5	
758				    13.5	
770				    13.5	
781				    13.7	
792				    13.7	
803				    13.7	
815				    13.5	
826				    13.5	
837				    13.5	
848				    13.4	
859				    13.4	
870				    13.4	
882				    13.4	
893				    13.4	
904				    13.4	
916				    13.4	
927				    13.3	
938				    13.3	
949				    13.2	
961				    13.6	
972				    13.6	
983				    13.6	
994				    13.7	
1005				    13.6	
1017				    13.6	
1028				    13.6	
1039				    13.8	
1050				    14.1	
1062				    14.1	
1073				    13.9	
1084				    13.9	
1095				    13.9	
1106				    13.9	
1118				    13.9	
1129				    14.0	
1140				    14.1	
1151				    14.1	
1162				    14.0	
1175				    14.0	
1186				    14.0	
1198				    14.4	
1209				    14.6	
1220				    15.3	
1231				    15.5	
1242				    16.0	
1254				    16.4	
1265				    16.4	
1276				    17.5	
1287				    17.5	
1298				    17.4	
1310				    17.4	
1321				    18.7	
1332				    19.2	
1343				    19.2	
1354				    19.9	
1365				    19.9	
1377				    20.0	
1388				    21.1	
1400				    22.2	
1411				    22.7	
1422				    22.8	
1433				    22.9	
1445				    23.4	
1456				    23.4	
1467				    23.5	
1478				    23.5	
1489				    24.1	
1501				    24.1	
1512				    23.9	
1523				    26.8	
1534				    26.8	
1545				    26.5	
1556				    27.9	
1568				    27.9	
1579				    27.8	
1590				    27.5	
1601				    27.7	
1612				    28.3	
1623				    28.3	
1635				    28.9	
1646				    28.9	
1657				    29.2	
1669				    29.5	
1680				    29.4	
1691				    31.2	
1702				    30.9	
1713				    30.9	
1724				    31.6	
1736				    31.4	
1747				    31.4	
1758				    30.8	
1769				    31.4	
1781				    31.1	
1792				    31.1	
1803				    31.2	
1815				    30.8	
1826				    30.8	
1837				    31.4	
1849				    31.3	
1860				    31.4	
1871				    31.7	
1884				    31.7	
1895				    32.0	
1906				    31.9	
1918				    31.4	
1929				    31.1	
1941				    31.1	
1952				    30.6	
1963				    31.0	
1975				    30.9	
1986				    30.9	
1997				    30.9	
2009				    31.0	
2020				    31.0	
2031				    30.6	
2042				    30.6	
2054				    31.1	
2065				    31.4	
2076				    31.3	
2088				    30.9	
2099				    30.9	
2110				    30.2	
2121				    30.2	
2133				    30.1	
2144				    30.5	
2155				    30.6	
2167				    31.0	
2178				    31.1	
2190				    31.0	
2202				    31.0	
2213				    30.4	
2224				    30.7	
2235				    30.6	
2246				    30.4	
2258				    31.5	
2270				    31.6	
2282				    31.5	
2293				    31.4	
2304				    30.9	
2315				    30.9	
2327				    30.6	
2338				    30.6	
2350				    30.4	
2361				    30.4	
2372				    30.0	
2384				    30.1	
2395				    30.0	
2406				    30.0	
2417				    29.9	
2428				    30.2	
2440				    30.2	
2451				    30.0	
2462				    30.1	
2473				    30.1	
2484				    30.0	
2496				    30.2	
2507				    30.2	
2518				    30.1	
2529				    29.9	
2541				    29.9	
2552				    29.9	
2563				    30.0	
2574				    30.0	
2586				    29.9	
2598				    29.9	
2609				    30.4	
2620				    30.4	
2632				    30.5	
2642				    30.4	
2654				    30.3	
2665				    30.3	
2676				    30.1	
2688				    30.2	
