2899				    2.6	
2911				    2.6	
2922				    2.6	
2935				    3.2	
2946				    5.3	
2957				    5.3	
2968				    5.7	
2980				    8.9	
2991				    10.4	
3002				    11.4	
3013				    14.8	
3024				    17.6	
3035				    19.0	
3046				    26.2	
3057				    27.4	
3068				    27.4	
3079				    27.4	
3090				    23.6	
3102				    34.1	
3114				    34.1	
3125				    38.9	
3136				    49.9	
3147				    56.8	
3158				    55.9	
3169				    59.8	
3180				    79.8	
3191				    87.9	
3203				    114.2	
3214				    111.5	
3226				    122.9	
3237				    115.1	
3248				    113.1	
3259				    106.2	
3271				    99.8	
