9736				    1.7	
9744				    1.7	
9753				    1.7	
9761				    1.7	
9769				    1.7	
9778				    1.7	
9786				    2.6	
9794				    3.2	
9803				    3.2	
9811				    3.2	
9819				    3.2	
9827				    3.9	
9836				    7.7	
9844				    8.3	
9852				    8.3	
9861				    8.3	
9869				    9.8	
9877				    11.9	
9885				    11.9	
9894				    11.8	
9902				    11.7	
9910				    15.1	
9919				    18.5	
9927				    18.9	
9935				    22.3	
9944				    22.4	
9952				    25.6	
9960				    26.1	
9968				    27.4	
9976				    27.2	
9985				    26.6	
9993				    25.5	
10001				    25.5	
10009				    25.5	
10017				    26.1	
10026				    29.3	
10034				    29.3	
10042				    29.3	
10050				    28.0	
10059				    28.9	
10067				    29.0	
10075				    28.6	
10084				    27.9	
10092				    28.9	
10100				    28.7	
10108				    28.9	
10117				    29.4	
10125				    29.2	
10133				    30.9	
10142				    30.8	
10149				    29.4	
10158				    28.9	
10166				    29.7	
10174				    29.7	
10182				    29.7	
10191				    29.0	
10199				    28.6	
10207				    29.0	
10215				    30.6	
10224				    30.7	
10232				    30.3	
10240				    29.4	
10248				    29.4	
10256				    29.4	
10265				    29.4	
10273				    28.1	
10281				    28.6	
10289				    29.7	
10298				    29.7	
10306				    29.3	
10314				    29.3	
10322				    28.9	
10331				    28.8	
10339				    28.2	
10347				    28.1	
10355				    28.7	
10364				    28.7	
10372				    28.6	
10380				    27.8	
10388				    27.8	
10397				    27.8	
10405				    27.7	
10414				    27.7	
10422				    27.7	
10431				    26.8	
10439				    26.8	
10447				    25.6	
10456				    25.6	
10464				    25.6	
10472				    25.5	
10480				    25.3	
10488				    25.2	
10496				    25.2	
10504				    24.6	
10513				    24.5	
10521				    23.8	
10529				    23.7	
10537				    23.7	
