10985				    2.3	
10996				    2.3	
11007				    2.3	
11018				    2.3	
11029				    2.6	
11040				    4.0	
11051				    4.0	
11062				    4.8	
11072				    4.8	
11083				    5.7	
11094				    9.7	
11105				    11.0	
11116				    11.6	
11127				    12.6	
11138				    23.2	
11151				    24.6	
11162				    26.6	
11172				    26.7	
11183				    29.4	
11195				    29.4	
11206				    26.1	
11216				    24.1	
11227				    22.7	
11238				    22.0	
11249				    21.1	
11260				    21.1	
11271				    21.1	
11281				    21.1	
11292				    17.9	
11303				    15.3	
11314				    13.7	
11325				    13.2	
11336				    15.4	
11347				    16.5	
11358				    17.0	
11369				    19.1	
11380				    19.1	
11391				    19.1	
11402				    19.1	
11413				    17.9	
11424				    36.2	
11435				    66.3	
11446				    92.7	
11458				    140.3	
11470				    143.7	
11481				    149.5	
11492				    140.3	
11503				    137.0	
11514				    123.4	
11525				    121.4	
11536				    121.4	
11547				    121.4	
