10.610689000	1
11.420598000	1
11.420628000	1
11.435613000	1
11.435655000	1
11.435685000	1
11.435714000	1
11.435952000	1
11.450596000	1
11.450627000	1
11.450648000	1
11.520577000	1
11.632591000	1
11.647617000	1
11.648460000	1
11.649548000	1
11.657549000	1
11.674649000	1
11.674734000	1
11.700428000	1
11.700477000	1
11.707772000	1
11.707804000	1
11.708598000	1
11.708627000	1
11.717502000	1
11.724566000	1
11.739539000	1
11.739576000	1
11.760517000	1
11.775608000	1
11.782552000	1
11.782592000	1
11.782622000	1
11.815623000	1
11.815703000	1
11.815732000	1
11.815759000	1
11.830696000	1
11.832567000	1
11.847629000	1
11.848670000	1
11.883569000	1
11.898827000	1
11.900571000	1
11.915640000	1
25.467567000	1
