0				    1.9	
11				    1.9	
22				    1.9	
33				    1.9	
44				    1.9	
55				    2.9	
66				    2.8	
77				    2.7	
88				    3.0	
99				    4.0	
110				    5.7	
121				    5.7	
132				    9.0	
143				    9.0	
154				    8.8	
165				    8.8	
176				    8.3	
188				    9.0	
199				    9.6	
210				    9.6	
221				    9.9	
232				    11.2	
243				    11.2	
254				    11.2	
265				    11.2	
276				    10.8	
287				    10.8	
298				    10.2	
309				    10.2	
320				    10.2	
332				    10.1	
342				    10.1	
354				    11.5	
365				    13.1	
376				    13.1	
387				    13.1	
398				    13.1	
409				    14.5	
420				    14.6	
432				    14.2	
442				    14.2	
453				    13.5	
465				    16.8	
476				    16.8	
487				    16.4	
499				    16.0	
510				    16.2	
521				    16.4	
532				    16.7	
543				    16.7	
554				    16.3	
565				    16.3	
577				    16.1	
587				    15.7	
599				    15.7	
610				    15.5	
621				    15.5	
632				    15.5	
643				    15.5	
654				    15.5	
665				    15.5	
676				    13.9	
688				    14.0	
699				    14.0	
710				    14.0	
721				    13.6	
732				    13.6	
743				    13.6	
754				    13.8	
766				    13.7	
777				    13.3	
788				    13.3	
799				    13.1	
810				    12.9	
821				    12.9	
832				    12.3	
843				    12.2	
854				    12.1	
865				    12.0	
876				    11.8	
887				    11.8	
898				    11.9	
909				    12.0	
920				    11.9	
931				    11.8	
942				    11.8	
953				    11.4	
964				    11.4	
975				    11.3	
986				    11.3	
997				    11.3	
1008				    11.2	
1019				    11.2	
1030				    11.2	
1041				    11.1	
1052				    11.1	
1063				    11.1	
1074				    10.8	
1085				    10.8	
1096				    10.8	
1107				    10.8	
1118				    10.8	
1129				    10.8	
1140				    10.7	
1151				    10.7	
1162				    10.7	
1173				    10.7	
1184				    10.7	
1196				    10.7	
1207				    10.6	
1218				    10.6	
1229				    10.7	
1240				    10.7	
1251				    10.7	
1262				    10.7	
1273				    10.7	
1284				    10.7	
1295				    10.7	
1306				    10.7	
1317				    10.7	
1328				    10.5	
1339				    10.5	
1350				    10.5	
1361				    10.5	
1372				    10.5	
1383				    10.5	
1394				    10.5	
1405				    10.5	
1416				    10.5	
1427				    9.7	
1438				    9.7	
1449				    9.7	
1460				    9.7	
1471				    9.6	
1482				    10.0	
1493				    10.0	
1504				    10.0	
1515				    10.1	
1526				    10.5	
1537				    10.6	
1548				    10.6	
1559				    10.8	
1570				    11.0	
1581				    11.0	
1592				    11.1	
1603				    11.1	
1615				    11.3	
1626				    11.4	
1637				    11.5	
1648				    11.8	
1659				    11.8	
1670				    11.9	
1681				    12.0	
1692				    12.0	
1703				    12.2	
1714				    12.5	
1725				    12.6	
1736				    12.8	
1747				    12.9	
1758				    13.0	
1769				    13.0	
1780				    13.4	
1791				    13.5	
1802				    13.6	
1813				    13.9	
1824				    14.0	
1836				    14.2	
1847				    14.5	
1858				    14.6	
1869				    14.6	
1880				    14.7	
1891				    14.7	
1902				    14.7	
1913				    14.9	
1924				    15.1	
1935				    15.1	
1946				    15.1	
1957				    15.4	
1968				    15.4	
1979				    15.4	
1990				    15.5	
2001				    15.5	
2012				    15.5	
2024				    15.8	
2035				    15.8	
2046				    15.8	
2056				    15.8	
2068				    15.8	
