54				    10
65				    10
76				    10
87				    10
98				    10
109				    10
119				    20
131				    20
141				    20
152				    20
163				    22
175				    29
186				    30
196				    34
207				    34
219				    35
230				    46
241				    46
252				    58
263				    63
274				    63
285				    64
296				    72
307				    76
318				    76
329				    76
340				    76
351				    76
362				    76
373				    76
384				    76
395				    76
406				    76
417				    76
429				    76
440				    76
451				    76
461				    76
467				    76
474				    76
480				    76
487				    76
493				    76
500				    76
507				    76
513				    76
520				    76
526				    76
533				    76
539				    76
546				    76
552				    76
559				    76
566				    76
572				    76
579				    76
586				    76
592				    76
599				    76
606				    76
612				    76
619				    76
626				    76
632				    76
639				    76
645				    76
651				    76
658				    76
665				    76
671				    76
678				    76
684				    76
691				    76
697				    76
704				    76
711				    76
717				    76
724				    76
730				    76
737				    76
743				    76
750				    76
757				    76
763				    76
770				    76
776				    76
783				    76
790				    76
796				    76
803				    76
810				    76
816				    76
823				    76
829				    76
836				    76
842				    76
849				    76
856				    76
863				    76
869				    76
876				    76
883				    76
889				    76
896				    76
903				    76
909				    76
916				    76
923				    76
929				    76
936				    76
943				    76
950				    76
957				    76
963				    76
970				    76
977				    76
983				    76
990				    76
997				    76
1003				    76
1010				    54
1017				    54
1023				    54
1030				    54
1037				    54
1043				    54
1049				    54
1056				    54
1062				    54
1069				    54
1075				    54
1081				    54
1088				    54
1095				    54
1101				    54
1108				    54
1115				    54
1122				    54
1128				    54
1135				    54
1142				    54
1148				    56
1155				    56
1161				    56
1168				    58
1175				    58
1181				    58
1188				    58
1194				    58
1201				    58
1207				    58
1214				    58
1220				    58
1227				    58
1234				    58
1240				    58
1247				    58
1254				    58
1260				    58
1267				    58
1273				    58
1280				    58
1286				    58
1293				    58
1300				    58
1306				    58
1313				    58
1319				    58
1326				    58
1332				    58
1339				    58
1345				    58
1351				    58
1358				    58
1364				    58
1371				    58
1378				    58
1386				    58
1393				    58
1401				    58
1409				    58
1416				    58
1424				    58
1431				    58
1439				    58
1446				    58
1454				    58
1462				    58
1469				    58
1477				    58
1484				    58
1492				    58
1500				    58
1508				    58
1515				    58
1523				    58
1531				    58
1538				    58
1546				    58
1553				    60
1561				    60
1568				    60
1576				    60
1583				    60
1591				    60
1599				    60
1607				    60
1614				    60
1622				    60
1630				    60
1637				    60
