17385				    43.019
17397				    43.019
17409				    43.019
17421				    43.019
17433				    45.238
17445				    45.238
17457				    45.238
17469				    45.238
17480				    45.238
17493				    55.803
17505				    52.825
17517				    52.825
17529				    43.787
17540				    43.234
17553				    42.255
17565				    41.793
17577				    42.389
17589				    40.797
17601				    41.007
17613				    39.918
17625				    44.363
17636				    44.546
17648				    46.459
17660				    46.026
17669				    46.026
17673				    46.485
17677				    46.485
17681				    48.745
17685				    49.012
17689				    49.079
17693				    49.714
17696				    50.167
17701				    52.161
17705				    52.574
17710				    52.574
17716				    54.112
17721				    54.854
17727				    45.823
17732				    46.376
17738				    45.509
17744				    49.038
17749				    49.502
17755				    52.35
17761				    52.35
17767				    52.309
17773				    53.098
17779				    53.687
17784				    58.216
17790				    64.027
17796				    65.97
17801				    65.97
17807				    65.97
17813				    65.97
17819				    61.724
17825				    55.695
17831				    55.695
