18889				    1.7	
18900				    1.7	
18911				    1.7	
18922				    1.7	
18933				    1.7	
18944				    2.4	
18956				    3.7	
18967				    3.7	
18977				    3.7	
18988				    4.9	
18999				    6.2	
19010				    8.3	
19021				    8.3	
19032				    8.3	
19043				    8.8	
19054				    15.8	
19065				    16.0	
19076				    16.0	
19087				    14.3	
19097				    14.3	
19108				    15.2	
19119				    16.9	
19130				    17.1	
19141				    16.1	
19152				    16.1	
19163				    16.1	
19174				    16.1	
19185				    17.8	
19196				    17.8	
19207				    17.5	
19218				    17.7	
19228				    19.2	
19239				    19.2	
19250				    19.2	
19261				    18.9	
19272				    18.9	
19283				    18.3	
19294				    22.1	
19306				    25.6	
19317				    25.3	
19328				    23.8	
19338				    23.8	
19349				    23.5	
19360				    26.5	
19372				    26.5	
19383				    26.1	
19394				    26.7	
19404				    26.7	
19416				    25.9	
19426				    25.6	
19438				    23.4	
19449				    23.3	
19460				    23.7	
19471				    23.0	
19482				    22.9	
19493				    23.1	
19504				    23.5	
19516				    24.5	
19527				    24.2	
19538				    23.6	
19549				    23.4	
19560				    23.0	
19570				    23.0	
19581				    22.3	
19592				    21.2	
19603				    21.3	
19614				    21.3	
19625				    21.3	
19636				    21.4	
19647				    21.2	
19659				    21.1	
19670				    20.9	
19681				    21.1	
19692				    21.1	
19703				    20.6	
19714				    20.3	
19726				    20.2	
19737				    20.3	
19748				    20.0	
19759				    20.0	
19770				    21.0	
19781				    20.9	
19792				    20.4	
19803				    20.4	
19815				    20.4	
