12083				    2.9	
12094				    2.9	
12105				    2.9	
12116				    3.6	
12127				    5.5	
12138				    5.5	
12149				    5.5	
12160				    5.5	
12171				    6.4	
12182				    9.0	
12193				    9.0	
12204				    13.2	
12215				    16.8	
12226				    18.7	
12237				    23.3	
12248				    29.5	
12258				    32.6	
12269				    33.1	
12280				    46.4	
12291				    44.5	
12302				    46.9	
12313				    61.6	
12324				    69.1	
12334				    65.7	
12345				    60.3	
12356				    54.8	
12367				    57.2	
12379				    70.7	
12390				    75.7	
12401				    83.6	
12412				    91.8	
12423				    94.2	
12434				    97.8	
12445				    103.8	
