9409				    2.9	
9420				    2.9	
9430				    2.9	
9441				    4.1	
9453				    5.5	
9463				    5.5	
9474				    8.0	
9485				    9.7	
9496				    10.7	
9507				    11.7	
9518				    15.7	
9529				    19.9	
9540				    22.3	
9551				    23.8	
9562				    24.1	
9574				    34.3	
9585				    42.8	
9595				    49.7	
9606				    58.8	
9617				    61.3	
9628				    61.2	
9639				    65.1	
9650				    83.7	
9660				    84.0	
9668				    91.6	
9676				    122.7	
9684				    138.1	
9692				    126.3	
9700				    108.7	
9708				    110.2	
9716				    106.6	
9724				    111.1	
