10238				    2.6	
10249				    2.6	
10260				    2.6	
10271				    2.6	
10282				    2.6	
10293				    2.6	
10304				    3.7	
10315				    3.7	
10326				    3.7	
10337				    7.7	
10348				    11.0	
10360				    11.0	
10371				    14.6	
10382				    17.6	
10393				    20.3	
10404				    26.0	
10415				    28.2	
10426				    33.8	
10437				    36.7	
10448				    50.6	
10459				    50.9	
10471				    68.7	
10482				    80.9	
10494				    70.9	
10505				    70.1	
10517				    66.6	
10528				    60.6	
10539				    56.5	
10550				    59.3	
10562				    56.8	
10573				    55.7	
10584				    51.9	
10595				    51.4	
10607				    50.5	
10618				    50.5	
10629				    44.5	
10640				    40.5	
10652				    39.1	
10660				    39.4	
10666				    42.2	
10673				    44.4	
10679				    45.6	
10686				    49.5	
10693				    54.1	
10699				    52.8	
10706				    50.7	
