33894				    1.9	
33905				    1.9	
33916				    1.9	
33927				    1.9	
33938				    1.9	
33948				    2.6	
33959				    3.2	
33971				    3.2	
33982				    3.2	
33993				    4.6	
34004				    5.4	
34015				    7.4	
34026				    7.4	
34038				    13.4	
34048				    14.7	
34059				    14.7	
34070				    13.5	
34081				    21.7	
34092				    22.2	
34103				    22.2	
34114				    21.2	
34126				    26.1	
34137				    27.0	
34148				    25.4	
34160				    25.1	
34171				    23.3	
34182				    20.9	
34192				    20.3	
34203				    22.7	
34215				    23.0	
34225				    23.9	
34236				    23.9	
34248				    22.2	
34259				    23.7	
34269				    23.7	
34280				    23.8	
34292				    24.0	
34303				    28.1	
34313				    28.1	
34324				    25.9	
34335				    25.5	
34346				    24.1	
34357				    23.5	
34367				    23.4	
34378				    25.4	
34389				    25.3	
34400				    25.4	
34411				    25.4	
34422				    25.0	
34432				    24.9	
34443				    25.9	
34454				    25.8	
34466				    25.6	
34477				    26.0	
34488				    25.9	
34499				    25.5	
34510				    25.2	
34521				    24.9	
34531				    25.5	
34542				    25.5	
34554				    25.3	
34565				    24.4	
34576				    24.4	
34586				    23.5	
34597				    22.9	
34608				    23.0	
34619				    23.1	
34630				    24.7	
34641				    24.7	
34651				    24.7	
34662				    24.1	
34673				    24.5	
34684				    24.5	
34695				    24.7	
34706				    24.6	
34717				    24.5	
34728				    24.1	
34739				    23.5	
34750				    23.4	
