6512				    2.9	
6524				    2.9	
6535				    2.9	
6546				    5.5	
6558				    5.5	
6569				    5.5	
6580				    8.8	
6591				    10.4	
6602				    10.4	
6614				    13.5	
6625				    14.1	
6637				    18.1	
6648				    19.4	
6659				    31.1	
6670				    39.3	
6682				    44.7	
6694				    42.6	
6705				    41.6	
6716				    42.3	
6727				    53.3	
6738				    61.9	
6749				    70.8	
6760				    84.4	
6772				    102.0	
6783				    98.1	
6794				    97.9	
6806				    85.2	
6817				    85.0	
6828				    81.3	
6839				    80.4	
6850				    82.8	
6861				    82.8	
6873				    82.8	
6884				    69.0	
6895				    60.3	
