6255				    2.9	
6259				    2.9	
6263				    2.9	
6268				    2.9	
6272				    2.9	
6277				    2.9	
6281				    2.9	
6285				    2.9	
6290				    3.6	
6294				    4.1	
6298				    5.5	
6302				    5.5	
6307				    5.5	
6311				    5.5	
6315				    5.5	
6319				    6.4	
6324				    9.0	
6328				    9.8	
6332				    10.2	
6337				    10.7	
6341				    10.7	
6346				    10.7	
6350				    12.0	
6354				    15.2	
6360				    16.3	
6371				    19.8	
6380				    25.6	
6386				    27.1	
6391				    31.7	
6396				    31.7	
6400				    33.6	
6404				    33.8	
6408				    35.8	
6411				    36.6	
6415				    36.3	
6419				    35.3	
6423				    34.7	
6426				    45.5	
6430				    64.4	
6434				    65.0	
6438				    64.1	
6441				    64.8	
6445				    67.3	
6449				    68.2	
6453				    71.7	
6456				    76.4	
6460				    77.1	
6464				    77.9	
6467				    77.9	
6471				    79.2	
6475				    80.9	
6479				    84.3	
6482				    84.3	
6486				    84.3	
6490				    79.0	
6494				    77.4	
6497				    76.3	
6501				    76.3	
6505				    75.7	
6509				    75.7	
6513				    75.7	
6517				    75.7	
6521				    75.7	
6525				    75.7	
6529				    75.7	
6533				    71.3	
6537				    61.9	
6540				    55.4	
6544				    55.6	
6548				    67.0	
6551				    76.9	
6555				    80.4	
6559				    90.7	
6563				    90.7	
6567				    89.0	
6570				    89.2	
6574				    94.4	
6578				    97.1	
6582				    97.1	
6586				    97.1	
6589				    97.1	
6593				    97.1	
6597				    97.1	
6601				    97.1	
