0				    1.9	
8				    1.9	
17				    1.9	
25				    1.9	
33				    1.9	
41				    1.9	
49				    2.3	
57				    3.6	
66				    3.6	
74				    3.6	
82				    3.6	
90				    5.1	
98				    6.2	
107				    6.2	
115				    6.8	
123				    6.8	
132				    6.8	
140				    6.8	
148				    7.0	
156				    7.2	
164				    7.2	
172				    7.1	
180				    6.9	
188				    6.5	
196				    6.5	
205				    6.4	
213				    6.4	
221				    5.8	
229				    5.8	
238				    5.8	
247				    5.6	
255				    5.3	
263				    5.3	
271				    5.3	
279				    5.3	
287				    4.9	
295				    4.8	
304				    4.5	
312				    4.5	
320				    4.4	
328				    4.3	
336				    4.3	
344				    4.3	
353				    4.3	
361				    4.4	
369				    4.9	
377				    5.3	
385				    6.3	
393				    6.3	
402				    7.3	
410				    7.3	
418				    9.2	
426				    9.2	
434				    10.7	
442				    10.7	
450				    10.7	
458				    10.7	
466				    10.7	
475				    10.7	
483				    13.6	
491				    13.7	
499				    13.9	
507				    13.8	
515				    13.6	
523				    13.4	
531				    12.6	
540				    12.6	
548				    12.0	
556				    11.6	
564				    11.6	
573				    11.5	
581				    11.3	
590				    10.9	
599				    10.9	
607				    10.4	
615				    10.4	
623				    9.9	
632				    9.9	
640				    9.5	
648				    9.5	
657				    9.5	
665				    9.3	
673				    9.3	
681				    9.3	
689				    9.3	
697				    9.3	
705				    9.3	
714				    9.2	
722				    9.2	
730				    9.1	
739				    9.1	
747				    9.1	
755				    9.0	
763				    9.0	
771				    9.0	
779				    9.0	
787				    8.9	
796				    8.9	
804				    8.9	
812				    8.8	
820				    8.8	
828				    8.6	
836				    8.5	
844				    8.5	
853				    8.5	
861				    8.5	
869				    8.5	
877				    8.5	
885				    8.5	
893				    8.5	
901				    8.5	
909				    8.5	
917				    8.5	
925				    8.5	
933				    8.5	
941				    8.5	
949				    8.5	
957				    7.7	
965				    7.7	
973				    6.7	
981				    6.7	
989				    6.7	
997				    6.5	
1005				    6.5	
1013				    6.5	
1022				    6.6	
1030				    6.6	
1038				    6.7	
1045				    6.7	
1053				    6.8	
1061				    6.8	
1069				    7.1	
1077				    7.2	
1085				    7.5	
1093				    7.5	
1101				    7.6	
1109				    7.6	
1117				    7.7	
1125				    7.7	
1133				    7.7	
1141				    7.8	
1149				    7.8	
1157				    8.1	
1165				    8.1	
1173				    8.1	
1181				    8.1	
1189				    8.2	
1197				    8.2	
1205				    8.3	
1213				    8.3	
1220				    8.4	
1228				    8.5	
1236				    8.5	
1244				    8.5	
1252				    8.5	
1260				    8.5	
1268				    8.5	
1277				    8.5	
1285				    8.5	
1293				    8.5	
1301				    8.5	
1309				    8.4	
1317				    8.4	
1325				    8.3	
1333				    8.3	
1341				    8.3	
1349				    8.3	
1357				    8.3	
1365				    8.3	
1373				    8.2	
1381				    8.2	
1389				    8.3	
1397				    8.3	
1405				    8.3	
1413				    8.4	
1421				    8.4	
1429				    8.6	
1437				    8.6	
1445				    8.9	
1453				    9.0	
1461				    9.0	
1469				    9.1	
1477				    9.1	
1485				    9.1	
1494				    9.1	
1502				    9.1	
1510				    9.1	
1519				    9.1	
1527				    9.1	
1535				    9.1	
1543				    9.1	
1552				    9.1	
1560				    9.1	
1568				    9.1	
1576				    9.1	
1584				    9.1	
1592				    9.1	
1600				    9.1	
1608				    9.1	
1616				    9.1	
1624				    9.1	
1633				    9.1	
1641				    9.0	
1649				    9.0	
1657				    8.9	
1666				    8.8	
1674				    8.8	
1682				    8.8	
1690				    8.8	
1699				    8.6	
1707				    8.7	
1716				    8.8	
1724				    8.8	
1732				    8.8	
1741				    8.9	
1749				    8.9	
1757				    8.9	
1765				    8.9	
1774				    8.9	
1782				    9.0	
1790				    9.0	
1799				    9.0	
1807				    8.9	
1816				    9.1	
1824				    9.1	
1832				    9.4	
1840				    9.4	
1849				    9.6	
1857				    9.6	
1865				    9.6	
1873				    9.6	
1882				    9.7	
1890				    9.7	
1899				    9.9	
1907				    9.9	
