11855				    2.4	
11867				    2.4	
11878				    2.4	
11890				    2.4	
11901				    2.4	
11912				    1.6	
11923				    3.0	
11934				    3.0	
11945				    3.0	
11956				    3.7	
11967				    3.7	
11979				    5.5	
11990				    6.6	
12001				    7.4	
12012				    7.4	
12023				    7.4	
12034				    9.6	
12045				    14.3	
12056				    14.3	
12067				    14.3	
12079				    14.3	
12090				    14.3	
12101				    18.1	
12112				    18.0	
12123				    17.2	
12135				    18.2	
12146				    18.2	
12157				    27.2	
12168				    26.8	
12179				    25.7	
12190				    23.8	
12202				    24.4	
12213				    25.4	
12224				    27.4	
12235				    26.5	
12247				    25.6	
12258				    26.8	
12269				    27.2	
12280				    26.7	
12292				    25.5	
12303				    25.5	
12314				    22.1	
12325				    22.1	
12336				    22.6	
12347				    22.6	
12358				    21.8	
12369				    20.8	
12380				    20.8	
12392				    21.0	
12403				    20.5	
12415				    20.4	
12426				    20.1	
12437				    20.7	
12448				    20.7	
12460				    20.8	
12471				    20.4	
12483				    20.8	
12494				    20.9	
12505				    20.9	
12516				    20.5	
12527				    20.4	
12538				    20.5	
12550				    19.9	
12561				    19.9	
12573				    19.4	
12584				    18.7	
12595				    18.7	
12606				    18.7	
12617				    18.7	
12628				    18.7	
12639				    19.6	
12650				    19.8	
12661				    19.9	
12672				    19.9	
12683				    19.9	
12695				    19.5	
12706				    19.2	
12717				    19.2	
12729				    19.1	
12740				    19.9	
12751				    20.1	
12762				    20.1	
12773				    19.8	
12785				    20.9	
12795				    20.9	
12806				    20.5	
