12008				    1.2	
12012				    1.2	
12016				    1.2	
12020				    1.2	
12023				    1.2	
12027				    1.2	
12031				    1.2	
12036				    1.2	
12039				    1.2	
12043				    1.2	
12048				    1.2	
12052				    1.2	
12056				    1.2	
12059				    1.2	
12064				    1.2	
12067				    1.2	
12072				    1.2	
12076				    1.2	
12080				    1.2	
12084				    1.2	
12088				    1.2	
12092				    1.2	
12096				    1.2	
12100				    1.2	
12104				    1.2	
12108				    1.2	
12112				    1.3	
12116				    1.3	
12120				    1.5	
12124				    1.5	
12128				    1.5	
12132				    1.5	
12136				    1.5	
12140				    1.5	
12144				    1.5	
12148				    1.5	
12152				    1.5	
12156				    1.5	
12160				    1.5	
12165				    1.5	
12169				    1.5	
12174				    1.5	
12178				    1.5	
12183				    1.5	
12187				    1.5	
12191				    1.8	
12195				    1.8	
12200				    3.7	
12204				    3.7	
12208				    3.7	
12212				    3.7	
12216				    3.7	
12219				    3.7	
12223				    3.7	
12228				    3.7	
12232				    3.7	
12236				    3.7	
12240				    3.7	
12244				    3.7	
12248				    3.7	
12252				    3.7	
12256				    3.7	
12261				    3.7	
12265				    3.7	
12268				    3.7	
12272				    3.7	
12276				    3.7	
12280				    4.1	
12284				    4.1	
12287				    4.1	
12291				    4.1	
12295				    4.6	
12299				    4.6	
12303				    4.6	
12306				    4.6	
12311				    5.8	
12315				    5.8	
12319				    5.8	
12322				    5.8	
12326				    5.8	
12330				    5.8	
12334				    5.8	
12338				    5.8	
12342				    5.8	
12345				    5.8	
12349				    5.8	
12353				    5.8	
12357				    5.8	
12360				    5.8	
12364				    5.8	
12368				    5.8	
12372				    5.8	
12376				    5.8	
12380				    5.8	
12384				    6.1	
12387				    6.1	
12391				    6.1	
12395				    6.1	
12398				    6.9	
12402				    7.0	
12406				    7.0	
12409				    7.0	
12413				    7.0	
12417				    8.2	
12421				    8.2	
12425				    9.1	
12429				    9.1	
12433				    9.1	
12436				    9.1	
12440				    9.4	
12443				    9.5	
12447				    9.5	
12451				    9.7	
12455				    9.7	
12459				    9.7	
12463				    9.7	
12467				    9.7	
12471				    9.7	
12474				    9.7	
12478				    9.7	
12482				    9.7	
12486				    9.7	
12491				    9.7	
12495				    10.4	
12499				    10.4	
12504				    10.4	
12510				    11.3	
12514				    11.3	
12518				    11.5	
12522				    11.5	
12526				    12.0	
12530				    12.0	
12534				    12.1	
12538				    12.1	
12542				    12.6	
12546				    12.6	
12550				    12.6	
12554				    12.6	
12558				    12.3	
12562				    12.3	
12565				    12.2	
12569				    12.2	
12573				    12.2	
12577				    12.2	
12581				    11.2	
12585				    11.2	
12590				    11.1	
12594				    11.2	
12598				    10.9
12603				    10.9
12607				    10.7
12611				    10.7
12615				    10.7
12619				    9.8
12623				    9.8
12627				    9.8
12631				    9.8
12635				    9.8
12639				    9.8
12642				    9.4
12646				    8.9
12650				    8.9
12655				    8.1
12659				    8.1
12663				    8.1
12666				    8.1
12670				    8.1
12674				    8.1
12678				    8.1
12682				    8.1
12686				    8.1
12690				    8.1
12695				    8.1
12699				    8.1
12703				    8.0
12707				    7.9
12711				    7.9
12715				    7.9
12719				    7.9
12723				    7.5
12726				    7.5
12732				    7.5
12736				    7.5
12740				    7.5
12747				    6.9
12751				    6.9
12755				    6.8
12759				    6.8
12763				    6.7
12767				    6.7
12771				    6.6
12775				    6.6
12779				    6.8
12783				    6.8
12787				    6.6
12792				    6.6
12796				    6.5
12800				    6.5
12804				    6.1
12807				    5.7
12811				    5.7
12815				    5.7
12819				    5.7
12823				    5.7
12826				    5.7
12830				    5.7
12834				    5.4
12837				    5.4
12841				    5.4
12845				    5.4
12848				    4.2
12852				    4.2
12856				    4.2
12859				    6.3
12863				    6.3
12867				    6.3
12871				    6.3
