19061				    1.1	
19066				    1.1	
19070				    1.1	
19074				    1.1	
19079				    1.1	
19084				    1.1	
19088				    1.1	
19092				    1.1	
19097				    1.1	
19101				    1.1	
19105				    1.1	
19109				    1.1	
19113				    1.1	
19118				    1.1	
19122				    1.1	
19126				    1.1	
19131				    1.1	
19135				    1.1	
19139				    1.1	
19143				    1.1	
19148				    1.1	
19152				    1.1	
19156				    1.1	
19161				    1.1	
19165				    1.1	
19169				    1.1	
19173				    1.1	
19177				    1.1	
19181				    1.7	
19185				    1.7	
19190				    1.7	
19194				    1.7	
19198				    1.7	
19203				    1.7	
19207				    1.7	
19211				    1.7	
19215				    1.7	
19220				    1.7	
19224				    1.7	
19228				    1.7	
19233				    1.7	
19237				    1.7	
19241				    1.7	
19246				    1.7	
19250				    1.7	
19254				    1.7	
19258				    1.7	
19262				    2.7	
19266				    2.7	
19270				    2.7	
19273				    2.7	
19277				    4.0	
19281				    4.0	
19285				    4.0	
19289				    4.0	
19294				    4.0	
19298				    4.0	
19302				    4.0	
19307				    4.0	
19311				    4.0	
19315				    4.0	
19320				    4.0	
19324				    4.0	
19328				    4.0	
19332				    4.0	
19336				    4.0	
19340				    4.0	
19344				    4.0	
19348				    4.0	
19352				    4.0	
19356				    4.0	
19360				    4.0	
19365				    4.0	
19369				    4.0	
19374				    4.0	
19378				    4.0	
19382				    4.0	
19386				    4.4	
19391				    4.4	
19395				    4.5	
19398				    4.5	
19403				    5.5	
19407				    5.5	
19411				    5.9	
19415				    5.9	
19420				    5.9	
19424				    5.9	
19427				    5.9	
19431				    5.9	
19435				    5.9	
19440				    5.9	
19444				    5.9	
19448				    5.9	
19451				    5.9	
19456				    5.9	
19460				    5.9	
19464				    5.9	
19468				    5.9	
19472				    5.9	
19476				    5.9	
19480				    5.9	
19484				    5.9	
19487				    6.1	
19491				    6.1	
19496				    6.5	
19500				    6.5	
19504				    7.7	
19508				    7.7	
19512				    7.9	
19516				    7.9	
19520				    9.3	
19524				    9.3	
19528				    9.3	
19532				    9.3	
19535				    9.3	
19540				    10.3	
19544				    10.3	
19548				    10.3	
19551				    10.3	
19555				    10.5	
19559				    10.5	
19563				    10.5	
19566				    10.5	
19570				    10.5	
19575				    10.5	
19579				    10.5	
19583				    10.5	
19587				    10.5	
19592				    10.5	
19596				    10.5	
19600				    10.5	
19604				    10.5	
19608				    10.5	
19612				    10.5	
19617				    10.5	
19621				    10.5	
19625				    10.5	
19629				    10.5	
19633				    10.5	
19637				    10.5	
19641				    10.5	
19646				    10.5	
19650				    10.5	
19654				    10.5	
19658				    10.5	
19662				    10.5	
19666				    10.5	
19670				    10.5	
19675				    10.5	
19679				    10.5	
19683				    10.0	
19688				    9.8	
19692				    12.4	
19696				    13.1	
19701				    13.1	
19705				    13.1	
19709				    13.1	
19713				    13.1	
19718				    13.7	
19722				    13.7	
19726				    13.7	
19731				    13.7	
19735				    13.9	
19739				    13.9	
19744				    13.9	
19748				    13.8	
19752				    14.1	
19756				    14.1	
19760				    14.1	
19764				    14.1	
19768				    14.1	
19772				    14.1	
19776				    14.1	
19780				    14.1	
19784				    14.1	
19789				    14.1	
19793				    14.1	
19797				    14.1	
19801				    13.7	
19805				    13.7	
19809				    13.7	
19813				    13.7	
19817				    13.7	
19821				    13.7	
19826				    13.7	
19830				    13.7	
19834				    13.7	
19838				    13.7	
19843				    14.6	
19847				    14.6	
19851				    14.6	
19856				    14.7	
19860				    14.7	
19864				    14.7	
19868				    14.7	
19872				    14.7	
19876				    14.7	
19881				    16.2	
19885				    16.2	
19889				    16.3	
19893				    16.3	
19897				    17.2	
19901				    17.2	
19905				    17.1	
19909				    17.1	
19913				    17.1	
19918				    17.1	
19922				    17.2	
19926				    17.2	
19930				    17.1	
19935				    17.1	
19939				    17.1	
19943				    17.1	
19947				    17.1	
19951				    17.1	
19954				    17.0	
19959				    17.0	
19962				    17.0	
19966				    17.0	
19970				    16.8	
19974				    16.8	
19978				    17.2	
19982				    17.2	
19986				    17.8	
19990				    17.8	
19995				    17.8	
19998				    17.8	
20002				    17.8	
20006				    17.8	
20011				    17.8	
20015				    17.4	
20019				    17.4	
20024				    17.4	
20028				    17.9	
20032				    17.9	
20037				    18.1	
20040				    18.1	
20044				    18.7	
20048				    18.7	
20053				    18.7	
20056				    18.7	
20061				    18.7	
20065				    18.7	
20069				    18.7	
20073				    18.7	
20077				    18.7	
20081				    18.2	
20085				    18.2	
20090				    18.1	
20094				    18.1	
20098				    18.1	
20103				    18.0	
20107				    18.0	
20112				    18.0	
20115				    18.0	
20119				    18.0	
20124				    18.0	
20128				    18.0	
20132				    18.0	
20136				    18.4	
20140				    18.4	
20144				    18.4	
20149				    18.7	
20153				    18.7	
20157				    18.7	
20161				    18.7	
20166				    19.4	
20170				    19.4	
20174				    19.4	
20179				    19.4	
20183				    19.4	
20187				    19.4	
20191				    19.4	
20195				    18.9	
20199				    18.9	
20203				    19.9	
20207				    19.9	
20211				    19.9	
20215				    19.9	
20219				    19.9	
20223				    19.9	
20227				    20.5	
20230				    20.5	
20235				    20.5	
20239				    20.5	
20243				    20.4	
20247				    20.4	
20251				    20.4	
20255				    20.4	
20259				    20.4	
20263				    20.4	
20268				    20.4	
20272				    20.3	
20276				    20.3	
20280				    20.3	
20284				    20.3	
20288				    20.3	
20292				    20.1	
20296				    20.1	
20300				    20.1	
20303				    20.2	
20307				    20.4	
20312				    20.4	
20315				    20.4	
20319				    20.5	
20323				    21.1	
20327				    21.1	
20331				    21.1	
20334				    21.0	
20338				    21.0	
20343				    20.9	
20347				    20.9	
