0				    23.857
11				    23.857
23				    23.857
34				    23.857
45				    23.857
56				    12.202
68				    6.892
79				    6.892
90				    6.892
101				    6.892
112				    5.828
123				    0.638
134				    0.638
145				    0.638
156				    1.763
167				    2.412
178				    1.855
189				    5.429
200				    5.429
212				    5.429
223				    5.496
234				    2.835
246				    2.324
257				    3.861
268				    8.555
279				    8.555
289				    8.555
300				    19.39
311				    17.436
322				    12.495
333				    9.447
344				    9.447
355				    9.447
366				    9.447
377				    16.89
388				    16.89
399				    7.083
409				    8.892
421				    8.973
432				    8.973
443				    8.973
454				    8.973
465				    6.23
476				    4.16
488				    3.33
499				    2.973
509				    2.973
521				    2.973
532				    2.973
543				    13.982
554				    13.982
565				    11.811
576				    16.222
587				    13.527
598				    9.393
609				    9.393
620				    9.713
631				    9.713
641				    9.713
653				    5.397
664				    5.23
675				    5.695
686				    5.695
697				    5.816
708				    5.816
719				    5.816
730				    5.816
740				    1.487
751				    4.881
763				    5.038
773				    5.583
784				    5.583
795				    5.583
806				    5.583
817				    11.622
828				    6.96
839				    5.691
850				    5.627
860				    4.476
871				    4.887
882				    4.887
893				    5.939
904				    4.464
915				    4.464
926				    4.464
937				    7.005
948				    5.506
959				    5.506
971				    5.506
981				    8.392
992				    8.392
1003				    8.062
1014				    8.595
1025				    6.831
1036				    6.831
1048				    9.134
1058				    9.134
1069				    9.134
1080				    9.134
1091				    10.846
1102				    10.677
1114				    7.151
1125				    5.401
1136				    5.054
1147				    4.498
1158				    6.349
1169				    6.349
1181				    6.696
1192				    7.59
1203				    5.992
1214				    6.037
1225				    7.214
1235				    8.597
1246				    8.597
1257				    5.974
1268				    5.797
1279				    3.385
1290				    3.385
1301				    5.374
1312				    5.374
1322				    2.922
1333				    2.922
1344				    9.029
1355				    3.902
1367				    5.774
1378				    5.133
1389				    8.354
1400				    4.678
1410				    4.948
1421				    4.528
1432				    4.755
1443				    2.707
1454				    9.037
1465				    9.037
1476				    7.128
1487				    5.224
1498				    4.768
1509				    7.084
1520				    6.265
1531				    7.379
1542				    3.575
1553				    4.961
1564				    3.662
1575				    3.113
1586				    2.685
1597				    2.685
1608				    2.685
1619				    6.336
1630				    4.404
1641				    4.404
1652				    4.404
1663				    4.404
1673				    15.634
1684				    15.634
1695				    15.634
1706				    15.634
1717				    15.634
1728				    15.634
1739				    15.634
1750				    15.634
1761				    15.634
1772				    15.634
1783				    15.634
1795				    15.634
1806				    15.634
1817				    98.274
1828				    98.274
1839				    41.802
1851				    41.802
1862				    26.323
1873				    26.846
1884				    11.421
1895				    31.135
1906				    31.135
1917				    10.66
1928				    4.594
1939				    1.123
1950				    1.123
1962				    2.836
1973				    2.836
1984				    2.836
1994				    5.141
2005				    4.55
2016				    4.55
2027				    4.179
2038				    4.179
2049				    2.342
2060				    1.851
2071				    3.822
2082				    3.822
2093				    10.167
2103				    8.512
2115				    8.512
2126				    0.889
2136				    2.734
2147				    6.294
2159				    1.629
2169				    5.306
2181				    5.306
2192				    5.727
2203				    6.058
2214				    6.058
2224				    2.153
2236				    2.437
2247				    4.385
2258				    4.88
2269				    6.228
2280				    3.741
2291				    2.917
2302				    2.917
2313				    2.917
2324				    2.917
2335				    9.83
2346				    9.83
2357				    9.83
2368				    26.76
2379				    26.613
2390				    27.724
2402				    17.043
2413				    17.043
2424				    11.919
2435				    13.618
2446				    12.921
2457				    12.921
2468				    17.605
2479				    18.807
2490				    18.736
2501				    19.944
2512				    19.339
2523				    15.607
2534				    15.607
2545				    15.537
2556				    15.537
2567				    15.537
2578				    11.349
2589				    10.511
2600				    7.939
2610				    8.059
2622				    6.463
2632				    10.722
2643				    11.998
2654				    5.663
2665				    5.663
2676				    5.663
2687				    9.639
2698				    9.639
2709				    9.639
2717				    10.21
2723				    11.095
2729				    11.095
2735				    10.879
2741				    10.879
2746				    10.879
2752				    9.665
2758				    9.665
2763				    13.698
2769				    13.698
2774				    13.698
2780				    8.107
2785				    6.822
2791				    6.065
2797				    7.098
2802				    7.098
2808				    9.526
2814				    9.664
2819				    7.593
2825				    7.593
2831				    5.916
2836				    5.916
2842				    5.916
2849				    8.477
2860				    8.557
2871				    8.651
2882				    7.27
2893				    8.53
2904				    7.616
2915				    6.817
2926				    5.462
2937				    4.447
2948				    4.447
2959				    4.447
2970				    6.668
2981				    6.668
2992				    8.192
3002				    8.192
3013				    8.192
3024				    11.708
3035				    9.027
3046				    5.9
3057				    6.66
3068				    6.66
3079				    6.883
3090				    6.883
3101				    11.866
3112				    7.576
3123				    7.576
3134				    1.341
3145				    7.205
3156				    7.205
3167				    7.205
3178				    7.044
3189				    4.993
3200				    4.993
3210				    8.172
3221				    11.336
3232				    10.538
3243				    10.538
3254				    12.165
3265				    6.446
3276				    6.499
3287				    6.499
3298				    9.399
3309				    9.399
3320				    1.479
3331				    9.541
3342				    9.541
3353				    6.946
3364				    5.705
3374				    5.705
3385				    4.537
3396				    5.099
3407				    1.917
3418				    1.705
3429				    1.705
3440				    10.521
3451				    8.043
3463				    4.464
3474				    4.149
3485				    4.149
3496				    4.552
3507				    7.54
3518				    3.494
3529				    4.343
3540				    8.569
3550				    7.994
3561				    5.041
3572				    4.697
3583				    4.697
3594				    1.692
3605				    2.12
3616				    2.12
3627				    2.12
3638				    3.153
3650				    3.153
3662				    3.923
3673				    1.76
3684				    1.929
3695				    2.866
3706				    2.866
3717				    1.939
3728				    1.72
3739				    2.291
3750				    2.061
3761				    3.75
3772				    4.77
3783				    8.893
3794				    8.893
3804				    8.893
3815				    8.893
3826				    10.595
3837				    8.493
3848				    8.493
3860				    8.654
3871				    7.008
3882				    7.444
3893				    14.729
3904				    13.948
3914				    7.302
3925				    7.302
3937				    12.404
3948				    15.864
3959				    15.864
3970				    6.099
3982				    6.815
3993				    4.116
4004				    2.029
4015				    2.231
4027				    2.809
4038				    5.913
4049				    4.808
4060				    4.808
4071				    4.605
4082				    4.59
4094				    2.29
4105				    2.29
4116				    3.637
4127				    3.637
4138				    3.293
4149				    3.953
4160				    2.808
4171				    3.561
4182				    6.215
4193				    6.215
4204				    11.357
4215				    9.718
4226				    9.607
4237				    9.631
4248				    4.15
4259				    3.161
4270				    3.161
4281				    12.992
4292				    5.172
4303				    5.608
4315				    5.191
4326				    1.664
4337				    1.664
4347				    1.172
4358				    1.452
4369				    1.452
4380				    6.101
4391				    6.101
4402				    6.975
4413				    8.882
4425				    8.882
4436				    6.277
4447				    7.058
4458				    6.101
4469				    6.273
4480				    5.019
4491				    6.754
4502				    6.754
4514				    8.028
4524				    5.694
4532				    5.694
4540				    6.261
4548				    6.261
4556				    2.731
4564				    2.781
4572				    2.607
4581				    2.752
4589				    2.098
4597				    3.375
4605				    3.375
4614				    5.163
4622				    5.163
4630				    6.228
4638				    8.177
4646				    4.207
4654				    5.597
4662				    7.407
4670				    7.407
4678				    6.845
4686				    3.432
4694				    3.51
4702				    1.602
4710				    1.602
4718				    1.81
4726				    4.094
4734				    4.93
4742				    4.93
4750				    3.441
4758				    2.923
4766				    2.923
4774				    9.454
4782				    4.56
4790				    4.56
4798				    5.048
4806				    5.048
4814				    5.095
4822				    2.115
4830				    2.216
4838				    1.554
4847				    1.554
4855				    2.017
4862				    2.042
4870				    2.984
4878				    6.191
4886				    6.191
4894				    6.288
4903				    8.523
4910				    8.523
4918				    4.292
4926				    3.703
4934				    3.703
4942				    6.137
4950				    6.137
4958				    4.311
4966				    3.587
4974				    3.497
4982				    3.497
4991				    2.774
4999				    5.184
5008				    5.184
5016				    10.37
5024				    8.33
5032				    9.424
5041				    9.828
5049				    9.828
5057				    7.348
5065				    6.413
5073				    4.928
5081				    4.799
5089				    4.799
5097				    7.111
5106				    8.48
5114				    8.48
5122				    8.48
5130				    6.171
5138				    6.217
5146				    5.462
5154				    5.175
5162				    5.175
5170				    5.175
5178				    4.114
5186				    4.625
5194				    5.325
5202				    5.325
5210				    5.325
5218				    5.577
5226				    5.627
5234				    3.745
5242				    3.375
5250				    5.022
5259				    3.022
5267				    3.151
5274				    3.151
5282				    0.582
5291				    0.582
5299				    3.335
5307				    3.335
5315				    2.626
5323				    4.087
5331				    4.087
5339				    2.99
5347				    2.99
5356				    4.581
5364				    3.347
5372				    3.347
5380				    4.524
5388				    6.203
5396				    4.447
5404				    4.447
5412				    10.458
5421				    9.353
5429				    7.672
5437				    7.143
5445				    7.143
5453				    8.332
5461				    9.886
5470				    7.593
5478				    6.953
5486				    6.953
5494				    11.049
5502				    6.369
5510				    6.291
5518				    4.6
5526				    4.837
5534				    4.837
5542				    3.971
5551				    3.971
5559				    6.055
5567				    4.71
5575				    5.573
5583				    5.573
5591				    5.573
5600				    6.256
5608				    6.256
5616				    6.433
5624				    5.343
5633				    6.704
5644				    7.055
5655				    6.587
5666				    6.587
5677				    4.227
5687				    4.547
5698				    4.547
5709				    4.547
5720				    7.486
5731				    7.486
5742				    4.066
5753				    4.045
5764				    7.971
5775				    7.971
5785				    7.971
5796				    6.931
5807				    4.528
5818				    3.931
5829				    5.547
5840				    4.153
5850				    4.153
5861				    9.495
5873				    4.121
5883				    4.121
5895				    10.593
5906				    7.905
5917				    3.559
5928				    3.559
5939				    4.874
5950				    5.2
5961				    5.588
5972				    10.245
5983				    2.393
5993				    6.254
6005				    6.254
6016				    6.254
6027				    2.195
6038				    2.691
6050				    4.178
6060				    2.966
6072				    5.023
6083				    7.191
6094				    7.191
6105				    7.191
6116				    2.391
6127				    1.991
6139				    2.073
6150				    2.073
6161				    6.453
6172				    11.385
6183				    10.154
6194				    6.397
6205				    6.397
6216				    9.615
6227				    5.171
6238				    3.179
6250				    9.945
6261				    9.945
6272				    9.945
6283				    4.983
6294				    5.265
6305				    8.195
6316				    8.195
6327				    8.195
6338				    18.214
6349				    18.214
6361				    8.343
6372				    10.562
6383				    6.486
6394				    6.798
6405				    6.798
6416				    10.535
6427				    14.741
6438				    12.835
6449				    12.011
6460				    12.011
6471				    16.712
6483				    20.653
6494				    20.653
6505				    11.835
6516				    9.018
6527				    6.098
6538				    3.068
6549				    7.604
6560				    7.604
6571				    7.65
6582				    7.961
6593				    4.642
6605				    4.642
6616				    6.444
6627				    6.444
6638				    6.444
6649				    7.457
6660				    4.175
6670				    0.798
6681				    0.798
6692				    1.174
6703				    1.068
6714				    1.068
6725				    4.053
6736				    2.758
6747				    3.02
6759				    3.02
6769				    3.02
6780				    3.514
6791				    5.938
6802				    5.938
6813				    9.712
6824				    9.712
6835				    5.778
6846				    6.638
6857				    5.74
6868				    5.74
6879				    3.153
6891				    3.153
6902				    9.023
6913				    9.023
6924				    9.843
6935				    8.056
6945				    8.056
6956				    8.056
6967				    6.825
6978				    5.162
6989				    3.856
7000				    3.856
7011				    8.519
7022				    8.519
7033				    9.742
7044				    8.709
7055				    8.709
7066				    6.919
7076				    5.233
7087				    5.233
7098				    7.571
7109				    7.571
7120				    6.575
7131				    10.248
7142				    10.248
7153				    6.472
7164				    6.472
7175				    10.8
7185				    8.323
7196				    7.732
7207				    9.072
7218				    3.918
7229				    6.336
7240				    6.336
7250				    5.163
7261				    5.405
7272				    5.114
7283				    2.096
7294				    3.85
7305				    4.307
7315				    4.779
7326				    4.779
7337				    5.538
7348				    6.323
7359				    6.323
7370				    6.323
7381				    5.155
7392				    5.551
7402				    3.079
7413				    2.343
7424				    4.296
7435				    7.684
7446				    3.943
7457				    4.255
7468				    4.255
7479				    4.255
7491				    8.266
7502				    5.433
7512				    5.475
7523				    2.779
7534				    1.12
7545				    1.12
7556				    1.623
7567				    2.324
7578				    4.869
7589				    7.702
7600				    4.802
7611				    2.473
7622				    2.473
7633				    5.364
7644				    3.292
7655				    9.056
7666				    9.056
7677				    7.48
7688				    5.394
7699				    5.394
7710				    5.577
7721				    10.11
7731				    7.014
7742				    7.014
7753				    7.014
7764				    7.014
7775				    5.18
7786				    5.18
7797				    10.626
7808				    4.544
7819				    4.544
7830				    3.528
7842				    6.592
7853				    7.422
7864				    7.422
7875				    2.649
7886				    2.649
7897				    7.851
7908				    7.851
7919				    3.625
7930				    4.05
7941				    4.179
7952				    5.689
7963				    5.689
7974				    2.972
7986				    5.046
7997				    0.994
8008				    6.56
8019				    6.56
8030				    6.56
8036				    8.517
8043				    7.325
8049				    7.325
8056				    7.325
8063				    3.884
8069				    3.884
8076				    2.555
8083				    2.555
8089				    4.653
8096				    4.614
8102				    4.614
8109				    4.614
8115				    9.915
8122				    8.813
8128				    8.813
8135				    8.813
8141				    8.813
8148				    8.813
8154				    10.647
8161				    11.978
8168				    6.286
8174				    6.286
8181				    6.286
8187				    5.907
8194				    4.109
8201				    3.166
8208				    3.166
8219				    7.812
8231				    3.962
8242				    7.329
8253				    7.451
8264				    5.391
8275				    5.391
8285				    3.638
8297				    3.638
8307				    2.618
8319				    4.397
8330				    3.972
8341				    3.394
8353				    1.79
8364				    3.502
8374				    3.502
8386				    5.258
8397				    5.465
8408				    5.465
8419				    8.835
8429				    5.287
8440				    5.287
8452				    6.845
8463				    8.101
8474				    4.956
8484				    4.956
8495				    4.618
8506				    5.111
8517				    3.782
8528				    3.782
8539				    9.948
8550				    4.382
8561				    4.704
8573				    8.202
8583				    3.222
8595				    4.919
8606				    8.326
8617				    7.386
8628				    8.224
8639				    5.765
8649				    5.373
8660				    5.455
8672				    4.109
8682				    3.844
8694				    6.69
8705				    5.321
