14590				    1.2	
14595				    1.2	
14599				    1.2	
14603				    1.2	
14607				    1.2	
14611				    1.2	
14615				    1.2	
14619				    1.2	
14623				    1.2	
14627				    1.2	
14632				    1.2	
14636				    1.2	
14640				    1.2	
14645				    1.2	
14649				    1.2	
14653				    1.2	
14657				    1.2	
14661				    1.2	
14665				    1.2	
14669				    1.2	
14673				    1.2	
14677				    1.9	
14681				    1.9	
14685				    2.0	
14689				    2.0	
14693				    2.2	
14697				    2.2	
14701				    2.2	
14705				    2.2	
14709				    2.2	
14714				    2.2	
14718				    2.2	
14722				    2.2	
14726				    2.2	
14730				    2.2	
14734				    2.2	
14738				    2.2	
14742				    2.2	
14746				    2.2	
14750				    2.2	
14754				    2.2	
14759				    2.2	
14763				    2.2	
14767				    2.2	
14770				    2.2	
14774				    2.2	
14778				    2.9	
14782				    2.9	
14786				    2.9	
14790				    2.9	
14794				    3.9	
14798				    3.9	
14802				    3.9	
14806				    3.9	
14810				    3.9	
14814				    3.9	
14818				    3.9	
14822				    3.9	
14826				    3.9	
14831				    3.9	
14835				    3.9	
14839				    3.9	
14843				    3.9	
14847				    3.9	
14852				    3.9	
14856				    3.9	
14860				    3.9	
14865				    3.9	
14869				    3.9	
14873				    3.9	
14877				    3.9	
14881				    3.9	
14886				    3.9	
14890				    3.9	
14894				    3.9	
14898				    4.4	
14902				    4.4	
14906				    4.5	
14910				    4.5	
14914				    5.4	
14918				    5.4	
14922				    5.4	
14926				    5.4	
14930				    5.4	
14934				    5.4	
14938				    5.7	
14942				    5.7	
14946				    5.7	
14950				    5.7	
14955				    5.7	
14959				    5.7	
14963				    5.7	
14967				    5.7	
14971				    5.7	
14975				    5.7	
14979				    5.7	
14984				    5.7	
14988				    5.7	
14992				    5.7	
14995				    5.7	
14999				    5.7	
15003				    5.7	
15007				    5.7	
15011				    5.7	
15015				    5.7	
15019				    5.7	
15023				    6.0	
15027				    6.0	
15032				    6.0	
15036				    6.8	
15040				    6.8	
15044				    6.8	
15048				    6.8	
15052				    6.8	
15056				    6.8	
15059				    7.8	
15064				    7.8	
15068				    7.9	
15072				    8.7	
15076				    9.5	
15081				    9.5	
15085				    9.5	
15089				    10.0	
15093				    10.0	
15097				    10.0	
15101				    10.0	
15106				    10.0	
15109				    10.0	
15113				    10.1	
15118				    10.1	
15122				    10.1	
15126				    10.1	
15130				    10.1	
15134				    10.1	
15138				    10.1	
15142				    10.1	
15147				    10.1	
15151				    10.1	
15155				    10.1	
15160				    10.1	
15164				    10.1	
15168				    10.1	
15172				    10.1	
15176				    10.1	
15180				    10.1	
15184				    10.1	
15188				    10.1	
15193				    10.1	
15197				    10.3	
15201				    10.3	
15205				    10.3	
15210				    10.3	
15214				    10.6	
15218				    10.6	
15223				    10.6	
15227				    10.6	
15231				    11.3	
15235				    11.3	
15239				    11.4	
15243				    11.4	
15248				    11.7	
15252				    11.7	
15255				    11.7	
15260				    11.5	
15264				    12.1	
15268				    12.1	
15272				    12.1	
15276				    12.5	
15280				    12.6	
15285				    12.6	
15288				    12.6	
15292				    12.6	
15296				    12.6	
15300				    12.6	
15304				    12.5	
15308				    12.5	
15312				    12.5	
15316				    12.5	
15319				    12.5	
15323				    12.5	
15327				    12.5	
15330				    13.0	
15335				    13.2	
15339				    13.2	
15343				    13.9	
15347				    13.9	
15351				    13.9	
15355				    13.9	
15358				    13.9	
15362				    13.9	
15366				    13.9	
15371				    13.9	
15375				    13.9	
15379				    13.9	
15383				    13.9	
15387				    13.9	
15391				    13.9	
15395				    13.9	
15400				    13.9	
15404				    13.6	
15408				    13.6	
15413				    13.6	
15417				    13.6	
15421				    13.6	
15425				    13.6	
15429				    13.6	
