14655				    10
14664				    10
14672				    10
14681				    10
14689				    12
14697				    20
14706				    20
14714				    20
14722				    22
14730				    27
14738				    34
14747				    34
14756				    37
14764				    46
14772				    55
14781				    63
14789				    67
14797				    84
14806				    90
14814				    92
14822				    136
14830				    136
14838				    142
14847				    158
14855				    176
14863				    178
14872				    186
14880				    186
14888				    186
14896				    203
14904				    225
14912				    234
14921				    234
14929				    238
14937				    264
14946				    272
14954				    280
14962				    280
14971				    290
14979				    294
14987				    294
14995				    294
15004				    294
15012				    298
15020				    298
15028				    298
15037				    298
15045				    298
15053				    298
15061				    298
