3505				    1.1	
3509				    1.1	
3513				    1.1	
3517				    1.1	
3521				    1.1	
3525				    1.1	
3529				    1.1	
3533				    1.1	
3537				    1.1	
3541				    1.1	
3545				    1.1	
3549				    1.1	
3554				    1.1	
3558				    1.1	
3562				    1.1	
3566				    1.1	
3570				    1.1	
3575				    1.1	
3579				    1.1	
3583				    1.1	
3587				    1.1	
3591				    1.1	
3596				    1.1	
3600				    1.1	
3604				    1.1	
3608				    1.1	
3611				    1.1	
3615				    1.1	
3619				    1.9	
3623				    1.9	
3626				    1.9	
3630				    1.9	
3634				    1.9	
3638				    1.9	
3642				    1.9	
3646				    1.9	
3649				    1.9	
3653				    1.9	
3657				    1.9	
3661				    1.9	
3665				    1.9	
3669				    1.9	
3673				    1.9	
3677				    1.9	
3680				    1.9	
3684				    1.9	
3688				    1.9	
3692				    1.9	
3696				    1.9	
3700				    1.9	
3704				    1.9	
3708				    3.4	
3711				    3.4	
3715				    3.4	
3719				    3.4	
3723				    4.0	
3727				    4.2	
3730				    4.2	
3734				    4.2	
3738				    4.2	
3742				    4.2	
3745				    4.2	
3749				    4.2	
3753				    4.2	
3757				    4.2	
3762				    4.2	
3766				    4.2	
3770				    4.2	
3774				    4.2	
3779				    4.2	
3783				    4.2	
3787				    4.2	
3791				    4.2	
3796				    4.2	
3800				    4.2	
3804				    4.2	
3809				    4.2	
3813				    5.0	
3817				    5.0	
3821				    5.0	
3825				    5.0	
3829				    5.7	
3834				    5.8	
3838				    5.8	
3842				    5.8	
3847				    6.8	
3851				    6.8	
3855				    6.8	
3859				    6.8	
3863				    6.8	
3868				    6.8	
3872				    6.8	
3877				    6.8	
3881				    6.8	
3885				    6.8	
3889				    6.8	
3894				    6.8	
3898				    6.8	
3902				    6.8	
3906				    6.8	
3911				    6.8	
3915				    6.8	
3919				    7.0	
3923				    7.0	
3928				    7.0	
3932				    7.0	
3936				    7.0	
3940				    7.0	
3945				    7.3	
3949				    8.3	
3953				    8.3	
3957				    8.3	
3961				    8.4	
3965				    8.7	
3969				    8.7	
3974				    8.7	
3977				    8.7	
3982				    8.7	
3985				    8.7	
3989				    8.4	
3993				    8.4	
3996				    8.4	
4000				    8.4	
4004				    9.6	
4008				    9.6	
4012				    9.7	
4017				    9.7	
4020				    10.4	
4024				    10.4	
4028				    10.4	
4032				    10.4	
4036				    10.4	
4040				    10.4	
4044				    10.4	
4048				    10.4	
4051				    10.4	
4055				    10.4	
4059				    10.4	
4063				    10.4	
4067				    10.4	
4071				    10.4	
4075				    10.4	
4079				    10.4	
4083				    10.4	
4087				    10.4	
4091				    10.4	
4095				    11.5	
4099				    11.5	
4103				    11.5	
4107				    11.5	
4110				    11.5	
4114				    11.5	
4118				    11.5	
4122				    11.5	
4126				    11.5	
4131				    11.3	
4135				    11.3	
4139				    10.1
4143				    10.1
4147				    10.5
4151				    10.5
4154				    10.6
4158				    10.6
4162				    10.8
4166				    10.8
4170				    10.8
4174				    10.8
4177				    10.8
4181				    10.3
4185				    10.3
4189				    10.3
4193				    10.3
4197				    9.3
4201				    9.3
4205				    9.3
4209				    9.3
4212				    9.0
4216				    9.0
4220				    9.0
4225				    9.0
4229				    8.8
4233				    8.8
4237				    8.7
4241				    8.7
4245				    8.5
4250				    8.5
4254				    8.5
4258				    8.5
4262				    8.2
4266				    8.2
4270				    8.2
4274				    8.2
4278				    8.2
4282				    7.8
4287				    7.8
4291				    7.4
4295				    7.4
4300				    7.4
4304				    7.4
4308				    7.4
4312				    7.4
4317				    7.4
4321				    7.4
4325				    7.5
4330				    7.5
4334				    7.5
4337				    7.5
4341				    7.5
4345				    7.5
4350				    7.4
4354				    7.4
4358				    7.4
4362				    7.4
4366				    8.0
4370				    8.1
4374				    8.0
4379				    8.0
4383				    7.7
4387				    7.7
4391				    7.7
4394				    7.7
4399				    7.6
4403				    7.6
4407				    7.6
4411				    7.6
4415				    8.3
4419				    8.3
4423				    8.3
4426				    8.3
4431				    8.5
4434				    8.5
4438				    8.5
4443				    8.5
4447				    8.1
4451				    8.1
4455				    8.1
4459				    8.1
4463				    8.0
4467				    8.0
4470				    8.4
4474				    8.4
4478				    8.4
4481				    8.4
4485				    8.4
4489				    9.3
4493				    9.3
4497				    9.3
4500				    9.3
4504				    9.3
4508				    9.3
4512				    9.3
4516				    9.3
4520				    9.3
4523				    9.3
4527				    9.3
4531				    9.3
4535				    9.3
4539				    9.3
4543				    9.1
4547				    9.1
4551				    9.1
4555				    9.1
4560				    9.0
4564				    9.0
4568				    9.0
4573				    9.0
4577				    8.9
4581				    8.9
4585				    8.9
4589				    8.9
4593				    8.7
4597				    8.7
4601				    8.7
4605				    8.7
4609				    8.7
4613				    8.7
4617				    8.7
4621				    8.6
4625				    8.6
4629				    8.5
4633				    8.5
4637				    8.6
4641				    8.6
4645				    8.6
4649				    8.6
4653				    8.6
4657				    8.5
4661				    8.5
4665				    8.5
4669				    8.5
4673				    8.5
4678				    8.5
4682				    8.5
4686				    8.5
4691				    8.5
4695				    8.5
4699				    8.5
4702				    8.4
4706				    8.4
4711				    8.4
4715				    8.4
4719				    8.4
4722				    8.4
4726				    8.0
4730				    8.0
4735				    8.0
4739				    8.0
4743				    8.0
4747				    8.0
4751				    7.9
4756				    7.9
4760				    7.9
4764				    8.0
4768				    8.0
4773				    8.0
4777				    8.0
4781				    8.4
4785				    8.4
4789				    8.5
4793				    8.5
4796				    8.7
4801				    8.7
4805				    8.8
4809				    8.8
4813				    9.0
4817				    9.0
4822				    8.9
4826				    8.9
4830				    9.0
4834				    9.0
4839				    9.0
4842				    9.0
4846				    9.0
4850				    8.7
4854				    8.7
4857				    8.9
4862				    8.9
4866				    8.9
4870				    8.9
4874				    9.0
4878				    9.0
4881				    9.0
4886				    9.0
