16198				    1.6	
16202				    1.6	
16207				    1.6	
16211				    1.6	
16215				    1.6	
16218				    1.6	
16222				    1.6	
16226				    1.6	
16230				    1.6	
16234				    1.6	
16239				    1.6	
16243				    1.6	
16247				    1.6	
16251				    2.1	
16255				    2.1	
16260				    3.0	
16264				    3.0	
16268				    3.0	
16272				    3.0	
16277				    3.0	
16281				    3.0	
16285				    3.0	
16289				    4.0	
16294				    4.0	
16298				    4.0	
16302				    4.0	
16306				    4.0	
16310				    4.5	
16314				    4.5	
16318				    6.1	
16323				    6.1	
16327				    6.1	
16331				    7.5	
16335				    7.5	
16340				    8.5	
16344				    8.5	
16348				    8.5	
16353				    9.8	
16357				    11.8	
16361				    11.8	
16366				    11.9	
16370				    11.9	
16374				    13.1	
16379				    13.1	
16383				    13.0	
16387				    13.0	
16391				    17.7	
16396				    17.7	
16400				    19.4	
16404				    19.4	
16408				    19.6	
16412				    19.6	
16416				    19.6	
16420				    19.2	
16424				    19.2	
16429				    19.9	
16433				    19.9	
16437				    25.3	
16441				    25.3	
16445				    25.3	
16449				    26.1	
16453				    26.1	
16457				    26.9	
16461				    27.1	
16464				    27.1	
16469				    26.8	
16473				    31.8	
16477				    38.3	
16481				    38.3	
16485				    38.3	
16489				    38.3	
16493				    37.2	
16497				    37.2	
16500				    36.0	
16504				    36.0	
16508				    37.6	
16512				    37.1	
16517				    37.1	
16520				    37.1	
16525				    37.1	
16529				    35.8	
16533				    35.8	
16536				    34.9	
16541				    34.9	
16545				    34.9	
16549				    34.9	
16553				    29.4	
16557				    29.4	
16561				    29.4	
16565				    29.4	
16569				    30.1	
16573				    30.1	
16577				    30.0	
16581				    28.3	
16585				    28.1	
16589				    28.1	
16594				    27.9	
16597				    27.9	
16601				    29.0	
16605				    29.0	
16608				    29.0	
16613				    29.0	
16617				    27.7	
16621				    27.7	
16626				    27.7	
16630				    27.1	
16634				    27.1	
16638				    25.8	
16642				    26.6	
16646				    26.9	
16651				    26.9	
16655				    28.4	
16659				    28.4	
16663				    28.4	
16668				    28.4	
16672				    27.9	
16676				    27.2	
16681				    27.2	
16685				    27.2	
16690				    27.2	
16694				    27.2	
16698				    26.4	
16702				    26.4	
16706				    25.8	
16710				    25.8	
16714				    25.7	
16719				    25.7	
16723				    25.7	
16727				    25.4	
16731				    25.4	
16736				    25.4	
16740				    25.4	
16744				    27.0	
16748				    27.0	
16753				    27.0	
16757				    27.2	
16761				    27.2	
16766				    27.2	
16770				    27.2	
16774				    27.1	
16779				    27.1	
16783				    27.1	
16787				    27.1	
16791				    27.1	
16795				    27.1	
16799				    27.1	
16803				    27.1	
16807				    27.4	
16812				    27.4	
16816				    27.3	
16820				    27.4	
16825				    27.4	
16829				    27.4	
16833				    27.4	
16838				    27.4	
16841				    27.4	
16846				    27.4	
16850				    26.8	
16854				    26.8	
16859				    27.9	
16863				    27.9	
16867				    27.7	
16871				    27.7	
16876				    27.7	
16880				    27.7	
16884				    27.7	
16889				    27.7	
16893				    27.1	
16897				    27.0	
16901				    27.8	
16905				    27.8	
16910				    28.1	
16914				    28.1	
16917				    28.2	
16921				    28.5	
16925				    28.8	
16930				    28.8	
16933				    28.7	
16938				    28.1	
16942				    28.2	
16946				    28.2	
16950				    28.2	
