131				    10
135				    10
139				    10
143				    10
147				    10
152				    10
156				    10
160				    10
164				    10
168				    10
172				    10
176				    10
180				    11
183				    11
187				    11
191				    14
196				    14
200				    18
204				    18
208				    18
212				    18
216				    18
221				    18
225				    18
229				    18
233				    18
237				    18
242				    18
246				    18
250				    18
254				    18
259				    18
263				    18
267				    18
271				    20
275				    20
280				    20
284				    20
288				    26
292				    26
296				    26
301				    26
305				    33
309				    33
314				    34
318				    36
322				    36
326				    36
330				    36
334				    36
338				    36
342				    36
347				    36
351				    36
355				    36
359				    36
364				    36
368				    36
372				    36
377				    36
381				    36
385				    36
390				    36
394				    36
398				    36
402				    36
406				    36
410				    36
414				    36
419				    36
423				    36
427				    36
431				    36
436				    36
440				    36
444				    36
448				    36
452				    36
456				    36
461				    40
465				    40
469				    40
473				    40
477				    46
482				    46
486				    46
490				    50
494				    50
498				    50
502				    50
507				    57
511				    57
515				    58
520				    58
524				    70
528				    70
532				    70
536				    70
540				    72
544				    72
548				    72
552				    72
556				    72
560				    72
565				    72
569				    72
573				    72
578				    72
582				    72
586				    72
590				    72
594				    72
598				    72
602				    72
606				    72
610				    72
614				    72
618				    72
622				    72
626				    72
630				    72
634				    72
638				    72
641				    72
646				    72
650				    72
654				    72
659				    72
663				    72
667				    72
671				    72
675				    72
679				    72
683				    72
687				    72
691				    72
694				    72
698				    72
702				    72
706				    72
710				    72
714				    72
718				    72
722				    72
726				    72
730				    72
734				    72
738				    72
742				    72
746				    72
751				    72
755				    72
759				    72
763				    72
767				    72
770				    72
774				    72
779				    72
782				    72
787				    72
791				    72
795				    72
799				    72
804				    72
808				    76
812				    76
816				    76
820				    76
824				    76
828				    76
833				    76
836				    76
840				    78
844				    78
848				    80
852				    82
856				    83
860				    83
865				    84
868				    87
872				    87
876				    88
880				    88
885				    95
889				    95
892				    95
896				    95
900				    100
904				    100
907				    102
911				    102
916				    106
919				    106
924				    108
928				    108
932				    114
936				    114
940				    114
945				    118
949				    118
953				    122
958				    122
962				    134
966				    134
971				    134
975				    140
978				    140
983				    140
987				    140
991				    144
996				    144
1000				    144
1004				    144
1008				    144
1012				    144
1016				    144
1020				    144
1024				    144
1029				    144
1033				    144
1037				    144
1042				    144
1047				    144
1051				    144
1055				    144
1060				    144
1064				    144
1068				    144
1072				    144
1076				    144
1081				    144
1085				    144
1088				    144
1092				    144
1097				    144
1100				    144
1104				    144
1109				    144
1113				    144
1117				    144
1121				    144
1126				    144
1129				    144
1133				    144
1137				    144
1141				    144
1145				    144
1150				    144
1154				    144
1158				    144
1162				    144
1166				    144
1170				    144
1174				    144
1177				    144
1182				    144
1186				    144
1190				    144
1194				    144
1198				    144
