11643				    1.7	
11654				    1.7	
11666				    1.7	
11677				    1.7	
11689				    2.4	
11701				    2.8	
11712				    2.8	
11724				    2.8	
11735				    5.7	
11747				    5.7	
11758				    6.6	
11770				    7.8	
11781				    9.9	
11793				    12.0	
11804				    12.0	
11815				    18.7	
11827				    18.9	
11838				    21.1	
11850				    20.3	
11861				    18.8	
11872				    25.6	
11883				    25.5	
11895				    24.1	
11906				    23.4	
11917				    20.7	
11929				    30.9	
11941				    30.9	
11952				    28.2	
11963				    26.8	
11975				    26.8	
11986				    26.3	
11997				    25.6	
12009				    26.0	
12020				    25.5	
12032				    25.3	
12043				    27.3	
12054				    27.4	
12066				    27.3	
12078				    25.9	
12089				    25.0	
12100				    25.0	
12111				    24.2	
12123				    28.2	
12134				    28.1	
12145				    27.6	
12157				    26.9	
12168				    26.7	
12179				    26.1	
12191				    26.1	
12203				    26.2	
12215				    26.2	
12226				    25.7	
12238				    25.7	
12249				    24.8	
12260				    25.2	
12272				    25.6	
12283				    25.7	
12295				    26.2	
12307				    25.9	
12318				    25.8	
12330				    25.8	
12341				    25.4	
12353				    26.4	
12364				    26.2	
12376				    26.0	
12388				    24.9	
12399				    25.7	
12411				    25.2	
12422				    25.2	
12434				    26.3	
12445				    26.3	
12457				    26.3	
