2543				    2.4	
2554				    2.4	
2566				    2.4	
2577				    2.4	
2588				    4.4	
2599				    4.4	
2611				    4.4	
2622				    4.4	
2633				    10.1	
2644				    10.1	
2655				    10.1	
2666				    10.1	
2677				    20.5	
2689				    20.5	
2700				    20.5	
2711				    22.5	
2722				    24.7	
2734				    25.0	
2745				    25.8	
2757				    25.7	
2768				    27.7	
2780				    36.0	
2791				    37.6	
2803				    36.2	
2814				    36.8	
2825				    37.4	
2837				    41.3	
2848				    41.3	
2859				    41.3	
2870				    40.9	
2881				    40.9	
2893				    40.9	
2904				    28.5	
2915				    28.4	
2927				    27.4	
2938				    29.4	
2949				    36.1	
2960				    38.4	
2972				    40.4	
2983				    41.1	
2995				    41.1	
3007				    41.1	
3019				    41.1	
3030				    41.1	
3042				    36.5	
3053				    29.4	
3064				    46.7	
3076				    56.0	
3087				    56.0	
3098				    56.0	
