13049				    
13054				    1.4	
13058				    1.4	
13062				    1.4	
13066				    1.4	
13070				    1.4	
13075				    1.4	
13079				    1.4	
13083				    1.4	
13088				    1.4	
13092				    1.4	
13096				    1.4	
13101				    1.4	
13105				    1.4	
13109				    2.0	
13113				    2.0	
13117				    2.0	
13121				    2.0	
13126				    2.7	
13130				    2.7	
13134				    2.7	
13139				    2.7	
13143				    2.7	
13147				    2.7	
13152				    2.7	
13156				    2.7	
13160				    2.7	
13164				    2.7	
13169				    2.7	
13173				    3.4	
13177				    7.3	
13181				    7.3	
13186				    7.3	
13190				    7.3	
13195				    7.3	
13199				    7.3	
13203				    7.3	
13207				    7.3	
13212				    8.2	
13216				    8.2	
13220				    8.2	
13224				    8.2	
13229				    8.2	
13232				    8.2	
13236				    8.2	
13240				    8.1	
13244				    8.9	
13248				    11.6	
13252				    14.7	
13256				    14.7	
13260				    14.7	
13264				    14.7	
13268				    14.7	
13272				    14.7	
13276				    14.7	
13281				    14.7	
13285				    14.7	
13289				    14.7	
13293				    15.5	
13297				    18.3	
13301				    18.3	
13305				    18.5	
13309				    18.5	
13313				    18.5	
13317				    18.5	
13321				    18.3	
13325				    18.3	
13329				    18.3	
13334				    18.3	
13338				    18.5	
13341				    18.5	
13345				    18.6	
13349				    18.6	
13353				    23.0	
13357				    23.0	
13362				    23.7	
13366				    23.7	
13370				    26.9	
13374				    26.9	
13379				    26.7	
13383				    26.7	
13387				    33.5	
13391				    33.5	
13396				    33.5	
13400				    33.5	
13404				    33.5	
13408				    33.5	
13413				    30.0	
13417				    26.4	
13421				    32.6	
13425				    32.6	
13430				    32.2	
13434				    32.2	
13438				    32.2	
13442				    31.5	
13447				    31.5	
13451				    27.1	
13455				    27.1	
13459				    29.3	
13463				    29.3	
13468				    29.3	
13472				    29.3	
13476				    29.5	
13480				    29.5	
13485				    31.4	
13489				    31.4	
13493				    31.4	
13497				    30.6	
13501				    30.8	
13505				    30.8	
13510				    30.8	
13514				    31.4	
13518				    31.4	
13522				    31.3	
13527				    31.3	
13531				    30.3	
13535				    30.0	
13539				    30.0	
13543				    29.7	
13546				    29.7	
13551				    28.2	
13555				    28.2	
13559				    28.2	
13563				    28.2	
13567				    27.8	
13571				    27.8	
13576				    29.5	
13580				    29.9	
13584				    29.9	
13588				    30.0	
13593				    30.0	
13597				    30.0	
13601				    30.0	
13606				    30.0	
13610				    29.2	
13614				    29.2	
13618				    29.2	
13622				    29.2	
13626				    26.7	
13630				    26.7	
13635				    26.6	
13639				    26.5	
13643				    26.6	
13647				    26.6	
13652				    26.8	
13656				    28.2	
13660				    28.2	
13664				    28.2	
13669				    28.2	
13673				    28.1	
13677				    27.8	
13681				    27.8	
13685				    27.7	
13689				    27.7	
13694				    27.2	
13697				    27.2	
13701				    27.2	
13706				    27.2	
13710				    28.1	
13714				    28.1	
13719				    27.9	
13723				    27.9	
13727				    28.0	
13732				    28.0	
13736				    27.9	
13740				    27.2	
13745				    27.3	
13748				    27.3	
13752				    27.2	
13756				    27.2	
13761				    27.2	
13765				    26.4	
13769				    26.4	
13773				    26.4	
13777				    26.4	
13781				    26.2	
13785				    26.2	
13789				    26.8	
13793				    26.8	
13797				    26.8	
13802				    26.8	
13805				    26.7	
13810				    26.7	
13813				    26.6	
13817				    26.6	
13821				    26.8	
13825				    26.8	
13830				    27.0	
13834				    27.0	
13838				    27.0	
13842				    27.0	
13847				    26.7	
13851				    26.7	
13855				    26.7	
13860				    26.7	
