0				    21.8
5				    21.7
9				    21.6
13				    22.0
17				    21.9
21				    22.8
25				    23.0
30				    22.7
33				    22.2
37				    22.0
41				    20.5
45				    20.4
49				    21.1
55				    22.6
58				    23.0
63				    23.3
67				    23.6
72				    25.0
76				    25.5
80				    25.2
84				    24.8
89				    24.3
93				    22.7
97				    22.7
101				    21.3
106				    22.1
109				    22.1
114				    21.7
118				    21.6
123				    22.3
127				    23.1
132				    23.0
137				    22.7
141				    22.6
145				    22.7
149				    22.1
153				    22.5
157				    22.5
160				    22.5
164				    23.3
168				    23.3
172				    23.7
177				    23.4
181				    22.6
185				    22.1
189				    21.5
194				    20.5
198				    20.8
202				    22.3
206				    22.3
210				    22.8
214				    22.9
219				    25.3
223				    25.3
227				    26.5
231				    26.5
235				    26.2
239				    25.9
242				    25.9
246				    24.3
250				    22.5
254				    21.5
257				    23.7
261				    25.8
266				    26.4
270				    26.5
274				    26.8
278				    26.4
283				    26.7
287				    26.7
291				    26.1
295				    25.0
299				    23.5
303				    21.3
307				    20.5
311				    19.1
315				    16.7
320				    16.6
324				    19.6
328				    19.6
332				    19.6
337				    20.2
341				    20.6
344				    21.1
348				    21.9
353				    21.9
357				    21.9
361				    21.5
365				    19.6
370				    19.1
374				    19.4
378				    23.3
382				    24.4
387				    25.9
391				    26.6
395				    26.5
399				    27.5
404				    27.0
408				    26.4
412				    26.6
416				    23.5
420				    22.7
424				    21.7
428				    21.2
432				    21.4
436				    21.0
441				    20.8
445				    20.6
449				    21.0
453				    22.7
457				    23.6
460				    23.8
464				    24.1
468				    24.2
472				    23.9
476				    24.8
480				    25.4
484				    25.8
488				    25.8
492				    25.3
496				    24.1
499				    24.1
504				    22.6
508				    20.3
512				    19.0
516				    19.0
520				    23.2
524				    23.2
528				    23.2
532				    23.2
536				    23.2
540				    23.2
544				    23.2
549				    23.2
553				    23.2
557				    23.2
562				    23.2
565				    23.2
569				    23.2
573				    23.2
577				    23.2
581				    17.9
585				    15.3
589				    12.5
593				    12.6
597				    12.4
601				    12.4
605				    12.4
609				    12.4
613				    12.4
617				    12.4
621				    12.4
626				    12.4
630				    12.4
634				    13.5
639				    16.4
643				    17.4
647				    17.9
651				    16.9
656				    17.0
660				    16.8
665				    16.8
669				    18.5
673				    18.5
678				    21.4
682				    21.4
685				    21.5
690				    21.5
694				    20.9
698				    19.9
702				    19.7
706				    19.6
710				    18.7
715				    21.1
719				    23.8
723				    23.8
727				    23.8
731				    23.8
735				    23.8
739				    23.5
743				    22.7
748				    22.4
752				    21.7
756				    21.1
761				    20.2
765				    19.0
769				    21.0
774				    24.2
778				    24.2
782				    26.2
786				    26.5
790				    26.1
794				    26.1
798				    26.2
802				    26.3
806				    25.7
811				    24.6
815				    23.1
819				    22.2
823				    20.5
827				    23.5
831				    24.4
835				    24.9
839				    27.4
843				    28.0
848				    28.6
852				    28.6
856				    28.4
861				    28.4
865				    27.9
869				    26.0
874				    24.7
877				    24.1
881				    23.0
885				    19.7
889				    22.4
893				    22.4
897				    22.4
901				    22.4
906				    22.4
910				    22.4
914				    21.0
919				    18.8
923				    18.8
927				    18.4
931				    17.7
935				    18.4
939				    18.4
943				    18.4
947				    18.3
952				    16.6
956				    16.2
960				    19.7
964				    22.4
969				    22.2
973				    21.0
977				    19.7
982				    18.4
986				    18.8
990				    18.3
994				    18.5
998				    18.5
1002				    18.6
1006				    19.6
1010				    19.5
1014				    20.0
1018				    20.0
1022				    19.3
1026				    18.8
1030				    18.6
1034				    18.1
1038				    18.1
1042				    17.0
1047				    16.9
