7.867390000	1388
7.867404000	2776
7.867424000	4164
7.867429000	5552
7.867485000	6940
7.867491000	8328
7.867527000	9716
7.867530000	11104
7.867580000	12492
7.867583000	13880
7.901916000	13880
7.901924000	15268
7.901955000	15268
7.901959000	16656
7.906916000	16656
7.906923000	18044
7.907082000	18044
7.907088000	19432
7.909879000	19432
7.909884000	20820
7.909912000	20820
7.909915000	22208
7.911903000	22208
7.911907000	23596
7.911937000	23596
7.911939000	24984
7.914943000	24984
7.914948000	26372
7.915001000	26372
7.915005000	27760
7.936928000	27760
7.936934000	29148
7.936959000	29148
7.936962000	30536
7.941934000	30536
7.941939000	31924
7.941980000	29148
7.941983000	30536
7.942057000	30536
7.942064000	31924
7.942102000	33312
7.942106000	34700
7.942151000	36088
7.942155000	37476
7.946886000	37476
7.946891000	38864
7.946916000	38864
7.946918000	40252
7.951984000	40252
7.951989000	41640
7.952024000	41640
7.952027000	43028
7.954959000	43028
7.954964000	44416
7.955121000	43028
7.955128000	44416
7.955173000	44416
7.955178000	45804
7.955242000	44416
7.955246000	45804
7.955293000	47192
7.955298000	48580
7.955350000	49968
7.955354000	51356
7.956936000	51356
7.956940000	52744
7.956968000	51356
7.956971000	52744
7.957067000	54132
7.957072000	55520
7.971976000	55520
7.971982000	56908
7.972050000	56908
7.972053000	58296
7.976925000	58296
7.976932000	59684
7.976982000	58296
7.976986000	59684
7.977076000	61072
7.977083000	62460
7.977112000	62460
7.977149000	62460
7.977153000	63848
7.977201000	65236
7.981939000	65236
7.981943000	66624
7.981979000	66624
7.981982000	68012
7.984958000	68012
7.984963000	69400
7.986958000	69400
7.986964000	70788
7.987172000	65236
7.987178000	66624
7.987209000	68012
7.987212000	69400
7.987261000	70788
7.987265000	72176
7.987312000	73564
7.987315000	74952
7.987367000	76340
7.987371000	77728
7.989937000	77728
7.989942000	79116
7.990026000	79116
7.990029000	80504
7.990075000	80504
7.990079000	81892
7.990156000	81892
7.990162000	83280
7.991899000	83280
7.991903000	84668
7.991933000	84668
7.991936000	86056
8.001983000	86056
8.001988000	87444
8.002034000	83280
8.002038000	84668
8.002078000	86056
8.002081000	87444
8.002131000	88832
8.002134000	90220
8.002183000	91608
8.002186000	92996
8.006968000	92996
