10661				    1.9	
10665				    1.9	
10669				    1.9	
10673				    1.9	
10677				    1.9	
10681				    1.9	
10685				    1.9	
10689				    1.9	
10693				    1.9	
10697				    1.9	
10701				    1.9	
10705				    1.9	
10709				    1.9	
10713				    1.9	
10717				    1.9	
10721				    1.9	
10725				    1.9	
10728				    1.9	
10732				    1.9	
10736				    1.9	
10740				    2.3	
10744				    2.3	
10748				    2.3	
10752				    2.3	
10756				    2.3	
10760				    2.3	
10764				    2.3	
10768				    2.3	
10773				    2.3	
10777				    2.3	
10781				    2.9	
10785				    2.9	
10789				    2.9	
10793				    2.9	
10797				    5.8	
10801				    5.8	
10805				    5.8	
10809				    5.8	
10813				    5.8	
10817				    5.8	
10821				    5.8	
10824				    5.8	
10828				    5.8	
10832				    5.8	
10837				    7.3	
10842				    7.3	
10846				    7.3	
10850				    7.5	
10854				    7.5	
10858				    8.5	
10862				    8.5	
10867				    10.0	
10871				    10.0	
10875				    10.0	
10879				    10.0	
10883				    10.0	
10887				    10.0	
10892				    10.0	
10896				    10.0	
10900				    10.0	
10904				    10.0	
10908				    11.4	
10912				    11.4	
10916				    11.7	
10919				    11.7	
10923				    15.3	
10928				    15.3	
10932				    16.4	
10936				    16.4	
10940				    16.6	
10944				    17.5	
10948				    17.5	
10952				    17.5	
10956				    17.5	
10960				    17.5	
10964				    17.5	
10968				    17.5	
10972				    16.5	
10976				    16.5	
10981				    18.0	
10985				    18.0	
10989				    18.2	
10993				    18.2	
10998				    18.1	
11002				    18.1	
11006				    17.8	
11010				    17.8	
11015				    17.8	
11019				    17.4	
11023				    19.0	
11028				    19.0	
11032				    19.0	
11036				    18.1	
11041				    19.3	
11045				    19.3	
11050				    20.6	
11054				    20.6	
11058				    20.7	
11062				    21.1	
11067				    21.1	
11071				    20.9	
11075				    20.9	
11080				    20.7	
11084				    20.7	
11088				    21.4	
11093				    21.4	
11097				    21.4	
11101				    21.4	
11105				    21.4	
11109				    21.4	
11114				    21.3	
11118				    21.3	
11122				    21.0	
11126				    21.0	
11130				    20.8	
11134				    20.8	
11139				    20.8	
11143				    18.9	
11147				    18.9	
11152				    18.9	
11156				    18.9	
11160				    19.0	
11165				    20.9	
11168				    22.3	
11172				    22.3	
11176				    22.3	
11180				    22.3	
11184				    21.5	
11188				    21.5	
11192				    21.3	
11196				    21.3	
11200				    20.5	
11205				    20.3	
11208				    20.7	
11212				    22.2	
11216				    22.2	
11220				    22.2	
11224				    22.2	
11228				    22.0	
11233				    22.0	
11237				    21.9	
11241				    21.9	
11245				    21.5	
11249				    21.5	
11252				    21.5	
11256				    21.5	
11260				    21.8	
11265				    21.8	
11269				    21.8	
11273				    21.8	
11277				    22.0	
11281				    22.0	
11286				    22.0	
11290				    22.1	
11294				    22.3	
11299				    22.3	
11303				    22.3	
11307				    23.4	
11311				    23.4	
11316				    23.4	
11320				    23.4	
11324				    23.4	
11327				    23.4	
11331				    22.9	
11335				    22.9	
11339				    22.7	
11343				    22.7	
11348				    22.0	
11352				    22.0	
11356				    22.0	
11361				    22.0	
11365				    22.0	
11369				    21.9	
11373				    21.9	
11377				    21.9	
11381				    21.9	
11385				    21.9	
11389				    21.9	
11393				    21.7	
11398				    21.7	
11402				    23.5	
11406				    23.5	
11410				    23.7	
11414				    23.7	
11418				    23.6	
11422				    23.6	
11426				    23.1	
11430				    23.1	
11434				    22.9	
11438				    22.9	
11442				    22.9	
11446				    22.9	
11451				    22.9	
11455				    22.9	
11459				    22.7	
11463				    22.8	
11468				    23.0	
11472				    23.0	
11477				    23.0	
11481				    23.0	
11485				    23.6	
11490				    23.6	
11494				    24.1	
11499				    24.1	
11503				    24.0	
11507				    24.0	
11512				    23.6	
11516				    23.6	
11520				    23.6	
11524				    23.6	
11528				    23.0	
11533				    23.3	
11537				    23.3	
11541				    23.3	
11545				    23.2	
11550				    23.2	
11553				    22.9	
11557				    22.9	
11561				    22.9	
11565				    22.9	
11570				    23.2	
11573				    23.2	
11577				    23.1	
11581				    23.1	
11586				    22.8	
11590				    22.8	
11594				    22.8	
11599				    22.8	
11603				    23.0	
11608				    23.0	
11612				    23.0	
11616				    23.0	
11620				    22.7	
11624				    22.7	
11628				    22.6	
