4227				    1.0	
4231				    1.0	
4235				    1.0	
4239				    1.0	
4243				    1.0	
4247				    1.0	
4251				    1.0	
4255				    1.0	
4260				    1.0	
4264				    1.0	
4268				    1.0	
4272				    1.0	
4276				    1.0	
4279				    1.0	
4283				    1.0	
4288				    1.0	
4292				    1.0	
4296				    1.0	
4300				    1.0	
4304				    1.0	
4308				    1.0	
4312				    1.0	
4316				    1.0	
4321				    1.0	
4325				    1.0	
4329				    1.0	
4333				    1.0	
4336				    1.0	
4340				    1.0	
4344				    1.1	
4349				    1.5	
4353				    1.5	
4357				    1.5	
4361				    1.5	
4365				    1.5	
4368				    1.5	
4372				    1.5	
4376				    1.5	
4381				    1.5	
4385				    1.5	
4389				    1.5	
4393				    1.5	
4397				    1.5	
4401				    1.5	
4405				    1.5	
4409				    1.5	
4414				    1.5	
4418				    1.5	
4422				    1.5	
4427				    1.5	
4431				    1.5	
4435				    1.5	
4440				    1.5	
4444				    1.5	
4448				    1.5	
4452				    1.5	
4456				    1.5	
4460				    1.5	
4464				    1.5	
4469				    1.5	
4473				    1.5	
4477				    1.5	
4481				    1.5	
4485				    1.5	
4489				    1.5	
4493				    1.6	
4498				    2.3	
4502				    2.5	
4506				    2.5	
4511				    2.5	
4515				    2.5	
4519				    2.5	
4523				    2.5	
4527				    2.5	
4531				    2.5	
4535				    2.5	
4540				    2.5	
4544				    2.5	
4548				    2.5	
4552				    2.5	
4556				    2.5	
4560				    2.5	
4564				    2.5	
4569				    2.5	
4573				    2.5	
4577				    2.5	
4582				    2.5	
4586				    2.5	
4590				    2.5	
4595				    2.5	
4599				    2.5	
4603				    2.5	
4607				    2.5	
4612				    3.9	
4615				    3.9	
4619				    3.9	
4623				    3.9	
4627				    3.9	
4631				    3.9	
4635				    5.2	
4639				    5.2	
4643				    5.3	
4647				    5.3	
4651				    5.3	
4655				    5.3	
4659				    5.3	
4663				    5.3	
4667				    5.3	
4671				    5.3	
4675				    5.3	
4679				    5.3	
4683				    5.3	
4688				    5.3	
4691				    5.3	
4696				    5.3	
4699				    5.3	
4703				    5.3	
4707				    5.3	
4711				    5.3	
4715				    5.3	
4720				    5.3	
4724				    5.3	
4728				    5.3	
4733				    5.3	
4737				    5.3	
4741				    5.3	
4745				    5.3	
4749				    5.3	
4753				    5.3	
4757				    5.3	
4761				    5.3	
4765				    5.3	
4769				    5.3	
4773				    5.3	
4776				    5.5	
4780				    5.5	
4784				    5.6	
4787				    5.6	
4791				    8.0	
4796				    8.0	
4800				    8.0	
4804				    8.0	
4808				    8.0	
4812				    8.0	
4816				    8.0	
4820				    8.0	
4824				    8.0	
4828				    8.3	
4832				    8.3	
4836				    8.3	
4840				    8.3	
4844				    8.3	
4848				    8.3	
4853				    8.3	
4857				    8.3	
4861				    8.3	
4865				    8.3	
4870				    8.3	
4874				    8.3	
4878				    8.3	
4883				    8.3	
