31794				    33.501
31805				    33.501
31816				    33.501
31827				    33.501
31839				    33.501
31849				    21.391
31860				    4.182
31872				    4.182
31883				    4.182
31894				    4.182
31905				    2.57
31916				    1.245
31927				    1.245
31939				    1.245
31950				    1.245
31961				    1.245
31972				    0.705
31983				    0.216
31994				    0.216
32005				    1.806
32016				    2.47
32027				    1.342
32039				    1.342
32050				    2.085
32061				    2.085
32072				    2.595
32082				    3.077
32093				    6.216
32104				    6.216
32115				    6.216
32126				    6.975
32137				    3.902
32148				    3.902
32160				    3.902
32170				    3.902
32181				    3.902
32193				    1.012
32204				    1.012
32215				    1.012
32226				    1.012
32237				    1.012
32248				    0.725
32259				    0.355
32270				    7.51
32281				    7.51
32292				    7.51
32303				    7.51
32314				    5.59
32325				    5.53
32337				    5.53
32348				    5.53
32359				    5.53
32370				    3.048
32381				    5.228
32392				    6.919
32404				    6.919
32415				    7.932
32426				    6.517
32437				    6.672
32448				    6.672
32459				    8.136
32470				    6.57
32481				    6.57
32492				    4.495
32503				    4.495
32514				    4.566
32525				    4.566
32536				    4.566
32547				    6.702
32558				    6.702
32569				    5.117
32580				    2.582
32591				    2.582
32602				    2.582
32613				    1.927
32624				    3.537
32636				    2.349
32647				    6.944
32658				    6.944
32668				    6.944
32680				    6.944
32691				    6.566
32702				    5.632
32713				    5.632
32724				    5.632
32735				    5.632
32746				    3.087
32757				    3.239
32768				    6.236
32780				    6.236
32791				    16.774
32802				    13.842
32813				    13.842
32824				    13.842
32835				    7.78
32846				    4.865
32857				    4.993
32868				    6.968
32879				    5.335
32890				    5.852
32901				    8.895
32912				    10.822
32923				    10.054
32935				    7.861
32946				    7.791
32957				    7.791
32968				    5.325
32979				    4.968
32990				    4.649
33001				    4.721
33013				    4.721
33024				    4.721
33035				    3.285
33046				    4.909
33057				    3.17
33068				    2.178
33079				    4.04
33090				    3.359
33101				    2.043
33112				    4.624
33123				    4.624
33134				    9.386
33146				    9.429
33157				    6.61
33168				    3.744
33179				    4.208
33190				    3.991
33201				    3.991
33212				    7.457
33224				    8.374
33235				    5.221
33246				    5.221
33258				    6.008
33269				    4.28
33280				    4.08
33291				    4.08
33302				    4.08
