30863				    1.2	
30874				    1.2	
30885				    1.2	
30896				    1.2	
30908				    1.2	
30919				    1.2	
30930				    1.2	
30942				    1.2	
30953				    1.2	
30964				    1
30975				    1.6	
30987				    1.6	
30998				    1.6	
31009				    1.6	
31021				    1.6	
31032				    1.6	
31044				    1.6	
31055				    1.6	
31067				    2.0	
31078				    2.0	
31089				    2.6	
31100				    2.8	
31111				    2.8	
31122				    2.8	
31133				    2.8	
31145				    2.8	
31156				    2.8	
31167				    2.8	
31179				    2.8	
31190				    4.2	
31201				    4.9	
31213				    5.8	
31224				    5.8	
31236				    5.8	
31247				    5.8	
31258				    5.8	
31269				    5.8	
31280				    7.6	
31292				    7.7	
31303				    7.7	
31314				    7.6	
31325				    8.6	
31337				    9.4	
31348				    9.4	
31360				    10.1	
31371				    10.1	
31382				    10.1	
31393				    10.1	
31404				    10.1	
31416				    10.5	
31427				    10.5	
31438				    10.5	
31449				    10.8	
31461				    10.8	
31472				    12.2	
31483				    13.0	
31494				    12.8	
31505				    12.7	
31516				    12.8	
31527				    13.5	
31538				    13.5	
31549				    13.4	
31560				    13.4	
31571				    13.2	
31583				    13.2	
31594				    13.2	
31605				    13.2	
31616				    13.2	
31626				    13.6	
31637				    13.6	
31649				    13.5	
31660				    13.4	
31671				    13.4	
31682				    13.4	
31693				    13.5	
31704				    13.8	
31716				    13.8	
31727				    13.7	
31739				    13.6	
31750				    14.1	
31761				    14.1	
31772				    14.0	
31784				    14.9	
31795				    14.9	
31807				    14.9	
31817				    15.2	
31829				    15.1	
31840				    15.5	
31851				    15.5	
31862				    16.7	
31874				    16.8	
31885				    17.0	
31896				    16.8	
31907				    16.8	
31919				    16.8	
31930				    16.8	
31941				    16.9	
31952				    17.7	
31964				    17.7	
31975				    17.7	
31987				    18.7	
31998				    18.8	
32009				    18.8	
32021				    18.8	
32032				    19.2	
32044				    19.4	
32055				    19.3	
32067				    18.7	
32078				    19.2	
32089				    19.2	
32100				    20.0	
32111				    20.0	
32122				    19.6	
32134				    20.2	
32145				    20.4	
32156				    20.9	
32167				    20.6	
32178				    20.4	
32189				    20.3	
32200				    20.1	
32211				    20.1	
