3760				    10
3769				    10
3778				    10
3788				    14
3797				    20
3807				    20
3816				    20
3826				    20
3836				    32
3847				    40
3858				    40
3869				    40
3881				    50
3892				    79
3904				    79
3915				    83
3926				    91
3937				    104
3949				    146
3960				    158
3971				    158
3982				    190
3993				    190
4004				    191
4015				    195
4027				    190
4038				    180
4049				    175
4060				    167
4071				    154
4083				    145
4094				    100
4105				    88
4116				    83
4127				    72
4139				    95
4150				    95
4161				    95
4172				    96
4183				    96
4194				    96
4206				    96
4217				    96
4228				    96
