0.048370000	1388
0.048381000	2776
0.048455000	4164
0.048462000	5552
0.048623000	6940
0.048629000	8328
0.048681000	9716
0.048684000	11104
0.048779000	12492
0.048784000	13880
0.087872000	13880
0.087878000	15268
0.087899000	15268
0.087919000	16656
0.092974000	16656
0.092978000	18044
0.093069000	18044
0.093072000	19432
0.097922000	19432
0.097927000	20820
0.097963000	19432
0.097966000	20820
0.098061000	22208
0.098067000	23596
0.100943000	23596
0.100948000	24984
0.101055000	23596
0.101059000	24984
0.101107000	26372
0.101110000	27760
0.129218000	27760
0.129226000	29148
0.129268000	29148
0.129275000	30536
0.129367000	30536
0.129370000	31924
0.129412000	31924
0.129415000	33312
0.137901000	33312
0.137906000	34700
0.137934000	34700
0.137938000	36088
0.142871000	36088
0.142876000	37476
0.142904000	37476
0.142908000	38864
0.147927000	38864
0.147933000	40252
0.150992000	40252
0.150996000	41640
0.151120000	34700
0.151124000	36088
0.151245000	31924
0.151248000	33312
0.151360000	34700
0.151366000	36088
0.151401000	37476
0.151404000	38864
0.151455000	40252
0.151458000	41640
0.151508000	43028
0.151511000	44416
0.151565000	45804
0.151567000	47192
0.151617000	48580
0.151619000	49968
0.151670000	51356
0.151673000	52744
0.151724000	54132
0.151727000	55520
0.172887000	55520
0.172893000	56908
0.172914000	56908
0.172917000	58296
0.173966000	58296
0.173971000	59684
0.174092000	55520
0.174096000	56908
0.174143000	58296
0.174146000	59684
0.174260000	61072
0.174266000	62460
0.174348000	63848
0.174354000	65236
0.177940000	65236
0.177945000	66624
0.183948000	66624
0.183956000	68012
0.184013000	63848
0.184017000	65236
0.187893000	65236
0.187898000	66624
0.187985000	66624
0.187989000	68012
0.188024000	69400
0.188028000	70788
0.188122000	72176
0.188128000	73564
0.188214000	74952
0.188221000	76340
0.191890000	76340
0.191894000	77728
0.191987000	76340
0.191991000	77728
0.192029000	79116
0.192034000	80504
0.200062000	80504
0.200067000	81892
0.200106000	76340
0.200109000	77728
0.200185000	76340
0.200192000	77728
0.200214000	76340
0.200218000	77728
0.200261000	79116
0.200265000	80504
0.200322000	80504
0.200325000	81892
0.200368000	76340
0.200371000	77728
0.200467000	76340
0.200470000	77728
0.200507000	74952
0.200510000	76340
0.200607000	77728
0.200613000	79116
0.200648000	80504
0.200651000	81892
0.200701000	83280
0.200703000	84668
0.200754000	86056
0.200757000	87444
0.200811000	88832
0.200815000	90220
0.200866000	91608
0.200870000	92996
0.200921000	94384
0.200925000	95772
0.200975000	97160
0.200979000	98548
0.201030000	99936
0.201034000	101324
0.201081000	102712
0.201084000	104100
0.201135000	105488
0.201138000	106876
0.201191000	108264
0.201194000	109652
0.212888000	108264
0.212901000	109652
0.212930000	111040
0.212933000	112428
0.216028000	109652
0.216032000	111040
0.216036000	112428
0.216073000	108264
0.216076000	109652
0.216079000	111040
0.216170000	112428
0.216176000	113816
0.216179000	115204
0.216262000	116592
0.216268000	117980
0.216271000	119368
0.216352000	120756
0.216359000	122144
0.222923000	120756
0.222927000	122144
0.222931000	123532
0.222965000	116592
0.222968000	117980
0.222972000	119368
