0				    1.7	
4				    1.7	
8				    1.7	
12				    1.7	
16				    1.7	
20				    1.7	
24				    1.7	
28				    1.7	
32				    1.7	
36				    1.7	
40				    1.7	
44				    1.7	
48				    1.7	
52				    1.9	
56				    1.9	
60				    3.5	
64				    3.5	
68				    3.5	
72				    3.5	
77				    3.5	
81				    3.5	
84				    3.5	
88				    3.5	
93				    4.6	
97				    4.6	
101				    5.0	
105				    5.0	
109				    5.0	
114				    7.5	
118				    7.5	
122				    8.3	
126				    8.3	
131				    8.7	
135				    8.7	
139				    10.9	
143				    10.9	
148				    10.9	
152				    12.4	
156				    12.4	
160				    13.6	
164				    13.6	
168				    13.5	
172				    13.5	
176				    13.3	
180				    13.3	
185				    13.2	
189				    13.3	
193				    17.4	
198				    17.4	
202				    18.4	
206				    18.4	
210				    22.8	
214				    22.8	
218				    22.7	
222				    23.9	
226				    27.8	
230				    27.8	
234				    27.3	
238				    27.3	
242				    27.4	
246				    27.4	
250				    29.1	
254				    29.4	
258				    29.2	
262				    29.2	
266				    28.9	
270				    28.9	
274				    27.0	
278				    27.0	
282				    26.5	
286				    26.5	
290				    28.4	
294				    28.4	
298				    29.4	
303				    29.4	
307				    29.4	
311				    29.6	
315				    29.6	
319				    29.6	
323				    29.6	
327				    28.0	
331				    28.0	
335				    28.0	
339				    28.0	
343				    27.9	
347				    27.9	
351				    27.9	
354				    27.9	
359				    28.9	
363				    28.9	
367				    28.9	
371				    28.6	
375				    28.6	
379				    29.5	
383				    29.5	
387				    29.5	
391				    29.5	
394				    29.5	
399				    29.5	
403				    29.9	
407				    29.9	
411				    29.6	
415				    29.6	
419				    29.6	
424				    29.6	
428				    29.8	
432				    29.8	
436				    29.6	
440				    29.6	
445				    29.4	
449				    29.4	
454				    28.1	
458				    28.1	
462				    28.0	
467				    28.0	
471				    27.4	
475				    28.2	
479				    28.2	
483				    28.3	
487				    28.3	
491				    28.6	
496				    28.6	
500				    28.6	
504				    28.6	
508				    29.5	
512				    29.6	
517				    29.7	
521				    30.1	
525				    30.1	
530				    30.1	
534				    30.0	
538				    30.0	
542				    29.9	
546				    29.9	
551				    30.8	
554				    30.8	
558				    30.8	
562				    30.8	
567				    30.8	
571				    30.8	
575				    30.8	
579				    30.8	
584				    30.8	
588				    30.4	
592				    30.9	
596				    30.9	
601				    31.2	
605				    32.4	
609				    32.4	
613				    32.4	
617				    32.4	
621				    32.5	
625				    32.5	
630				    32.9	
633				    32.9	
638				    32.9	
