1730				    10
1741				    10
1752				    10
1763				    10
1774				    20
1786				    20
1797				    20
1808				    20
1820				    29
1832				    40
1843				    40
1854				    40
1866				    58
1877				    80
1889				    80
1900				    80
1912				    99
1923				    130
1934				    160
1945				    160
1957				    170
1968				    215
1980				    224
1991				    273
2003				    317
2014				    319
2025				    343
2036				    343
2048				    325
2059				    319
2071				    305
2082				    239
2094				    226
2106				    164
2117				    144
2129				    125
2140				    120
2151				    242
2163				    25
2174				    242
2186				    242
