8226				    2.726
8230				    18.546
8234				    2.999
8238				    18.546
8242				    2.999
8246				    18.546
8249				    3.064
8253				    18.546
8258				    3.064
8262				    18.546
8266				    3.064
8270				    18.546
8275				    3.064
8278				    18.546
8283				    3.064
8287				    18.546
8291				    3.064
8295				    18.546
8300				    3.064
8304				    18.546
8308				    3.064
8313				    18.546
8316				    3.064
8320				    18.546
8324				    14.158
8329				    18.546
8333				    14.158
8337				    18.546
8342				    11.105
8346				    8.79
8350				    11.105
8354				    8.79
8359				    11.105
8363				    8.79
8367				    11.105
8372				    8.79
8376				    11.105
8380				    8.79
8385				    11.105
8389				    8.79
8393				    11.105
8398				    8.79
8402				    12.894
8406				    8.79
8410				    12.894
8415				    8.79
8419				    12.996
8423				    8.79
8427				    12.323
8431				    6.632
8435				    6.798
8439				    2.67
8443				    5.524
8447				    3.052
8451				    5.508
8455				    4.152
8459				    5.508
8463				    4.152
8467				    7.546
8470				    4.152
8474				    7.91
8478				    4.152
8482				    7.91
8486				    4.152
8490				    7.91
8494				    4.152
8498				    6.116
8502				    4.152
8506				    5.176
8511				    4.088
8515				    5.176
8519				    1.772
8524				    5.036
8528				    1.243
8532				    3.9
8537				    0.935
8541				    3.556
8545				    0.735
8549				    2.929
8554				    0.735
8558				    2.929
8562				    0.735
8567				    3.116
8571				    1.536
8575				    3.116
8580				    1.536
8584				    3.116
8587				    1.536
8592				    3.116
8596				    1.012
8600				    5.386
8604				    1.937
8608				    5.386
8612				    1.647
8616				    6.24
8620				    1.33
8624				    3.608
8628				    2.893
8632				    2.772
8636				    2.298
8640				    3.336
8644				    3.041
8649				    4.272
8653				    4.437
8657				    3.488
8661				    3.433
8665				    3.488
8669				    3.522
8672				    3.812
8676				    4.294
8680				    3.812
8684				    3.353
8688				    3.982
8692				    0.74
8697				    3.982
8701				    1.727
8705				    3.982
8709				    2.309
8712				    3.982
8716				    2.201
8720				    3.982
8725				    1.928
8729				    5.096
8733				    3.104
8738				    5.096
8742				    2.361
8746				    5.096
8751				    3.349
8755				    7.604
8759				    4.714
8764				    7.604
8768				    7.292
8772				    7.604
8777				    8.419
8781				    7.604
8785				    8.419
8789				    7.604
8793				    8.419
8798				    7.604
8802				    8.419
8806				    7.604
8810				    8.419
8814				    7.604
8818				    8.419
8822				    7.604
8826				    8.419
8830				    7.604
8834				    8.419
8837				    19.346
8841				    8.419
8846				    19.346
8849				    8.419
8853				    19.346
8858				    8.419
8862				    19.346
8866				    8.419
8870				    19.346
8875				    8.419
8879				    19.346
8883				    8.419
8887				    19.346
8891				    8.419
8896				    19.346
8900				    8.419
8904				    19.346
8908				    8.419
8911				    19.346
8915				    8.419
8919				    19.346
8923				    8.419
8927				    19.346
8931				    8.419
8935				    19.346
8939				    8.419
8943				    19.346
8948				    8.419
8952				    19.346
8956				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    19.346
				    8.419
				    127.613
				    142.789
				    127.613
				    142.789
				    153.221
				    110.867
				    153.221
				    91.268
				    135.957
				    2.217
				    135.957
				    2.038
				    115.266
				    2.072
				    60.38
				    2.935
				    60.38
				    0.714
				    60.38
				    0.503
				    60.38
				    1.271
				    60.38
				    3.661
				    60.38
				    5.23
				    60.38
				    6.56
				    60.38
				    0.846
				    26.587
				    2.48
				    26.587
				    2.48
				    42.024
				    21.676
				    42.024
				    17.917
				    42.024
				    15.059
				    58.706
				    0.245
				    58.706
				    1.02
				    60.254
				    0.805
				    60.254
				    0.418
				    52.684
				    2.167
				    52.684
				    3.178
				    52.684
				    3.323
				    48.233
				    2.37
				    44.064
				    1.81
				    41.853
				    1.619
				    41.853
				    1.638
				    36.668
				    1.991
				    36.668
				    3.524
				    36.668
				    3.524
				    14.792
				    3.798
				    14.792
				    3.798
				    14.792
				    4.14
				    14.792
				    4.394
				    14.792
				    4.394
				    14.792
				    3.198
				    14.792
				    2.949
				    12.478
				    1.07
				    12.478
				    1.009
				    12.478
				    2.896
				    12.478
				    0.819
				    12.478
				    1.524
