0				    26.6
13				    22.3
26				    26.7
38				    29.1
52				    26.1
65				    26.6
76				    24.7
83				    21.2
89				    25.2
94				    26.1
98				    27.1
103				    27.9
108				    28.2
115				    26.8
120				    27.6
125				    28.2
130				    28.0
136				    26.5
141				    26.5
145				    23.5
150				    23.5
154				    23.8
159				    23.9
164				    25.0
169				    24.7
173				    26.4
178				    26.4
183				    26.8
187				    27.4
192				    27.2
197				    25.6
203				    22.8
214				    20.3
225				    24.9
237				    28.6
248				    29.8
260				    29.0
271				    27.9
283				    22.9
294				    26.2
306				    26.4
317				    26.7
328				    26.1
340				    27.0
351				    30.3
363				    29.8
374				    29.7
385				    28.0
396				    24.5
407				    30.1
419				    31.6
430				    31.1
442				    30.1
453				    26.6
464				    27.5
475				    30.9
486				    32.0
497				    31.7
508				    28.1
519				    26.2
530				    26.1
542				    31.4
553				    32.0
564				    28.8
576				    24.6
587				    27.1
598				    28.2
609				    33.4
620				    32.1
631				    30.6
642				    30.6
653				    28.3
665				    18.6
