0				    33.655
11				    33.655
22				    33.655
33				    33.655
45				    33.655
56				    25.105
67				    12.966
79				    10.092
90				    10.092
101				    11.467
112				    11.467
123				    6.893
134				    5.349
146				    7.357
157				    6.559
168				    6.559
180				    4.995
191				    5.577
203				    4.061
214				    3.919
225				    7.456
237				    3.938
248				    3.938
259				    8.044
270				    5.183
281				    5.183
292				    4.712
304				    4.712
316				    4.712
327				    6.822
338				    6.943
350				    6.943
361				    11.069
372				    8.655
384				    9.727
396				    7.168
408				    3.95
419				    6.461
431				    7.279
442				    4.564
454				    2.796
465				    2.796
476				    8.265
487				    3.688
499				    3.688
510				    2.799
521				    2.868
534				    2.593
546				    3.209
557				    2.369
568				    4.101
580				    7.256
591				    2.435
602				    2.435
614				    7.439
626				    7.439
637				    7.439
648				    7.439
659				    12.079
670				    12.079
681				    8.893
692				    7.247
704				    8.974
715				    8.882
726				    8.882
738				    7.999
749				    7.999
760				    8.33
772				    7.35
783				    7.35
794				    5.363
806				    5.834
817				    3.736
828				    3.736
840				    2.892
851				    3.808
862				    3.808
874				    7.387
885				    7.387
896				    9.964
908				    7.936
919				    3.938
931				    3.578
942				    5.666
953				    6.21
965				    5.014
976				    6.278
988				    6.278
999				    9.739
1011				    6.259
1022				    6.259
1034				    8.495
1045				    7.216
1056				    5.679
1067				    6.305
1079				    9.244
1090				    4.394
1101				    5.568
1112				    5.939
1123				    5.186
1135				    9.465
1146				    7.797
1157				    5.818
1169				    6.533
1180				    6.533
1191				    4.36
1202				    3.89
1213				    4.674
1224				    5.526
1236				    4.8
1248				    4.327
1259				    4.647
1270				    4.647
1281				    4.257
1293				    4.257
1304				    5.755
1315				    5.525
1326				    5.807
1337				    5.705
1349				    5.705
1359				    6.414
1370				    5.088
1381				    5.19
1393				    3.811
1404				    3.811
1416				    5.51
1428				    3.846
