13865				    
13869				    1.6	
13872				    1.6	
13876				    1.6	
13880				    1.6	
13884				    1.6	
13888				    1.6	
13892				    1.6	
13897				    1.6	
13901				    1.6	
13905				    1.6	
13910				    1.6	
13914				    1.6	
13918				    1.6	
13922				    1.6	
13926				    1.6	
13930				    1.6	
13934				    1.6	
13938				    1.6	
13941				    1.6	
13945				    1.7	
13949				    2.1	
13953				    2.1	
13958				    2.1	
13961				    2.1	
13965				    2.1	
13969				    2.1	
13973				    2.1	
13976				    2.1	
13980				    2.1	
13984				    2.1	
13988				    2.1	
13991				    2.6	
13995				    2.6	
13999				    3.8	
14003				    3.8	
14007				    4.0	
14011				    4.0	
14015				    5.4	
14019				    5.4	
14023				    5.4	
14026				    5.4	
14030				    5.4	
14034				    5.4	
14038				    5.4	
14042				    5.4	
14046				    7.6	
14050				    7.6	
14054				    7.8	
14058				    7.8	
14061				    9.8	
14065				    9.8	
14069				    9.8	
14073				    9.8	
14077				    11.0	
14081				    11.0	
14085				    11.0	
14090				    11.0	
14094				    11.0	
14098				    12.1	
14102				    12.1	
14106				    12.2	
14110				    12.2	
14114				    12.2	
14118				    12.2	
14123				    11.6	
14127				    11.6	
14131				    11.7	
14134				    11.7	
14138				    16.1	
14142				    16.6	
14146				    17.8	
14150				    17.8	
14154				    17.8	
14158				    17.8	
14162				    17.6	
14166				    17.6	
14170				    17.6	
14175				    17.6	
14179				    17.7	
14182				    17.7	
14186				    17.7	
14191				    17.7	
14195				    18.1	
14199				    18.1	
14203				    18.4	
14208				    19.3	
14212				    19.3	
14216				    19.3	
14221				    19.3	
14225				    19.4	
14229				    19.4	
14234				    19.4	
14238				    18.4	
14242				    18.5	
14246				    18.5	
14250				    18.3	
14254				    18.3	
14258				    18.3	
14262				    18.3	
14265				    18.3	
14270				    17.3	
14274				    17.3	
14278				    18.6	
14283				    20.8	
14287				    20.8	
14291				    21.1	
14295				    21.1	
14299				    22.0	
14303				    22.0	
14307				    22.0	
14310				    22.0	
14314				    21.9	
14318				    21.9	
14322				    21.9	
14326				    21.4	
14330				    22.1	
14334				    22.1	
14338				    22.1	
14342				    22.1	
14346				    22.1	
14351				    22.1	
14355				    22.1	
14359				    22.1	
14363				    22.1	
14367				    22.1	
14372				    22.1	
14376				    20.0	
14380				    21.1	
14384				    24.5	
14388				    24.5	
14392				    24.5	
14396				    24.5	
14399				    23.9	
14403				    23.9	
14408				    23.9	
14412				    23.9	
14416				    27.0	
14420				    27.0	
14425				    27.7	
14429				    27.7	
14433				    27.6	
14438				    27.6	
14442				    26.7	
14447				    26.7	
14450				    26.7	
14454				    26.7	
14459				    26.7	
14463				    26.7	
14467				    26.7	
14471				    25.0	
14476				    25.0	
14480				    24.4	
14484				    24.4	
14489				    24.4	
14493				    24.4	
14497				    16.1
14501				    16.1
14506				    15.9
14510				    15.1
14514				    15.2
14518				    15.2
14522				    15.1
14526				    14.6
14531				    14.5
14535				    14.5
14539				    14.5
14543				    14.5
14547				    14.5
14552				    14.5
14556				    13.9
14560				    13.9
14565				    13.9
14569				    13.3
14573				    12.9
14577				    12.9
14581				    12.9
14584				    13.3
14589				    13.4
14593				    13.4
14597				    13.4
14601				    10.1
14606				    9.8
14610				    9.8
14614				    9.8
14618				    8.6
14622				    8.6
14627				    8.5
14631				    8.5
14635				    7.5
14639				    7.5
14644				    7.5
14648				    7.5
14652				    6.2
14656				    6.2
14660				    6.2
14664				    6.2
14668				    5.5
14672				    5.5
14677				    5.4
14681				    5.4
14685				    4.4
14688				    4.4
14693				    4.3
14697				    4.3
14700				    4.3
14704				    4.3
14708				    3.3
14712				    3.1
14716				    3.1
14720				    3.1
14724				    2.9
14728				    2.7
14731				    2.7
14735				    2.7
14739				    2.7
14743				    1.5
14747				    1.5
14751				    1.2
14756				    1.2
14760				    1.2
14764				    1.2
14769				    1
14773				    1
14778				    1
14782				    1
14786				    7.7
14790				    7.7
14794				    7.7
14798				    7.7
14803				    7.7
14807				    7.7
14811				    7.7
14815				    7.7
14819				    7.7
14823				    7.7
14828				    8.3
14832				    8.3
14836				    8.3
14840				    8.3
14845				    8.3
14849				    8.3
14853				    8.3
