0				    67.404
6				    67.404
13				    67.404
19				    67.404
26				    67.404
33				    67.404
39				    67.404
45				    67.404
52				    62.421
59				    60.371
65				    60.371
72				    60.371
78				    60.371
85				    60.371
91				    60.371
98				    60.371
104				    60.371
111				    60.217
118				    60.775
124				    60.775
131				    60.775
137				    60.775
144				    60.775
151				    53.952
157				    53.081
164				    53.081
170				    53.304
177				    54.749
183				    54.749
190				    54.749
196				    73.03
203				    81.349
209				    82.28
216				    82.28
222				    75.643
229				    74.762
236				    65.222
243				    59.764
249				    58.508
256				    57.448
262				    59.857
269				    61.343
276				    61.343
282				    63.556
289				    73.095
295				    75.18
302				    84.037
309				    84.037
315				    84.037
322				    87.551
328				    87.551
335				    90.347
343				    102.883
354				    116.659
365				    119.662
376				    134.459
387				    137.812
398				    141.929
410				    148.423
421				    148.423
432				    150.356
443				    154.17
454				    157.364
465				    167.783
476				    167.783
487				    167.783
498				    186.837
509				    186.837
520				    186.837
532				    186.837
543				    204.987
555				    214.22
566				    214.22
577				    226.285
588				    227.792
599				    235.91
610				    233.955
621				    230.29
632				    237.217
643				    238.309
654				    239.232
665				    242.004
676				    242.004
687				    244.579
699				    246.847
710				    246.847
721				    246.847
732				    248.85
743				    252.355
754				    254.045
765				    255.372
776				    257.331
787				    257.331
799				    263.047
809				    263.047
820				    263.047
831				    269.918
843				    263.916
854				    263.916
865				    263.916
876				    264.711
887				    264.998
898				    264.998
909				    269.532
920				    269.065
931				    269.065
942				    269.065
954				    274.053
965				    268.259
976				    271.234
987				    271.234
998				    269.055
1009				    269.055
1020				    270.914
1032				    270.914
1043				    277.409
1054				    284.945
1065				    286.325
1076				    286.325
1087				    286.325
1098				    286.325
1109				    290.007
1120				    290.007
1132				    302.96
1144				    304.885
1155				    307.168
1166				    321.573
1177				    323.463
1188				    332.812
1199				    338.815
1210				    352.531
1222				    352.531
1232				    357.996
1243				    362.783
1255				    362.783
1266				    362.783
1277				    378.388
1289				    392.695
1300				    392.327
1311				    392.327
1322				    392.327
1333				    401.392
1344				    414.364
1355				    416.994
1366				    422.605
1377				    422.605
1388				    422.605
1399				    426.897
1411				    435.422
1422				    438.813
1433				    453.562
1445				    453.562
1456				    462.541
1468				    485.009
1479				    493.009
1490				    493.642
1501				    493.642
1512				    495.691
1523				    498.341
1534				    501.068
1544				    503.726
1555				    503.726
1566				    503.726
1578				    521.757
1589				    521.757
1600				    524.561
1611				    524.561
1622				    524.561
1633				    526.776
1644				    526.776
1656				    526.776
1667				    529.86
1678				    537.037
1690				    538.145
1701				    540.359
1712				    540.429
1723				    548.176
1734				    548.176
1745				    554.423
1756				    554.423
1767				    557.563
1778				    554.176
1789				    554.176
1800				    553.253
1811				    541.422
1822				    541.422
1834				    540.82
1845				    544.424
1856				    549.935
1867				    548.187
1878				    543.682
1889				    547.242
1900				    547.242
1912				    553.217
1923				    566.1
1934				    566.08
1946				    569.47
1956				    564.725
1968				    564.725
1979				    564.725
1990				    569.463
2001				    571.174
2012				    565.064
2023				    562.579
2034				    561.724
2045				    562.816
2056				    560.575
2067				    558.772
2078				    558.772
2089				    558.669
2100				    537.734
2112				    537.634
2123				    537.043
2134				    536.766
2146				    536.766
2157				    536.766
2168				    535.523
2179				    532.339
2190				    521.418
2202				    514.284
2213				    514.284
2224				    514.284
2235				    519.313
2247				    508.29
2258				    508.29
2269				    508.185
2280				    476.799
2292				    472.229
2304				    470.343
2315				    462.212
2326				    457.796
2337				    445.357
2349				    442.178
2360				    440.117
2371				    439.099
2383				    439.198
2394				    438.062
2405				    438.062
2416				    416.458
2427				    414.632
2438				    411.695
2449				    410.409
2460				    410.409
2471				    410.409
2482				    410.409
2493				    410.409
2504				    410.409
2515				    410.409
2526				    410.409
2537				    410.409
2548				    410.409
2559				    400.108
2570				    400.108
2581				    370.819
2592				    370.819
2603				    370.819
2614				    245.769
2625				    245.769
2636				    245.769
2647				    245.769
2658				    245.769
2669				    245.769
2680				    245.769
2691				    245.769
2702				    245.769
2713				    245.769
2724				    245.769
2735				    245.769
2746				    245.769
2757				    229.006
2768				    226.001
2779				    216.815
2790				    220.098
2802				    225.663
2813				    241.262
2824				    255.206
2835				    255.206
2846				    255.206
2857				    293.196
2864				    293.196
2870				    294.594
2875				    302.796
2880				    302.796
2885				    304.856
2890				    315.252
2895				    315.252
2900				    315.252
2905				    315.252
2910				    326.111
2915				    326.111
2920				    350.06
2925				    350.06
2930				    350.06
2935				    350.06
2941				    350.06
2946				    350.06
2951				    362.452
2956				    362.452
2961				    363.884
2966				    363.884
2970				    363.884
2975				    363.884
2980				    363.884
2986				    363.884
2991				    365.877
2996				    365.877
3001				    365.877
3006				    380.156
3011				    380.156
3016				    380.156
3021				    380.156
3026				    380.156
3032				    380.156
3037				    380.156
3042				    380.156
3047				    380.156
3052				    380.156
3057				    380.156
3062				    380.156
3068				    380.156
3073				    380.156
3078				    380.156
3084				    380.156
3089				    380.156
3095				    380.156
3101				    380.156
3106				    380.156
3112				    377.651
3117				    360.08
3123				    360.08
3128				    359.16
3134				    355.942
3139				    355.942
3144				    355.942
3150				    356.544
3155				    354.844
3161				    354.844
3167				    354.187
3172				    354.979
3177				    354.979
3183				    355.038
3188				    352.785
3194				    346.841
3199				    346.841
3205				    346.841
3211				    348.854
3217				    356.267
3223				    356.267
3229				    357.595
3235				    357.595
3242				    357.595
3248				    357.595
3254				    367.932
3260				    364.528
3266				    364.528
3272				    363.453
3278				    363.453
3285				    363.505
3291				    365.44
3297				    363.132
3303				    363.132
3309				    359.217
3315				    359.217
3321				    359.217
3327				    359.217
3333				    359.217
3339				    342.145
3346				    342.145
3352				    342.145
3358				    342.145
3364				    342.145
3370				    342.145
3376				    342.145
3382				    342.145
3388				    342.145
3394				    342.145
3400				    335.494
3406				    335.494
3412				    335.494
3419				    335.494
3425				    335.494
3431				    328.05
3437				    310.547
3443				    241.493
3449				    238.779
3455				    238.779
3461				    238.779
3468				    226.52
3479				    219.425
3490				    217.734
3501				    205.474
3512				    205.59
3523				    205.59
3534				    195.589
3545				    195.589
3556				    197.626
3567				    197.626
3578				    197.626
3589				    197.626
3600				    197.626
3611				    181.812
3622				    181.812
3633				    185.432
3644				    198.805
3655				    207.359
3666				    209.172
3677				    205.604
3688				    205.604
3699				    203.147
3710				    204.691
3721				    204.691
3732				    204.691
3743				    169.005
3753				    156.59
3764				    151.976
3776				    143.433
3787				    146.273
3798				    146.273
3808				    149.457
3821				    142.371
3832				    144.118
3843				    144.715
3854				    150.505
3865				    147.349
3876				    134.909
3887				    133.102
3897				    133.102
3909				    134.196
3920				    111.692
3930				    111.692
3941				    113.919
3952				    108.33
3963				    108.33
3974				    115.75
3985				    116.508
3996				    116.508
4007				    124.731
4017				    126.978
4028				    128.971
4039				    123.331
4050				    124.938
4062				    130.941
4072				    141.468
4083				    141.468
4094				    147.753
4105				    150.557
4117				    150.557
4127				    145.855
4138				    135.244
4149				    135.135
4160				    136.662
4171				    137.474
4182				    138.139
4193				    142.819
4204				    142.819
4215				    135.641
4226				    135.641
4237				    135.641
4248				    138.531
4258				    142.071
4269				    142.515
4281				    141.171
4292				    141.171
4303				    134.602
4314				    130.738
4325				    130.738
4337				    130.738
4349				    130.843
4360				    140.384
4371				    143.633
4382				    140.226
4393				    138.46
4404				    139.859
4415				    147.796
4426				    145.34
4437				    145.34
4448				    148.843
4459				    153.235
4470				    153.235
4481				    155.428
4492				    155.428
4503				    155.428
4514				    158.041
4525				    158.041
4536				    159.757
4547				    158.402
4558				    157.825
4569				    156.671
4580				    156.17
4591				    156.17
4602				    153.734
4613				    153.734
4624				    153.734
4635				    170.966
4646				    170.966
4657				    174.077
4668				    174.077
4680				    174.077
4691				    178.822
4702				    178.822
4713				    184.285
4724				    193.929
4735				    201.655
4746				    205.696
4757				    209.727
4768				    219.996
4779				    219.996
4790				    236.327
4801				    239.552
4813				    240.375
4824				    242.155
4835				    239.024
4846				    239.024
4857				    231.219
4868				    230.784
4879				    231.275
4891				    235.691
4902				    235.691
4913				    235.691
4924				    239.489
4935				    239.489
4946				    239.489
4958				    239.489
4969				    239.489
4980				    239.489
4991				    249.945
5002				    249.945
5013				    261.882
5025				    265.952
5036				    265.952
5047				    265.952
5059				    285.204
5070				    289.696
5081				    305.217
5092				    307.388
5103				    310.991
5114				    314.701
5125				    316.189
5136				    311.349
5147				    312.798
5158				    312.798
5169				    320.634
5180				    319.379
5191				    319.379
5203				    319.379
5214				    320.994
