0.059598000	1408
0.059608000	2816
0.059683000	4224
0.059690000	5632
0.059771000	7040
0.059777000	8448
0.059858000	9856
0.059864000	11264
0.059946000	12672
0.059951000	14080
0.111617000	14080
0.111623000	15488
0.111656000	15488
0.111660000	16896
0.118668000	18304
0.118679000	19712
0.118688000	19712
0.118799000	11264
0.118803000	12672
0.118854000	14080
0.118856000	15488
0.118953000	16896
0.118959000	18304
0.119043000	19712
0.119575000	19712
0.119579000	21120
0.171568000	21120
0.171575000	22528
0.171717000	21120
0.171722000	22528
0.171785000	23936
0.171789000	25344
0.178715000	25344
0.178720000	26752
0.178842000	21120
0.178845000	22528
0.178895000	23936
0.178898000	25344
0.178994000	26752
0.179000000	28160
0.179087000	29568
0.179092000	30976
0.179235000	32384
0.179238000	33792
0.179586000	33792
0.179620000	33792
0.179629000	33792
0.179687000	30976
0.179689000	32384
0.179777000	33792
0.231642000	33792
0.231655000	33792
0.231673000	33792
0.238676000	33792
0.238689000	33792
0.238805000	23936
0.238808000	25344
0.238858000	26752
0.238861000	28160
0.238951000	29568
0.238959000	30976
0.239033000	32384
0.239039000	33792
0.239723000	33792
0.239735000	33792
0.239764000	29568
0.239768000	30976
0.239863000	32384
0.239869000	33792
0.240564000	33792
0.248706000	33792
0.255748000	33792
0.255755000	33792
0.255774000	33792
0.271750000	33792
0.271763000	33792
0.278717000	33792
0.278735000	33792
0.278773000	32384
0.278776000	33792
0.279587000	33792
0.294739000	33792
0.294751000	33792
0.294783000	28160
0.294786000	29568
0.294874000	30976
0.294880000	32384
0.294956000	33792
0.295595000	33792
0.295607000	33792
0.296544000	33792
0.304542000	33792
0.304550000	35200
0.311817000	35200
0.311843000	33792
0.311945000	35200
0.312738000	33792
0.312741000	35200
0.313560000	33792
0.313563000	35200
0.313588000	30976
0.313590000	32384
0.313641000	33792
0.313644000	35200
0.314604000	33792
0.314607000	35200
0.351573000	33792
0.351579000	35200
0.351612000	33792
0.351616000	35200
0.358641000	26752
0.358644000	28160
0.358685000	23936
0.358688000	25344
0.358767000	26752
0.358774000	28160
0.358803000	29568
0.358807000	30976
0.358853000	32384
0.358856000	33792
0.358906000	35200
0.383588000	33792
0.383591000	35200
0.391619000	33792
0.391622000	35200
0.391649000	33792
0.391652000	35200
0.399704000	33792
0.399708000	35200
0.399727000	33792
0.399730000	35200
0.406628000	29568
0.406631000	30976
0.406740000	21120
0.406744000	22528
0.406794000	23936
0.406797000	25344
0.406893000	26752
0.406900000	28160
0.406981000	29568
0.406987000	30976
0.407069000	32384
0.407075000	33792
0.407160000	35200
0.421727000	33792
0.421730000	35200
0.421869000	36608
0.437741000	35200
0.437745000	36608
0.439549000	35200
0.439554000	36608
0.454710000	35200
0.454712000	36608
0.454841000	23936
0.454848000	25344
0.454874000	26752
0.454877000	28160
0.454963000	29568
0.454969000	30976
0.455046000	32384
0.455051000	33792
0.455125000	35200
0.455131000	36608
0.455664000	35200
0.455669000	36608
0.455701000	35200
0.455705000	36608
0.470763000	35200
0.470766000	36608
0.470791000	32384
0.470794000	33792
0.470913000	35200
0.470919000	36608
0.501636000	35200
0.501639000	36608
0.501752000	35200
0.501756000	36608
0.517630000	35200
0.517635000	36608
0.517773000	15488
0.517777000	16896
0.517827000	18304
0.517830000	19712
0.517919000	21120
0.517925000	22528
0.518001000	23936
0.518007000	25344
0.518082000	26752
0.518088000	28160
0.518163000	29568
0.518168000	30976
0.518244000	32384
0.518249000	33792
0.518326000	35200
0.518331000	36608
0.518528000	35200
0.518531000	36608
0.518557000	35200
0.518560000	36608
0.549864000	35200
0.549867000	36608
0.549984000	35200
0.549988000	36608
0.550051000	38016
0.571604000	36608
0.571607000	38016
0.578527000	36608
0.578534000	38016
0.578583000	30976
0.578588000	32384
0.578664000	33792
0.578672000	35200
0.578703000	36608
0.578709000	38016
0.579568000	30976
0.579572000	32384
0.579589000	33792
0.579593000	35200
0.579641000	36608
0.579644000	38016
0.587614000	30976
0.587617000	32384
0.587630000	33792
0.587723000	35200
0.587729000	36608
0.587833000	38016
0.594684000	36608
0.594687000	38016
0.594788000	36608
0.594792000	38016
0.618734000	36608
0.618737000	38016
0.618839000	33792
0.618842000	35200
0.618893000	36608
0.618896000	38016
0.626594000	36608
0.626598000	38016
0.626617000	36608
0.626621000	38016
0.633647000	36608
0.633652000	38016
0.641567000	36608
0.641572000	38016
0.648797000	36608
0.648799000	38016
0.648902000	30976
0.648906000	32384
0.649020000	33792
0.649023000	35200
0.649104000	36608
0.649110000	38016
0.649738000	36608
0.649741000	38016
0.649773000	36608
0.649777000	38016
0.649844000	39424
0.666668000	38016
0.666671000	39424
0.666700000	38016
0.666703000	39424
0.667529000	38016
0.667531000	39424
0.682631000	30976
0.682638000	32384
0.682668000	30976
0.682672000	32384
0.682717000	33792
0.682720000	35200
0.682771000	36608
0.682776000	38016
0.682822000	39424
0.711746000	38016
0.711749000	39424
0.711843000	38016
0.711847000	39424
0.718694000	35200
0.718697000	36608
0.718720000	32384
0.718723000	33792
0.718822000	35200
0.718825000	36608
0.718899000	38016
0.718904000	39424
0.720632000	38016
0.720636000	39424
0.720675000	38016
0.720678000	39424
0.728602000	38016
0.728607000	39424
0.735734000	38016
0.735737000	39424
0.735828000	36608
0.735831000	38016
0.735881000	39424
0.743564000	38016
0.743569000	39424
0.743608000	40832
0.750643000	38016
0.750647000	39424
0.750666000	40832
0.771598000	39424
0.771603000	40832
0.771640000	36608
0.771643000	38016
0.771731000	39424
0.771737000	40832
0.778758000	39424
0.778761000	40832
0.778857000	36608
0.778861000	38016
0.778923000	39424
0.778926000	40832
0.803746000	39424
0.803751000	40832
0.810583000	39424
0.810586000	40832
0.810611000	35200
0.810615000	36608
0.810737000	35200
0.810741000	36608
0.818652000	26752
0.818657000	28160
0.818685000	29568
0.818688000	30976
0.818736000	32384
0.818739000	33792
0.818796000	35200
0.818799000	36608
0.818842000	38016
0.818845000	39424
0.818906000	40832
0.825652000	39424
0.825655000	40832
0.825776000	33792
0.825780000	35200
0.825844000	36608
0.825847000	38016
0.825930000	39424
0.825936000	40832
0.851580000	39424
0.851584000	40832
0.858741000	39424
0.858744000	40832
0.858764000	39424
0.858773000	40832
0.859652000	39424
0.859655000	40832
0.859685000	30976
0.859688000	32384
0.859738000	33792
0.859741000	35200
0.859791000	36608
0.859794000	38016
0.859844000	39424
0.859847000	40832
0.867562000	39424
0.867567000	40832
0.891714000	39424
0.891718000	40832
0.891830000	42240
0.898684000	40832
0.898687000	42240
0.898715000	33792
0.898719000	35200
0.898834000	36608
0.898837000	38016
0.898871000	39424
0.898874000	40832
0.898965000	42240
0.899623000	40832
0.899626000	42240
0.907577000	40832
0.907583000	42240
0.907616000	40832
0.907619000	42240
0.946689000	40832
0.946692000	42240
0.946727000	35200
0.946730000	36608
0.946802000	38016
0.946809000	39424
0.946831000	40832
0.946836000	42240
0.954545000	35200
0.954550000	36608
0.954589000	38016
0.954593000	39424
0.954679000	40832
0.954685000	42240
0.961662000	40832
0.961665000	42240
0.961693000	32384
0.961696000	33792
0.961750000	35200
0.961753000	36608
0.961796000	38016
0.961799000	39424
0.961848000	40832
0.961851000	42240
0.970561000	40832
0.970566000	42240
0.977595000	40832
0.977600000	42240
0.977778000	40832
0.977783000	42240
0.977814000	43648
0.991625000	42240
0.991629000	43648
0.991654000	42240
0.991659000	43648
1.011735000	42240
1.011738000	43648
1.011758000	42240
1.011761000	43648
1.026780000	42240
1.026784000	43648
1.026987000	19712
1.026993000	21120
1.027041000	22528
1.027045000	23936
1.027088000	25344
1.027092000	26752
1.027198000	28160
1.027201000	29568
1.027282000	30976
1.027289000	32384
1.027330000	33792
1.027334000	35200
1.027396000	36608
1.027400000	38016
1.027442000	39424
1.027447000	40832
1.027489000	42240
1.027491000	43648
1.041784000	42240
1.041787000	43648
1.042557000	42240
1.042560000	43648
1.042605000	42240
1.042609000	43648
1.051674000	42240
1.051677000	43648
1.058551000	42240
1.058556000	43648
1.091637000	42240
1.091640000	43648
1.098673000	40832
1.098676000	42240
1.098794000	26752
1.098797000	28160
1.098861000	29568
1.098864000	30976
1.098953000	32384
1.098960000	33792
1.099002000	35200
1.099005000	36608
1.099099000	38016
1.099105000	39424
1.099186000	40832
1.099192000	42240
1.099267000	43648
1.099683000	36608
1.099686000	38016
1.099705000	39424
1.099708000	40832
1.099750000	42240
1.099754000	43648
1.137705000	42240
1.137708000	43648
1.137741000	38016
1.137744000	39424
1.137875000	40832
1.137878000	42240
1.137912000	43648
1.137915000	45056
