5143				    1.1	
5148				    1.1	
5152				    1.1	
5156				    1.1	
5161				    1.1	
5165				    1.1	
5169				    1.1	
5174				    1.1	
5177				    1.1	
5182				    1.1	
5185				    1.1	
5189				    1.1	
5193				    1.1	
5198				    1.1	
5202				    1.1	
5206				    1.1	
5210				    1.1	
5215				    1.1	
5218				    1.1	
5222				    1.1	
5226				    1.1	
5230				    1.1	
5234				    1.1	
5238				    1.1	
5242				    1.1	
5246				    1.1	
5250				    1.8	
5254				    1.8	
5258				    1.8	
5262				    1.8	
5266				    1.8	
5270				    1.8	
5274				    1.8	
5278				    1.8	
5282				    1.8	
5286				    1.8	
5291				    1.8	
5295				    1.8	
5299				    1.8	
5303				    1.8	
5307				    1.8	
5311				    1.8	
5315				    1.8	
5319				    1.8	
5323				    1.8	
5327				    1.8	
5330				    1.8	
5335				    1.8	
5339				    1.8	
5343				    1.8	
5347				    1.8	
5351				    1.8	
5356				    1.8	
5360				    2.6	
5364				    2.6	
5368				    2.7	
5372				    2.7	
5376				    3.1	
5380				    3.1	
5384				    3.2	
5389				    3.2	
5393				    3.2	
5397				    3.2	
5401				    3.2	
5405				    3.2	
5409				    3.2	
5413				    3.2	
5417				    3.2	
5422				    3.2	
5426				    3.2	
5430				    3.2	
5434				    3.2	
5438				    3.2	
5442				    3.2	
5446				    3.2	
5450				    3.2	
5454				    3.2	
5458				    3.2	
5463				    3.2	
5467				    3.2	
5471				    3.3	
5475				    3.4	
5479				    3.8	
5483				    3.8	
5488				    3.8	
5492				    3.8	
5496				    3.8	
5501				    3.8	
5505				    3.8	
5509				    4.6	
5513				    4.6	
5517				    5.2	
5522				    5.2	
5525				    5.2	
5529				    5.2	
5533				    5.3	
5537				    5.3	
5542				    5.3	
5546				    5.3	
5550				    5.3	
5555				    5.3	
5559				    5.3	
5563				    5.3	
5567				    5.3	
5572				    5.3	
5576				    5.3	
5580				    5.3	
5585				    5.3	
5589				    5.3	
5593				    5.3	
5598				    5.8	
5602				    5.8	
5606				    5.9	
5610				    5.9	
5614				    5.9	
5619				    7.1	
5623				    7.1	
5627				    7.2	
5631				    7.2	
5636				    9.9	
5640				    9.9	
5645				    10.0	
5649				    10.2	
5653				    10.2	
5658				    10.3	
5662				    10.3	
5666				    10.7	
5671				    10.7	
5675				    10.7	
5679				    10.8	
5684				    10.8	
5688				    10.8	
5692				    10.8	
5696				    10.8	
5699				    10.8	
5703				    10.8	
5707				    10.8	
5711				    10.8	
5714				    10.5	
5719				    10.5	
5723				    10.5	
5727				    10.5	
5731				    10.5	
5735				    10.5	
5740				    10.5	
5744				    10.5	
5748				    10.5	
5753				    10.5	
5757				    10.5	
5762				    10.5	
5765				    10.5	
5770				    10.7	
5774				    10.7	
5778				    10.7	
5782				    10.7	
5786				    11.7	
5790				    11.7	
5794				    11.8	
5798				    11.8	
5802				    12.4	
5807				    12.4	
5811				    12.4	
5815				    12.3	
5820				    12.7	
5824				    12.7	
5828				    12.7	
5832				    12.7	
5837				    12.7	
5841				    12.7	
5845				    12.5	
5849				    13.4	
5853				    13.4	
5857				    13.6	
5862				    13.6	
5866				    13.6	
5870				    13.6	
5874				    13.6	
5878				    13.6	
5882				    13.9	
5886				    13.9	
5890				    13.9	
5894				    13.9	
5898				    13.9	
5902				    13.6	
5906				    13.6	
5910				    13.7	
5914				    13.7	
5918				    13.7	
5922				    13.7	
5926				    13.7	
5931				    13.7	
5935				    13.7	
5939				    13.7	
5944				    13.7	
5948				    13.7	
5952				    13.7	
5957				    13.6	
5961				    13.6	
5965				    13.6	
5969				    13.6	
5974				    13.6	
5977				    13.6	
5981				    13.6	
5985				    13.6	
5990				    13.6	
5993				    13.6	
5997				    13.6	
6001				    13.6	
6006				    13.4	
6010				    13.4	
6014				    13.3	
6018				    13.3	
6022				    12.6
6026				    12.6
6031				    12.5
6035				    12.5
6039				    12.5
6044				    12.5
6048				    12.3
6052				    12.3
6057				    12.3
6061				    11.9
6065				    11.9
6070				    11.9
6074				    11.9
6079				    10.9
6083				    10.9
6087				    10.9
6091				    10.6
6096				    10.7
6100				    10.7
6104				    10.7
6108				    10.4
6112				    10.4
6117				    10.3
6121				    10.3
6125				    10.2
6132				    10.2
6135				    10.2
6139				    9.9
6143				    9.9
6147				    9.9
6151				    9.9
6155				    9.5
6159				    9.5
6163				    9.5
6168				    9.5
6172				    9.1
6176				    9.1
6180				    9.1
6185				    9.2
6188				    9.2
6193				    9.2
6197				    9.2
6200				    9.2
6204				    9.1
6208				    9.1
6212				    9.1
6216				    8.8
6221				    8.8
6224				    8.8
6228				    8.8
6233				    8.4
6237				    8.4
6241				    8.4
6245				    8.3
6249				    8.2
6253				    8.2
6257				    8.1
6261				    8.1
6266				    8.1
6270				    8.1
6274				    8.1
6278				    8.1
6282				    8.0
6286				    8.0
6291				    7.9
6295				    7.8
6299				    7.8
6304				    7.8
6308				    7.8
6312				    7.7
6317				    7.7
6320				    7.7
6325				    7.6
6329				    7.6
6333				    7.6
6337				    7.6
6341				    7.4
6345				    7.4
6349				    7.4
6353				    7.4
6358				    7.4
6362				    7.4
6366				    7.4
6370				    7.4
6374				    7.4
6378				    7.4
6382				    7.4
6386				    7.4
6391				    7.4
6395				    7.4
6399				    7.4
6403				    7.3
6407				    7.3
6411				    7.3
6415				    7.3
6418				    7.3
6422				    7.3
6427				    7.3
6431				    7.3
6435				    7.3
6440				    7.3
6444				    7.3
6448				    7.3
6452				    7.3
6456				    7.3
6460				    7.3
6465				    7.3
6469				    7.2
6473				    7.2
6477				    7.0
6482				    7.0
6486				    6.9
6491				    6.9
6495				    6.9
6499				    6.9
6503				    6.9
6508				    6.9
6512				    6.8
6516				    6.8
6521				    6.8
6525				    6.8
6529				    6.8
6534				    6.8
6537				    6.8
6541				    6.8
6545				    6.8
6550				    6.8
6554				    6.8
6558				    6.8
6563				    6.9
6567				    6.9
6571				    6.9
6576				    6.9
6580				    6.9
6585				    6.9
6589				    6.9
6594				    6.9
6598				    6.9
6603				    6.9
6607				    6.9
6611				    6.9
6615				    6.9
6619				    6.9
6624				    6.9
6628				    6.9
6632				    6.8
6637				    6.8
6641				    6.8
6645				    6.8
6649				    6.8
6653				    6.7
6657				    6.7
6662				    6.7
6666				    6.9
6670				    6.9
6674				    6.9
6678				    6.9
6682				    6.9
6687				    6.9
6691				    6.9
6695				    6.9
6699				    6.9
6704				    6.9
6708				    6.7
6712				    6.7
6716				    6.7
6720				    6.7
6724				    1
6728				    1
6732				    1
6736				    1
6740				    1
6744				    1
6748				    1
6752				    1
6756				    1
6760				    1
6764				    1
6768				    1
6772				    1
6776				    1
6780				    1
6784				    1
6788				    1
6792				    1
6795				    1
6799				    1
6802				    1
6806				    1
6810				    1
6814				    1
6817				    1
6821				    1
6826				    1
6830				    1
6834				    1
6838				    1
6841				    1
6845				    1
6849				    1
6853				    1
6857				    1
6861				    1
6866				    1
6869				    1
6873				    1
6877				    1
6881				    1
6884				    1
6888				    1
