0				    19.034
11				    19.034
22				    19.034
34				    7.77
45				    3.788
57				    3.788
68				    2.759
80				    2.898
91				    3.608
103				    3.822
114				    1.649
126				    2.033
138				    2.778
149				    2.143
160				    1.869
172				    1.859
183				    2.22
194				    2.673
206				    4.876
217				    0.957
229				    0.717
240				    0.667
251				    1.746
263				    3.533
274				    2.585
286				    2.375
297				    1.55
308				    1.085
320				    0.352
332				    2.673
343				    1.411
354				    1.037
365				    1.724
376				    1.042
387				    1.042
399				    1.952
410				    1.563
421				    1.597
433				    1.597
444				    2.439
456				    3.781
469				    1.836
480				    3.488
491				    2.005
503				    1.341
514				    1.98
525				    2.096
537				    1.964
548				    1.685
559				    1.457
571				    4.937
582				    1.621
593				    2.109
604				    1.267
616				    2.079
627				    2.396
639				    2.865
650				    0.427
661				    0.973
672				    3.716
683				    0.51
695				    1.973
707				    1.956
718				    1.956
729				    8.325
741				    3.255
752				    1.449
764				    5.019
775				    4.05
786				    1.499
798				    2.253
809				    3.531
821				    2.089
832				    2.976
843				    3.693
854				    1.341
865				    1.633
876				    2.452
887				    3.308
898				    7.311
909				    3.873
921				    3.132
933				    3.132
944				    3.132
955				    3.132
967				    13.905
978				    9.344
989				    3.525
1000				    5.423
1011				    7.425
1023				    5.616
1034				    3.28
1045				    4.471
1056				    5.487
1068				    2.408
1078				    1.827
1090				    1.46
1101				    1.542
1112				    1.596
1124				    5.299
1135				    2.161
1146				    3.01
1157				    3.01
1168				    1.715
1180				    2.251
1191				    1.682
1202				    3.344
1214				    2.252
1225				    1.878
1237				    6.562
1248				    2.141
1259				    3.725
1271				    4.509
1282				    3.631
1293				    3.306
1304				    1.015
1316				    3.358
1327				    2.903
1338				    2.052
1351				    0.984
1363				    0.623
1374				    0.707
1385				    0.707
1397				    7.626
1408				    7.626
1420				    13.26
1431				    11.821
1442				    3.311
1454				    1.406
1465				    3.72
1476				    3.72
1488				    3.965
1499				    1.619
1510				    1.91
1522				    2.976
1533				    4.002
1545				    4.304
1556				    1.697
1568				    1.697
1579				    8.239
1590				    8.239
1601				    8.239
1613				    8.239
1624				    8.239
1636				    8.239
1647				    8.239
1659				    8.239
1670				    8.239
1681				    8.239
1693				    8.239
1704				    8.239
1716				    8.239
1727				    8.239
1739				    47.555
1751				    93.038
1762				    93.038
1774				    80.542
1785				    26.029
1796				    18.399
1807				    14.806
1819				    14.806
1830				    13.681
1841				    18.604
1853				    18.604
1865				    18.604
1876				    8.972
1887				    5.617
1899				    6.917
1910				    1.921
1921				    6.087
1932				    6.84
1944				    3.71
1955				    1.125
1967				    1.125
1978				    1.125
1989				    12.845
2000				    5.229
2011				    5.229
2023				    6.728
2034				    6.335
2045				    4.621
2056				    2.95
2067				    2.226
2079				    3.61
2090				    3.161
2101				    2.282
2112				    1.579
2123				    3.875
2135				    4.29
2147				    1.937
2158				    1.905
2170				    1.707
2182				    2.367
2193				    1.421
2204				    1.242
2216				    0.608
2228				    2.029
2240				    1.504
2251				    2.188
2263				    1.798
2274				    5.919
2286				    2.671
2297				    2.256
2309				    1.718
2320				    2.484
2332				    4.627
2343				    5.599
2355				    7.782
2366				    7.561
2377				    3.013
2388				    3.276
2400				    2.842
2411				    2.518
2423				    1.509
2434				    2.99
2445				    2.088
2457				    2.713
2468				    2.416
2480				    2.077
2491				    2.329
2502				    2.063
2513				    2.931
2524				    4.927
2536				    3.491
2549				    2.517
2560				    2.467
2571				    1.392
2583				    1.113
2595				    2.057
2607				    1.767
2618				    3.461
2630				    1.843
2641				    1.699
2653				    2.476
2664				    1.279
2676				    2.781
2687				    0.727
2699				    7.884
2710				    8.877
2721				    3.268
2733				    3.17
2744				    2.474
2755				    4.542
2767				    2.685
2778				    8.028
2789				    1.63
2801				    3.08
2812				    5.115
2824				    4.605
2835				    2.509
2846				    6.925
2857				    3.334
2868				    3.334
2880				    3.334
2891				    9.084
2903				    9.084
2914				    7.367
2925				    7.367
2936				    1.148
2948				    1.59
2959				    6.365
2971				    7.785
2983				    7.785
2994				    7.785
3005				    16.42
3017				    1.983
3028				    1.983
3039				    1.983
3051				    3.53
3062				    1.804
3074				    2.153
3085				    2.153
3096				    3.121
3107				    3.24
3118				    1.927
3130				    2.8
3141				    1.174
3152				    0.484
3163				    2.834
3175				    6.082
3186				    2.651
3197				    3.739
3209				    1.367
3220				    0.828
3233				    1.314
3244				    2.056
3256				    1.621
3267				    2.553
3278				    3.933
3289				    3.202
3301				    2.894
3312				    1.19
3323				    1.684
3335				    1.933
3347				    3.565
3358				    2.466
3369				    3.992
3380				    2.597
3393				    3.485
3405				    2.609
3417				    1.301
3429				    5.428
3440				    2.308
3451				    2.308
3462				    3.049
3474				    2.252
3485				    2.185
3496				    4.924
3508				    3.803
3520				    1.737
3531				    1.299
3543				    4.283
3554				    6.728
3566				    1.874
3577				    0.626
3588				    5.529
3599				    6.228
3611				    3.511
3622				    3.713
3633				    2.37
3644				    2.806
3655				    3.41
3666				    2.292
3678				    2.891
3689				    2.891
3700				    8.459
3711				    2.874
3722				    3.056
3733				    3.495
3745				    4.222
3756				    2.297
3768				    4.223
3780				    5.429
3791				    7.448
3802				    1.538
3813				    1.186
3824				    3.656
3836				    2.944
3847				    1.933
3858				    1.519
3869				    1.602
3881				    2.534
3892				    6.819
3904				    7.86
3915				    6.827
3927				    7.641
3938				    7.641
3949				    2.245
3960				    2.564
3972				    2.564
3983				    8.117
3995				    6.229
4007				    6.229
4017				    6.229
4028				    19.833
4040				    2.018
4051				    2.018
4063				    5.701
4074				    5.701
4085				    3.065
4096				    0.792
4108				    0.792
4119				    6.39
