6.704141000	1
6.704213000	1
6.704883000	1
6.704916000	1
6.704928000	1
6.704936000	1
6.704941000	1
6.705805000	1
6.710784000	1
6.714890000	1
6.714925000	1
6.714935000	1
6.714941000	1
6.714951000	1
6.715829000	1
6.715862000	1
6.726870000	1
6.726908000	1
6.726924000	1
6.726931000	1
6.726940000	1
6.727076000	1
6.727099000	1
6.728851000	1
6.728887000	1
6.728894000	1
6.728904000	1
6.728913000	1
6.728921000	1
6.728927000	1
6.728933000	1
6.729034000	1
6.729057000	1
6.729075000	1
6.729085000	1
6.729091000	1
6.729107000	1
6.729197000	1
6.729230000	1
6.729238000	1
6.730834000	1
6.730868000	1
6.733944000	1
6.733990000	1
6.734004000	1
6.734011000	1
6.734026000	1
6.734038000	1
6.734104000	1
6.734115000	1
6.734156000	1
6.734167000	1
6.734209000	1
6.734219000	1
6.734230000	1
6.734236000	1
6.734261000	1
6.734314000	1
6.734323000	1
6.734332000	1
6.734369000	1
6.734380000	1
6.734419000	1
6.734430000	1
6.734472000	1
6.734482000	1
6.734524000	1
6.734538000	1
6.734632000	1
6.734650000	1
6.734661000	1
6.734669000	1
6.734679000	1
6.734690000	1
6.734756000	1
6.734767000	1
6.734778000	1
6.734808000	1
6.734817000	1
6.734861000	1
6.734914000	1
6.734925000	1
6.734936000	1
6.735019000	1
6.735795000	1
6.738844000	1
6.738882000	1
6.738896000	1
6.738912000	1
6.739004000	1
6.740794000	1
6.740820000	1
6.743874000	1
6.743919000	1
6.743934000	1
6.743951000	1
6.743966000	1
6.743982000	1
6.743994000	1
6.744005000	1
6.744084000	1
6.744103000	1
6.744122000	1
6.744139000	1
6.744152000	1
6.744168000	1
6.744185000	1
6.744206000	1
6.744260000	1
6.744283000	1
6.745843000	1
6.758864000	1
6.758907000	1
6.758924000	1
6.758938000	1
6.759055000	1
6.759060000	1
6.759068000	1
6.759073000	1
6.759078000	1
6.760798000	1
6.760832000	1
6.763922000	1
6.763955000	1
6.763965000	1
6.763971000	1
6.764036000	1
6.764046000	1
6.764089000	1
6.764098000	1
6.764107000	1
6.764148000	1
6.764159000	1
6.764171000	1
6.764255000	1
6.764265000	1
6.764273000	1
6.764279000	1
6.764309000	1
6.764515000	1
6.764540000	1
6.764552000	1
6.764561000	1
6.764574000	1
6.764583000	1
6.764594000	1
6.764602000	1
6.764611000	1
6.764620000	1
6.764628000	1
6.764637000	1
6.764646000	1
6.764662000	1
6.764686000	1
6.764742000	1
6.764762000	1
6.764777000	1
6.764851000	1
6.764871000	1
6.764885000	1
6.764896000	1
6.764913000	1
6.764928000	1
6.764966000	1
6.765021000	1
6.765038000	1
6.765076000	1
6.765093000	1
6.765131000	1
6.765149000	1
6.765188000	1
6.765206000	1
6.765240000	1
6.765257000	1
6.765271000	1
6.765286000	1
6.765358000	1
6.765377000	1
6.765842000	1
6.778843000	1
6.778895000	1
6.778915000	1
6.778930000	1
6.779006000	1
6.779026000	1
6.779041000	1
6.779055000	1
6.779066000	1
6.779077000	1
6.779151000	1
6.779172000	1
6.779188000	1
6.779203000	1
6.779278000	1
6.779296000	1
6.781058000	1
6.781094000	1
6.783863000	1
6.783894000	1
6.783966000	1
6.783980000	1
6.783990000	1
6.784001000	1
6.784009000	1
6.784074000	1
6.784087000	1
6.784098000	1
6.784108000	1
6.784127000	1
6.784179000	1
6.784235000	1
6.784250000	1
6.784287000	1
6.784341000	1
6.784379000	1
6.784398000	1
6.784415000	1
6.784427000	1
6.784471000	1
6.784491000	1
6.784569000	1
6.784593000	1
6.785864000	1
6.794832000	1
6.794874000	1
6.794889000	1
6.794901000	1
6.794913000	1
6.795022000	1
6.795061000	1
6.795075000	1
6.795087000	1
6.795100000	1
6.795109000	1
6.795798000	1
6.795838000	1
6.804831000	1
6.804875000	1
6.804891000	1
6.804900000	1
6.808879000	1
6.808914000	1
6.808922000	1
6.808933000	1
6.808942000	1
6.808951000	1
6.808958000	1
6.810828000	1
