0				    1.8	
6				    1.8	
13				    1.8	
19				    1.8	
26				    1.8	
33				    1.8	
40				    1.8	
47				    1.8	
54				    2.6	
61				    2.6	
68				    2.6	
75				    2.6	
82				    2.6	
89				    2.6	
95				    3.6	
102				    6.8	
109				    6.8	
115				    7.0	
122				    7.1	
129				    7.1	
136				    7.9	
143				    9.1	
150				    9.3	
157				    9.9	
164				    9.9	
171				    10.1	
178				    15.2	
185				    15.7	
192				    17.5	
199				    18.0	
206				    20.8	
213				    20.8	
219				    20.6	
226				    22.6	
233				    22.6	
240				    22.3	
248				    21.7	
258				    21.0	
270				    21.0	
281				    18.0	
292				    18.0	
302				    18.5	
313				    21.4	
325				    21.4	
336				    22.9	
346				    23.3	
357				    23.3	
368				    22.9	
379				    22.9	
392				    22.4	
402				    21.8	
413				    21.8	
424				    20.6	
435				    20.1	
446				    18.7	
457				    17.6	
468				    17.6	
479				    16.3	
490				    16.2	
502				    16.2	
513				    16.0	
524				    15.7	
535				    15.9	
547				    15.9	
558				    15.2	
569				    15.6	
580				    15.6	
591				    15.4	
602				    15.3	
613				    15.4	
624				    15.5	
635				    15.6	
645				    15.6	
656				    15.5	
668				    16.2	
679				    16.4	
690				    16.4	
701				    16.7	
712				    16.7	
724				    16.7	
735				    16.7	
745				    16.5	
757				    16.4	
768				    16.4	
779				    16.4	
790				    16.4	
801				    15.9	
812				    15.9	
823				    15.4	
834				    15.4	
845				    16.0	
856				    16.0	
866				    16.4	
877				    17.1	
888				    17.2	
900				    17.3	
911				    17.5	
922				    18.0	
933				    18.6	
944				    18.6	
955				    18.7	
965				    18.9	
976				    18.9	
987				    19.5	
998				    19.5	
1009				    20.3	
1020				    20.3	
1032				    20.2	
1041				    19.6	
1047				    19.5	
1054				    19.5	
1060				    19.9	
1066				    20.0	
1073				    20.2	
1079				    20.3	
1086				    20.3	
1092				    20.3	
1099				    20.1	
1106				    20.4	
1112				    20.4	
1118				    20.6	
1125				    20.6	
1132				    20.6	
1138				    20.6	
1145				    20.6	
1151				    20.6	
1158				    20.4	
1164				    20.5	
1171				    20.5	
1177				    20.6	
1184				    20.6	
1190				    20.6	
1197				    20.5	
1203				    20.5	
1210				    20.5	
1217				    20.5	
1223				    20.5	
1230				    20.5	
1237				    20.5	
1243				    20.4	
1250				    20.4	
1256				    20.4	
1263				    20.4	
1270				    20.4	
