0				    40.116
4				    40.116
8				    40.116
12				    40.116
16				    40.116
20				    40.116
24				    40.116
27				    40.116
31				    40.116
35				    40.116
39				    40.116
43				    40.116
47				    40.116
51				    44.766
55				    47.762
59				    51.017
63				    51.017
67				    51.017
71				    51.017
75				    51.017
80				    51.017
84				    51.017
87				    47.964
91				    46.783
95				    45.23
99				    43.298
103				    43.298
107				    43.298
111				    43.298
115				    43.298
119				    43.298
123				    41.356
127				    39.056
131				    39.166
136				    39.166
139				    39.166
144				    41.009
148				    43.56
152				    51.821
156				    47.924
160				    44.892
165				    44.892
169				    43.707
173				    43.122
177				    41.214
181				    38.047
185				    37.912
189				    37.794
193				    39.775
197				    42.809
201				    49.256
205				    49.256
209				    50.87
213				    58.14
217				    51.683
222				    50.76
226				    47.625
229				    48.747
234				    43.05
238				    43.109
242				    44.932
246				    44.587
250				    44.587
254				    49.94
258				    51.514
262				    50.947
266				    51.155
270				    51.155
274				    58.952
278				    58.952
283				    60.867
287				    63.476
291				    69.815
296				    69.815
300				    69.815
304				    69.815
308				    69.815
313				    69.815
317				    73.701
321				    73.701
325				    73.701
329				    66.588
333				    60.546
337				    56.579
341				    56.579
345				    56.579
349				    56.579
353				    56.579
358				    52.664
362				    48.842
366				    48.842
370				    51.175
375				    52.172
379				    60.82
383				    63.518
388				    64.462
392				    69.013
396				    74.495
401				    78.479
405				    84.626
409				    84.508
413				    86.891
417				    87.343
421				    91.957
425				    76.016
429				    49.961
432				    52.283
436				    54.083
441				    57.681
445				    58.012
449				    57.876
452				    59.822
457				    61.692
461				    47.479
465				    47.479
469				    46.547
473				    45.69
477				    46.607
482				    44.04
486				    45.579
490				    45.579
494				    44.346
498				    42.379
503				    42.711
506				    42.711
510				    42.711
514				    44.888
518				    51.801
522				    59.289
526				    59.289
530				    59.289
535				    64.795
539				    64.843
543				    66.493
547				    70.351
551				    71.619
555				    63.12
560				    63.021
564				    53.838
568				    50.064
572				    50.339
576				    48.653
580				    47.376
584				    48.384
588				    50.483
592				    56.569
596				    59.318
601				    57.6
604				    57.074
608				    57.899
612				    58.482
616				    63.596
620				    64.389
625				    67.431
629				    67.277
632				    67.277
636				    70.192
640				    70.192
644				    73.329
648				    72.263
652				    72.227
656				    70.199
660				    70.199
664				    70.199
669				    70.199
673				    73.105
676				    73.831
680				    73.617
684				    74.042
688				    72.692
692				    73.204
697				    72.97
701				    73.672
705				    75.058
709				    74.308
713				    74.85
717				    73.674
721				    74.205
725				    75.403
729				    74.557
733				    74.557
737				    75.197
741				    75.197
745				    76.789
749				    76.789
753				    77.937
756				    79.622
761				    79.622
765				    84.001
769				    84.752
773				    86.157
778				    87.901
782				    90.181
785				    89.68
789				    89.273
794				    88.939
798				    84.39
802				    84.56
806				    82.644
810				    82.894
814				    84.028
819				    84.028
823				    84.401
827				    83.958
831				    83.958
836				    82.809
840				    82.809
845				    82.809
849				    82.809
853				    82.809
857				    82.809
862				    85.584
866				    87.902
871				    92.373
875				    95.028
879				    84.561
884				    76.783
888				    73.51
892				    64.453
897				    60.775
901				    57.538
905				    57.538
909				    52.283
913				    48.69
917				    45.833
921				    45.978
925				    47.368
929				    48.624
933				    50.355
937				    55.49
941				    57.713
945				    61.667
949				    67.084
953				    67.983
957				    70.674
961				    71.675
965				    72.116
970				    72.116
973				    72.116
978				    72.447
982				    66.53
986				    47.625
991				    45.257
995				    45.257
999				    46.81
1003				    48.674
1007				    56.17
1011				    55.61
1015				    56.887
1019				    56.406
1023				    56.467
1027				    57.709
1031				    58.4
1034				    53.784
1038				    53.076
1042				    53.842
1046				    55.575
1051				    46.749
1055				    46.749
1059				    46.629
1062				    47.193
1067				    49.545
1071				    51.092
1075				    51.092
1079				    51.092
1084				    51.092
1088				    52.056
1092				    52.661
1097				    52.661
1101				    60.25
1105				    54.769
1109				    51.391
1114				    48.458
1118				    48.458
1122				    48.458
1126				    51.547
1130				    51.547
1135				    51.547
1139				    51.547
1142				    51.547
1146				    51.547
1150				    51.547
1154				    54.694
1158				    55.474
1162				    56.155
1165				    56.155
1169				    61.455
1173				    62.568
1177				    67.86
1181				    71.434
1186				    73.823
1189				    73.167
1193				    72.418
1197				    71.009
1201				    56.018
1205				    51.377
1209				    44.711
1213				    42.974
1217				    44.325
1221				    43.82
1225				    42.195
1229				    41.39
1234				    42.366
1238				    42.249
1242				    41.625
1247				    42.743
1251				    43.952
1255				    43.044
1259				    39.488
1264				    38.841
1268				    39.193
1272				    40.943
1276				    42.339
1280				    42.339
1284				    44.333
1288				    45.269
1292				    45.579
1296				    45.579
1299				    45.725
1303				    45.725
1307				    45.725
1312				    51.745
1316				    55.563
1320				    51.832
1324				    46.518
1328				    45.316
1333				    44.614
1337				    44.614
1341				    46.459
1345				    46.407
1349				    46.407
1353				    45.599
1357				    45.328
1361				    42.722
1365				    42.698
1369				    43.589
1373				    47.293
1377				    47.293
1382				    48.496
1386				    48.645
1390				    48.72
1394				    48.72
1399				    48.183
1403				    45.899
1407				    45.899
1411				    48.862
1415				    50.603
1420				    50.603
1424				    50.603
1429				    55.295
1433				    54.137
1437				    45.038
1442				    40.878
1445				    40.878
1449				    39.96
1454				    42.134
1458				    41.616
1462				    41.616
1466				    40.521
1471				    40.829
1475				    41.423
1479				    41.423
1484				    48.917
1488				    49.63
1492				    51.207
1497				    47.856
1501				    47.616
1505				    47.616
1509				    49.307
1513				    44.472
1517				    43.219
1522				    40.442
1526				    40.515
1531				    41.058
1535				    41.058
1539				    42.444
1544				    49.967
1548				    50.177
1552				    48.582
1556				    48.582
1560				    48.582
1564				    49.364
1568				    53.04
1572				    49.202
1577				    44.772
1581				    44.165
1585				    44.165
1589				    44.765
1593				    44.797
1597				    45.281
1601				    43.575
1606				    42.938
1610				    42.938
1614				    42.938
1618				    44.768
1622				    48.742
1626				    43.545
1630				    43.545
