20607				    1.0	
20611				    1.0	
20615				    1.0	
20619				    1.0	
20622				    1.0	
20626				    1.0	
20630				    1.0	
20634				    1.0	
20638				    1.0	
20642				    1.0	
20646				    1.0	
20650				    1.0	
20654				    1.0	
20658				    1.0	
20663				    1.0	
20666				    1.0	
20671				    1.0	
20675				    1.0	
20678				    1.0	
20682				    1.0	
20686				    1.0	
20690				    1.0	
20694				    1.0	
20698				    1.0	
20703				    1.0	
20707				    1.0	
20711				    1.0	
20715				    1.0	
20718				    1.0	
20722				    1.0	
20727				    1.5	
20731				    1.5	
20735				    1.5	
20739				    1.5	
20743				    1.5	
20748				    1.6	
20752				    1.6	
20756				    1.6	
20761				    1.6	
20765				    1.6	
20769				    1.6	
20774				    1.6	
20778				    1.6	
20782				    1.6	
20786				    1.6	
20790				    1.6	
20794				    1.6	
20799				    1.6	
20803				    1.6	
20807				    1.6	
20811				    1.6	
20815				    1.6	
20819				    1.6	
20823				    1.6	
20827				    1.6	
20830				    1.6	
20834				    1.6	
20838				    1.6	
20842				    1.6	
20846				    2.5	
20850				    2.5	
20854				    2.6	
20858				    2.6	
20862				    2.6	
20867				    2.6	
20871				    3.3	
20875				    3.3	
20879				    3.3	
20883				    3.3	
20887				    3.3	
20891				    3.3	
20894				    3.3	
20899				    3.3	
20903				    3.3	
20906				    3.3	
20910				    3.3	
20914				    3.3	
20918				    3.3	
20922				    3.3	
20926				    3.3	
20930				    3.3	
20934				    3.3	
20938				    3.3	
20942				    3.3	
20946				    3.3	
20950				    3.3	
20955				    3.3	
20959				    3.3	
20963				    3.3	
20967				    3.3	
20972				    3.3	
20976				    3.3	
20980				    3.3	
20985				    3.3	
20989				    3.3	
20993				    3.3	
20998				    3.3	
21002				    4.0	
21005				    4.0	
21009				    4.0	
21013				    4.0	
21017				    5.0	
21020				    5.0	
21024				    5.0	
21028				    5.0	
21032				    5.2	
21035				    5.2	
21039				    5.2	
21043				    5.2	
21047				    5.2	
21051				    5.2	
21055				    5.2	
21059				    5.2	
21062				    5.2	
21066				    5.2	
21070				    5.2	
21075				    5.2	
21079				    5.2	
21083				    5.2	
21087				    5.2	
21092				    5.2	
21096				    5.2	
21100				    5.2	
21105				    5.2	
21109				    5.2	
21113				    5.2	
21117				    5.2	
21122				    5.2	
21126				    5.2	
21130				    5.2	
21135				    5.2	
21139				    5.2	
21143				    5.2	
21147				    5.2	
21152				    5.2	
21156				    6.2	
21160				    6.2	
21164				    6.2	
21168				    8.1	
21173				    8.1	
21177				    8.1	
21181				    8.1	
21185				    8.1	
21189				    8.1	
21193				    8.1	
21197				    8.1	
21201				    8.2	
21205				    9.1	
21209				    9.1	
21213				    9.1	
21217				    9.1	
21221				    9.1	
21225				    9.1	
21229				    9.1	
21233				    9.1	
21237				    9.1	
21242				    9.1	
21246				    8.9	
21250				    8.9	
21255				    8.9	
21259				    8.9	
21263				    8.9	
21267				    8.9	
21271				    8.9	
21274				    8.9	
21279				    8.9	
21282				    8.9	
21287				    8.9	
21291				    8.9	
21295				    8.9	
21299				    8.9	
21304				    8.9	
21308				    10.2	
21312				    10.5	
21317				    10.5	
21321				    10.6	
21325				    10.6	
21330				    10.1
21334				    10.1
21338				    10.2
21343				    10.2
21347				    9.9
21351				    9.9
21355				    9.9
21359				    9.9
21364				    9.1
21368				    9.1
21372				    9.1
21376				    9.1
21380				    9.1
21385				    8.9
21389				    8.2
21394				    8.2
21398				    8.2
21402				    8.3
21406				    8.3
21411				    8.3
21415				    8.3
21419				    8.3
21424				    8.3
21428				    8.1
21432				    8.0
21436				    8.0
21441				    7.7
21445				    7.7
21449				    7.7
21454				    7.5
21458				    7.5
21462				    7.5
21467				    7.5
21471				    7.5
21475				    7.5
21479				    7.5
21484				    7.5
21488				    7.5
21492				    7.5
21496				    7.5
21501				    7.5
21505				    7.5
21510				    7.5
21514				    7.5
21518				    7.5
21522				    7.5
21526				    7.5
21530				    7.5
21534				    7.5
21538				    7.5
21542				    7.5
21546				    7.5
21551				    7.4
21555				    7.4
21559				    7.3
21564				    7.3
21568				    7.1
21572				    7.1
21577				    7.0
21581				    7.0
21585				    6.9
21589				    6.9
21593				    6.9
21597				    6.9
21601				    6.9
21605				    6.9
21609				    7.0
21613				    7.0
21617				    7.0
21621				    7.0
21625				    7.1
21629				    7.1
21633				    7.1
21638				    7.1
21642				    7.1
21646				    7.1
21650				    7.1
21655				    6.9
21659				    7.0
21663				    7.0
21667				    7.2
21671				    7.2
21675				    7.2
21679				    7.2
21683				    7.0
21687				    7.0
21691				    6.9
21695				    6.9
21699				    6.9
21703				    6.9
21707				    6.7
21711				    6.7
21715				    6.7
