17395				    67.474
17406				    67.474
17417				    67.474
17428				    67.474
17439				    67.474
17450				    63.876
17461				    63.876
17472				    66.032
17482				    66.032
17494				    53.104
17505				    53.104
17516				    52.329
17527				    59.599
17538				    59.599
17549				    59.719
17560				    57.396
17571				    49.78
17582				    51.338
17593				    58.304
17604				    48.786
17615				    49.987
17626				    49.987
17637				    46.941
17648				    46.941
17659				    60.456
17670				    63.051
17681				    62.716
17692				    62.716
17701				    62.716
17709				    66.751
17717				    66.751
17725				    61.737
17733				    60.737
17745				    61.724
17755				    65.154
17766				    64.958
17777				    60.658
17788				    61.616
17799				    64.902
17810				    55.153
17821				    55.153
17832				    56.243
17843				    57.425
17854				    57.992
17865				    57.992
17876				    61.483
17887				    61.483
17899				    61.483
17910				    69.002
17921				    71.554
17932				    69.541
17943				    69.691
17954				    71.478
17965				    73.415
17977				    73.415
17988				    86.11
17999				    85.673
18010				    87.06
18021				    89.028
18032				    90.517
18043				    92.259
18054				    93.689
18065				    89.871
18076				    83.691
18087				    83.693
18098				    80.499
18109				    72.005
18121				    69.308
18132				    70.075
18143				    70.719
18154				    69.063
18166				    66.544
18176				    65.659
18187				    72.594
18198				    70.546
18209				    68.358
18220				    68.031
18231				    70.371
18242				    72.769
18253				    73.947
18263				    70.899
18275				    71.627
18286				    70.961
18297				    70.472
18308				    72.303
18318				    71.243
18330				    72.085
18341				    72.085
18352				    76.224
18363				    80.798
18374				    88.148
18386				    91.387
18397				    91.387
18408				    98.771
18419				    98.771
18430				    85.053
18440				    85.053
18452				    82.709
18462				    70.228
18473				    63.307
18484				    63.307
18495				    68.398
18506				    69.726
18517				    63.024
18528				    65.323
18539				    61.278
18550				    57.552
18561				    57.552
18572				    57.552
18583				    62.409
18594				    56.087
18605				    56.087
18616				    56.087
18627				    54.673
18638				    54.104
