0.389628000	1
0.389659000	1
0.389830000	1
0.389845000	1
0.389983000	1
0.389992000	1
0.390120000	1
0.390232000	1
0.390394000	1
0.390449000	1
0.390704000	1
0.390718000	1
0.390997000	1
0.394617000	1
0.394641000	1
0.395566000	1
0.395583000	1
0.395589000	1
0.395620000	1
0.395852000	1
0.395863000	1
0.396303000	1
0.396336000	1
0.396347000	1
0.396354000	1
0.396363000	1
0.396372000	1
0.396378000	1
0.396384000	1
0.396390000	1
0.396396000	1
0.396502000	1
0.396536000	1
0.396544000	1
0.396553000	1
0.396562000	1
0.399958000	1
0.399982000	1
0.402980000	1
0.403015000	1
0.403023000	1
0.403033000	1
0.403043000	1
0.403151000	1
0.403189000	1
0.403202000	1
0.403211000	1
0.403218000	1
0.403227000	1
0.403234000	1
0.403241000	1
0.403307000	1
0.403322000	1
0.403360000	1
0.403373000	1
0.403383000	1
0.403393000	1
0.403414000	1
0.403426000	1
0.404912000	1
0.404937000	1
0.410985000	1
0.411022000	1
0.411032000	1
0.411042000	1
0.411053000	1
0.411080000	1
0.411089000	1
0.411186000	1
0.411205000	1
0.411235000	1
0.411257000	1
0.413007000	1
0.413034000	1
0.413054000	1
0.415934000	1
0.415978000	1
0.417990000	1
0.418026000	1
0.418040000	1
0.418048000	1
0.418154000	1
0.418190000	1
0.418200000	1
0.418221000	1
0.418238000	1
0.418254000	1
0.418267000	1
0.418279000	1
0.418290000	1
0.418302000	1
0.418314000	1
0.418394000	1
0.419978000	1
0.424103000	1
0.424141000	1
0.463043000	1
0.463072000	1
0.463084000	1
0.463096000	1
0.463205000	1
0.463244000	1
0.463259000	1
0.463268000	1
0.463327000	1
0.463368000	1
0.463422000	1
0.463432000	1
0.464938000	1
0.468011000	1
0.468084000	1
0.468098000	1
0.473223000	1
0.473239000	1
0.473251000	1
0.473263000	1
0.473274000	1
0.473340000	1
0.473357000	1
0.473369000	1
0.473378000	1
0.473448000	1
0.473465000	1
0.474881000	1
0.477990000	1
0.478031000	1
0.478050000	1
0.478061000	1
0.478082000	1
0.478093000	1
0.478102000	1
0.478111000	1
0.478179000	1
0.478194000	1
0.478231000	1
0.478248000	1
0.478261000	1
0.478270000	1
0.478340000	1
0.478418000	1
0.478505000	1
0.478523000	1
0.478536000	1
0.478545000	1
0.478557000	1
0.478569000	1
0.478585000	1
0.479905000	1
0.482995000	1
0.483035000	1
0.483048000	1
0.483061000	1
0.483074000	1
0.483083000	1
0.483222000	1
0.483263000	1
0.483278000	1
0.483291000	1
0.483304000	1
0.483317000	1
0.483326000	1
0.483336000	1
0.483345000	1
0.483354000	1
0.483363000	1
0.483372000	1
0.483493000	1
0.484938000	1
0.487964000	1
0.488006000	1
0.488019000	1
0.488033000	1
0.488047000	1
0.488057000	1
0.488071000	1
0.488186000	1
0.488218000	1
0.488241000	1
0.488258000	1
0.488272000	1
0.488283000	1
0.488297000	1
0.488307000	1
0.488317000	1
0.488327000	1
0.488440000	1
0.488472000	1
0.488494000	1
0.488510000	1
0.488525000	1
0.488535000	1
0.490119000	1
0.493002000	1
0.493035000	1
0.493058000	1
0.493075000	1
0.493147000	1
0.493174000	1
0.493189000	1
0.493203000	1
0.493215000	1
0.493229000	1
0.493299000	1
0.493317000	1
0.493332000	1
0.493347000	1
0.493364000	1
0.493379000	1
0.493516000	1
0.493538000	1
0.493569000	1
0.494941000	1
0.498019000	1
0.498059000	1
0.498094000	1
0.498119000	1
0.498136000	1
0.498155000	1
0.498174000	1
0.498191000	1
0.498209000	1
0.498226000	1
0.498242000	1
0.498258000	1
0.498341000	1
0.498372000	1
0.498392000	1
0.498415000	1
0.498438000	1
0.498464000	1
0.498483000	1
0.498499000	1
0.498575000	1
0.498599000	1
0.498622000	1
0.498648000	1
0.498668000	1
0.498691000	1
0.498715000	1
0.498730000	1
0.498803000	1
0.498827000	1
0.498844000	1
0.500160000	1
0.502983000	1
0.503030000	1
0.503047000	1
0.503063000	1
0.503080000	1
0.503097000	1
0.503110000	1
0.503123000	1
0.503135000	1
0.503147000	1
0.503261000	1
0.503307000	1
0.503324000	1
0.503341000	1
0.503358000	1
0.503373000	1
0.503393000	1
0.503408000	1
0.503422000	1
0.505161000	1
0.508035000	1
0.508072000	1
0.508089000	1
0.508102000	1
0.508116000	1
0.508129000	1
0.508143000	1
0.508285000	1
0.508322000	1
0.508339000	1
0.508353000	1
0.508368000	1
0.508383000	1
0.508397000	1
0.508411000	1
0.508440000	1
0.508458000	1
0.508473000	1
0.508622000	1
0.508656000	1
0.508681000	1
0.508704000	1
0.508726000	1
0.509904000	1
0.512954000	1
0.512999000	1
0.513019000	1
0.513036000	1
0.513053000	1
0.513069000	1
0.513086000	1
0.513202000	1
0.513245000	1
0.513265000	1
0.513282000	1
0.513298000	1
0.513315000	1
0.513332000	1
0.513348000	1
0.513365000	1
0.513382000	1
0.513399000	1
0.513416000	1
0.514918000	1
0.518054000	1
0.518113000	1
0.518139000	1
0.518159000	1
0.518176000	1
0.518211000	1
0.518233000	1
0.518251000	1
0.518269000	1
0.518288000	1
0.518305000	1
0.518323000	1
0.518341000	1
0.518359000	1
0.518378000	1
0.518396000	1
0.518414000	1
0.518433000	1
0.518550000	1
0.518596000	1
0.518618000	1
0.518637000	1
0.518656000	1
0.518964000	1
0.519018000	1
0.519049000	1
0.519078000	1
0.519105000	1
0.519132000	1
