4.799975000	0.047017000
4.854978000	0.049492000
4.855020000	0.049521000
4.859025000	0.053508000
4.859058000	0.053536000
4.859071000	0.053497000
4.859075000	0.053494000
4.859079000	0.053457000
4.860071000	0.054446000
4.860107000	0.054433000
4.862990000	0.057314000
4.890056000	0.035046000
4.890097000	0.035082000
4.893996000	0.038946000
4.894042000	0.038989000
4.894054000	0.035005000
4.894070000	0.035016000
4.894169000	0.035005000
4.894957000	0.035789000
4.900059000	0.040831000
4.900097000	0.040866000
4.903991000	0.044685000
4.904034000	0.044725000
4.904045000	0.044669000
4.904058000	0.044679000
4.904065000	0.043967000
4.904988000	0.044885000
4.905023000	0.044886000
4.907953000	0.047813000
4.913108000	0.050105000
4.913144000	0.050139000
4.938017000	0.047931000
4.940119000	0.050028000
4.940156000	0.049996000
4.941008000	0.050844000
4.944999000	0.050970000
4.945037000	0.051001000
4.949995000	0.055814000
4.950034000	0.055849000
4.951003000	0.056738000
4.951041000	0.056769000
4.951049000	0.056686000
4.951054000	0.056685000
4.951059000	0.056658000
4.952997000	0.058593000
4.953030000	0.058050000
4.953037000	0.058053000
4.953048000	0.052961000
4.953113000	0.053021000
4.954997000	0.054870000
4.955023000	0.054893000
4.958026000	0.054004000
4.975049000	0.071021000
4.975085000	0.070916000
4.979988000	0.075813000
4.980025000	0.075802000
4.981030000	0.076804000
4.981068000	0.076753000
4.981075000	0.076754000
4.981080000	0.076682000
4.981186000	0.076782000
4.985020000	0.080006000
4.985055000	0.080036000
4.988065000	0.083012000
4.988101000	0.083045000
4.988115000	0.080123000
4.988121000	0.074982000
4.988253000	0.075081000
5.039950000	0.101900000
5.039996000	0.089968000
5.040959000	0.090895000
5.040982000	0.090914000
5.040990000	0.089959000
5.041065000	0.090029000
5.041067000	0.089992000
5.045013000	0.093935000
5.045051000	0.093875000
5.045059000	0.093875000
5.048128000	0.096906000
5.048164000	0.096938000
5.048171000	0.096897000
5.048176000	0.096897000
5.048280000	0.095259000
5.048313000	0.095288000
5.048319000	0.095254000
5.048324000	0.095256000
5.064958000	0.111810000
5.065005000	0.111847000
5.070071000	0.116871000
5.070121000	0.116917000
5.071303000	0.118067000
5.071356000	0.118117000
5.071464000	0.116449000
5.071476000	0.116457000
5.071519000	0.116467000
5.075019000	0.119964000
5.075050000	0.116997000
5.075125000	0.117067000
5.078275000	0.097217000
5.081053000	0.095962000
5.084966000	0.096870000
5.091012000	0.102749000
5.091051000	0.102709000
5.091059000	0.102666000
5.095044000	0.106597000
5.104948000	0.116337000
5.121056000	0.081066000
5.121093000	0.081056000
5.121102000	0.081010000
5.125075000	0.084927000
5.125115000	0.084911000
5.130011000	0.089750000
5.130051000	0.089734000
5.131014000	0.090642000
5.131055000	0.090629000
5.131064000	0.090587000
5.131071000	0.090590000
5.131075000	0.090545000
5.134963000	0.094430000
5.134994000	0.094411000
5.135007000	0.094421000
5.138171000	0.097533000
5.138200000	0.097558000
5.138209000	0.097519000
5.138214000	0.097521000
5.138225000	0.097250000
5.138235000	0.097257000
5.138320000	0.097305000
5.138350000	0.097333000
5.138353000	0.097269000
5.138357000	0.097270000
5.138453000	0.097293000
5.138482000	0.097319000
5.138486000	0.097295000
5.138489000	0.097296000
5.138501000	0.093459000
5.138511000	0.093464000
5.138588000	0.093512000
5.138617000	0.093537000
5.138622000	0.093453000
5.139962000	0.094787000
5.139982000	0.091828000
5.141011000	0.092851000
5.141106000	0.092915000
5.141135000	0.092940000
5.141144000	0.092840000
5.141148000	0.092840000
5.143021000	0.078030000
5.143055000	0.078056000
5.143069000	0.078039000
5.143145000	0.078110000
5.143160000	0.078074000
5.143253000	0.078163000
5.143267000	0.078125000
5.143363000	0.078218000
5.143380000	0.078141000
5.143390000	0.078145000
5.144955000	0.079627000
5.144978000	0.079644000
5.148158000	0.082742000
5.148179000	0.082757000
5.148208000	0.078112000
5.148259000	0.078158000
5.148266000	0.078138000
5.148272000	0.078141000
5.148276000	0.076959000
5.148312000	0.076992000
5.148322000	0.076959000
5.149972000	0.078606000
5.149993000	0.078523000
5.151046000	0.079573000
5.151075000	0.079550000
5.151084000	0.079556000
5.151089000	0.079514000
5.151092000	0.079490000
5.151095000	0.076054000
5.153160000	0.078115000
5.153189000	0.078114000
5.153218000	0.078140000
5.153230000	0.078099000
5.153234000	0.078100000
5.155038000	0.076732000
5.155114000	0.076803000
5.158056000	0.079717000
5.158087000	0.079745000
5.158095000	0.079596000
5.158108000	0.079606000
5.158118000	0.079588000
5.158194000	0.079661000
5.158225000	0.079617000
5.158230000	0.079618000
5.158325000	0.079619000
5.158358000	0.079646000
5.158362000	0.079569000
5.158374000	0.079575000
5.158384000	0.079550000
5.160028000	0.081191000
5.160990000	0.082103000
5.161014000	0.082123000
5.161089000	0.080008000
5.161119000	0.080033000
5.161124000	0.080011000
5.161128000	0.080012000
5.165037000	0.083871000
5.165067000	0.083898000
5.176003000	0.094779000
5.176033000	0.094805000
5.176041000	0.094763000
5.176046000	0.094764000
5.179982000	0.098649000
5.180012000	0.098675000
5.181077000	0.099690000
5.181107000	0.099715000
5.181117000	0.099675000
5.181121000	0.099674000
5.181225000	0.099731000
5.185058000	0.103511000
5.185090000	0.103489000
5.188008000	0.106353000
5.188041000	0.106332000
5.188046000	0.103066000
5.188050000	0.102978000
5.210034000	0.118993000
5.211294000	0.120218000
5.211326000	0.120174000
5.211346000	0.120119000
5.211398000	0.120120000
5.214982000	0.119912000
5.219986000	0.124819000
5.228046000	0.123063000
5.228067000	0.123041000
5.228160000	0.123074000
5.228189000	0.123006000
5.228212000	0.122981000
5.228223000	0.122941000
5.230020000	0.124682000
5.241384000	0.120300000
5.241415000	0.120294000
5.241420000	0.120198000
5.241424000	0.120157000
5.241427000	0.120104000
5.242984000	0.121605000
5.243037000	0.117934000
5.243090000	0.117979000
5.243101000	0.117804000
5.243144000	0.113062000
5.244955000	0.114870000
5.245008000	0.114920000
5.250047000	0.119874000
5.250077000	0.119898000
5.265049000	0.134858000
5.265081000	0.134868000
5.269940000	0.138897000
5.269967000	0.138920000
5.271061000	0.140011000
5.271078000	0.139989000
5.271112000	0.140020000
5.271119000	0.139938000
5.304986000	0.173799000
5.310210000	0.178964000
5.311034000	0.179784000
5.311062000	0.179743000
5.311070000	0.179748000
5.322973000	0.187986000
5.323004000	0.188001000
5.323014000	0.187989000
5.323026000	0.184833000
5.323035000	0.184829000
5.323112000	0.184882000
5.325054000	0.186821000
5.330144000	0.191804000
5.330173000	0.191828000
5.331037000	0.192564000
5.339977000	0.201500000
5.340007000	0.201502000
5.342188000	0.203680000
5.342217000	0.203609000
5.342226000	0.203613000
5.342230000	0.203593000
5.342234000	0.203594000
5.345021000	0.206325000
5.345050000	0.206351000
5.348137000	0.209350000
5.348165000	0.209372000
5.348173000	0.209346000
5.348177000	0.209347000
5.348189000	0.208211000
5.348193000	0.208205000
5.348213000	0.207197000
5.349955000	0.208827000
5.349981000	0.208840000
5.351203000	0.210042000
5.351232000	0.210067000
5.351240000	0.208193000
5.351244000	0.208180000
5.351249000	0.208159000
5.351253000	0.208098000
5.353043000	0.209875000
5.353072000	0.209809000
5.353081000	0.209807000
5.353085000	0.209710000
5.353088000	0.209702000
5.353092000	0.209671000
5.354978000	0.210008000
5.355007000	0.210032000
5.358048000	0.213040000
5.358081000	0.209907000
5.358094000	0.209910000
5.358100000	0.209887000
5.358106000	0.209842000
5.358121000	0.209851000
5.359981000	0.211665000
5.360014000	0.211695000
5.361009000	0.212642000
5.361036000	0.212666000
5.361047000	0.211059000
5.361118000	0.211120000
5.361133000	0.210064000
5.361144000	0.210063000
5.364997000	0.213888000
5.365044000	0.213932000
5.368059000	0.216847000
5.368088000	0.216873000
5.368098000	0.214915000
5.368102000	0.214907000
5.368106000	0.214882000
5.368109000	0.214882000
5.368208000	0.214887000
5.368237000	0.214910000
5.368242000	0.213189000
5.368245000	0.213123000
5.368349000	0.210269000
5.370015000	0.211923000
5.370045000	0.211933000
5.370056000	0.211941000
5.371031000	0.212817000
5.371054000	0.212835000
5.371064000	0.212716000
5.371088000	0.212735000
5.371144000	0.212765000
5.373023000	0.214641000
5.373052000	0.214582000
5.373060000	0.214584000
5.373064000	0.214536000
5.373068000	0.213017000
5.373071000	0.212065000
5.373169000	0.212159000
5.373198000	0.212089000
5.373218000	0.212105000
5.373271000	0.185019000
5.380070000	0.170007000
5.381021000	0.169700000
5.421075000	0.191029000
5.431176000	0.189770000
5.431205000	0.189761000
5.431216000	0.189649000
5.431221000	0.189539000
5.434975000	0.193171000
5.465093000	0.223256000
5.470052000	0.227051000
5.470093000	0.227047000
5.471031000	0.227933000
5.471063000	0.227909000
5.471068000	0.227864000
5.471072000	0.227814000
5.471076000	0.227764000
5.475048000	0.230032000
5.475086000	0.225003000
5.478042000	0.212955000
5.478082000	0.208109000
5.478088000	0.207006000
5.478091000	0.206968000
5.478095000	0.167862000
5.478099000	0.167032000
5.478198000	0.155200000
5.478226000	0.155090000
5.478232000	0.135885000
5.480199000	0.125198000
5.485015000	0.119962000
5.491098000	0.122870000
5.495092000	0.126722000
5.510110000	0.136567000
5.545000000	0.171403000
5.545022000	0.171371000
5.550021000	0.176316000
5.550037000	0.176279000
5.551004000	0.177192000
5.551021000	0.177155000
5.551026000	0.177106000
5.551031000	0.177057000
5.554953000	0.180923000
5.554969000	0.180888000
5.560047000	0.179948000
5.560063000	0.179022000
5.578263000	0.157149000
5.578270000	0.157117000
5.578340000	0.157089000
5.589980000	0.114854000
5.599957000	0.119270000
5.604985000	0.124188000
5.605007000	0.124103000
5.619954000	0.138945000
5.664991000	0.183928000
5.665011000	0.183894000
5.710018000	0.228847000
5.710036000	0.228811000
5.818114000	0.076945000
