12669				    1.1	
12680				    1.1	
12691				    1.1	
12702				    1.1	
12713				    1.1	
12725				    1.1	
12735				    1.1	
12746				    1.1	
12757				    1.1	
12768				    1.1	
12779				    1.1	
12790				    1.5	
12801				    1.5	
12811				    1.5	
12822				    1.5	
12833				    1.5	
12844				    1.5	
12855				    1.5	
12866				    1.5	
12877				    1.5	
12888				    1.5	
12899				    2.8	
12911				    3.0	
12922				    3.0	
12933				    3.0	
12944				    3.0	
12954				    3.0	
12965				    3.0	
12976				    3.0	
12988				    3.0	
12999				    3.6	
13010				    4.1	
13021				    4.9	
13032				    4.9	
13044				    5.2	
13054				    5.2	
13066				    5.2	
13077				    6.2	
13088				    8.1	
13098				    8.3	
13109				    11.2	
13120				    11.2	
13131				    15.1	
13142				    15.8	
13153				    19.5	
13163				    32.4	
13174				    31.3	
13186				    30.8	
13196				    24.8	
13207				    24.6	
13218				    30.7	
13229				    31.4	
13239				    31.2	
13246				    30.4	
13254				    29.8	
13262				    28.0	
13270				    27.8	
13278				    27.3	
13286				    27.1	
13294				    25.6	
13302				    25.6	
13310				    24.8	
13318				    25.3	
13326				    25.3	
13334				    27.7	
13342				    27.6	
13350				    28.5	
13358				    28.5	
13366				    28.5	
13374				    27.4	
13382				    27.3	
13390				    26.8	
13398				    26.8	
13406				    26.2	
13414				    26.0	
13422				    26.0	
13430				    26.0	
13438				    26.0	
13446				    25.2	
13454				    25.2	
13463				    26.7	
13470				    27.2	
13478				    27.2	
13486				    27.2	
13494				    26.6	
13503				    26.6	
13511				    27.3	
13518				    27.3	
13526				    27.1	
13534				    27.1	
13542				    26.0	
13550				    25.9	
13558				    25.4	
13566				    25.6	
13574				    27.0	
13582				    27.0	
13590				    26.7	
13598				    26.1	
13606				    26.1	
13614				    26.3	
13622				    26.3	
13630				    26.3	
13638				    26.0	
13646				    25.8	
13654				    26.1	
13662				    26.0	
13670				    25.5	
13678				    25.4	
13686				    26.6	
13694				    26.6	
13702				    26.6	
