39151				    10
39155				    10
39159				    10
39163				    10
39166				    10
39170				    10
39174				    10
39178				    10
39182				    10
39187				    10
39191				    10
39195				    10
39200				    10
39204				    11
39208				    11
39213				    16
39217				    16
39221				    16
39225				    18
39230				    18
39234				    18
39238				    18
39242				    20
39246				    20
39250				    25
39254				    25
39258				    25
39262				    28
39266				    28
39270				    28
39274				    28
39279				    36
39283				    39
39288				    39
39292				    41
39296				    41
39301				    42
39305				    56
39309				    56
39314				    56
39318				    56
39323				    59
39327				    59
39331				    60
39335				    60
39339				    61
39343				    61
39347				    61
39350				    61
39355				    92
39359				    92
39363				    92
39367				    92
39372				    92
39376				    92
39380				    92
39384				    92
39389				    92
39393				    92
39397				    92
39401				    92
39405				    92
39409				    92
39413				    92
39417				    92
39422				    92
39426				    92
39430				    92
39435				    92
39439				    92
39442				    92
39447				    92
39451				    92
39455				    92
39459				    92
39463				    92
39467				    92
39471				    92
39475				    92
39480				    92
39484				    92
39488				    92
39493				    92
39497				    92
39502				    92
39505				    92
39510				    92
39514				    92
39518				    92
39522				    92
39526				    92
39530				    92
39535				    92
39539				    92
39543				    92
39547				    92
39552				    92
39556				    92
39560				    92
39565				    92
39568				    92
39573				    92
39577				    92
39580				    93
39584				    93
39588				    93
39592				    93
39596				    93
39600				    93
39603				    93
39607				    93
39611				    93
39615				    93
39620				    93
39624				    93
39628				    93
39632				    93
39636				    93
39641				    93
39645				    93
39649				    93
39654				    93
39658				    93
39662				    93
39667				    93
39671				    93
39675				    93
39679				    93
39683				    93
39687				    93
39691				    93
39695				    93
39700				    93
39704				    93
39708				    93
39712				    94
39716				    94
39721				    94
39725				    94
39729				    94
39734				    94
39738				    94
39741				    94
39746				    94
39750				    94
39754				    94
39759				    94
39763				    94
39767				    94
39771				    94
39775				    94
39779				    94
39784				    94
39787				    94
39791				    94
39795				    94
39800				    94
39804				    94
39808				    94
39812				    94
39817				    94
39821				    94
39825				    94
39829				    94
39834				    94
39838				    94
39842				    94
39846				    94
39850				    94
39854				    94
39859				    94
39863				    94
39867				    94
39871				    94
39875				    94
39879				    94
39883				    94
39887				    94
39891				    94
39896				    94
39900				    94
39904				    95
39908				    95
39913				    95
39917				    95
39922				    95
39926				    95
39930				    95
39934				    95
39939				    95
39943				    95
39947				    95
39952				    95
39956				    95
39960				    95
39965				    95
39969				    95
39973				    95
39977				    95
39982				    95
39986				    95
39990				    95
39994				    95
39998				    95
40002				    95
