4286				    10
4298				    10
4309				    10
4320				    10
4332				    20
4343				    20
4355				    20
4366				    20
4379				    29
4390				    40
4401				    40
4413				    44
4424				    54
4436				    68
4448				    86
4459				    88
4470				    109
4481				    137
4493				    145
4504				    157
4515				    203
4527				    234
4538				    291
4549				    308
4561				    324
4572				    345
4583				    395
4594				    314
4605				    294
4617				    285
4629				    193
4640				    132
4652				    94
4663				    45
4674				    222
4685				    222
4696				    222
4707				    222
4719				    222
4730				    222
