33460				    67.561
33471				    67.561
33482				    67.561
33493				    67.561
33504				    67.561
33515				    63.948
33526				    60.864
33536				    60.864
33547				    60.864
33558				    60.864
33569				    53.792
33580				    54.479
33591				    54.479
33602				    54.479
33612				    53.885
33623				    47.37
33635				    49.643
33646				    55.735
33656				    53.765
33668				    51.62
33679				    53.634
33690				    53.634
33701				    70.221
33712				    70.221
33723				    75.737
33734				    79.662
33745				    68.036
33755				    71.883
33766				    72.974
33777				    74.304
33788				    87.352
33799				    89.475
33810				    103.967
33822				    108.227
33832				    111.258
33843				    113.393
33854				    115.587
33865				    117.912
33875				    132.419
33886				    132.419
33897				    135.343
33908				    130.237
33919				    130.237
33930				    137.284
33940				    137.378
33951				    140.346
33962				    139.037
33973				    139.906
33984				    141.167
33994				    138.74
34005				    135.92
34016				    136.307
34027				    134.879
34038				    141.346
34049				    142.937
34059				    148.977
34070				    148.977
34082				    145.435
34092				    145.435
34103				    149.398
34114				    152.55
34125				    152.892
34136				    153.617
34147				    156.429
34158				    158.576
34168				    170.773
34179				    171.226
34190				    170.559
34201				    166.203
34212				    162.961
34223				    162.961
34233				    156.234
34244				    156.234
34255				    156.234
34266				    166.404
34277				    170.069
34288				    157.552
34299				    154.46
34310				    142.399
34321				    142.399
34332				    145.844
