9807				    20.068
9818				    20.068
9830				    20.068
9841				    8.305
9853				    4.927
9864				    4.927
9875				    5.07
9886				    2.001
9897				    2.628
9909				    2.033
9920				    1.297
9931				    0.991
9943				    1.395
9954				    1.958
9966				    1.874
9977				    3.835
9988				    1.421
9999				    2.289
10010				    0.698
10021				    1.899
10032				    1.029
10044				    1.463
10055				    3.009
10066				    0.474
10077				    0.532
10088				    7.062
10100				    8.053
10111				    8.053
10122				    8.053
10134				    24.982
10145				    3.647
10156				    3.791
10167				    0.437
10178				    0.636
10189				    2.52
10201				    7.31
10213				    16.396
10224				    14.06
10235				    10.473
10247				    10.599
10259				    7.306
10271				    6.849
10282				    7.448
10293				    7.448
10304				    14.279
10315				    14.279
10326				    14.279
10337				    14.279
10348				    14.279
10359				    45.023
10371				    12.319
10382				    12.319
10394				    1.283
10405				    3.204
10416				    2.553
10427				    5.845
10438				    5.845
10450				    5.845
10462				    12.434
10473				    6.213
10484				    3.53
10496				    1.758
10507				    4.023
10518				    8.201
