12701				    1.7	
12712				    1.7	
12723				    1.7	
12735				    1.7	
12747				    2.1	
12758				    3.2	
12769				    3.2	
12781				    3.2	
12793				    4.2	
12804				    6.1	
12816				    7.2	
12827				    8.1	
12838				    8.4	
12849				    11.7	
12860				    11.7	
12869				    11.9	
12877				    16.8	
12886				    16.8	
12894				    18.5	
12902				    19.8	
12911				    19.8	
12919				    19.5	
12927				    19.5	
12935				    19.5	
12944				    22.1	
12952				    23.1	
12960				    24.3	
12969				    24.4	
12977				    29.6	
12985				    29.5	
12994				    29.5	
13002				    29.6	
13010				    29.3	
13019				    27.7	
13028				    31.3	
13036				    31.2	
13045				    29.4	
13053				    29.4	
13062				    26.5	
13070				    26.3	
13079				    27.3	
13087				    27.3	
13095				    28.0	
13103				    28.4	
13111				    28.1	
13120				    26.5	
13129				    27.7	
13137				    27.7	
13146				    27.7	
13154				    27.0	
13162				    28.2	
13171				    28.2	
13179				    28.1	
13188				    28.1	
13196				    27.9	
13205				    27.8	
13213				    27.1	
13221				    27.0	
13230				    26.6	
13238				    26.6	
13246				    26.6	
13255				    26.1	
13264				    28.6	
13272				    28.6	
13280				    28.6	
13289				    27.8	
13297				    27.6	
13306				    27.8	
13314				    28.4	
13323				    28.4	
13331				    28.6	
13339				    28.5	
13347				    28.3	
13355				    27.2	
13364				    27.2	
13372				    27.0	
13381				    27.5	
13389				    27.8	
13398				    27.8	
13406				    27.8	
13415				    26.4	
13423				    27.3	
13432				    27.7	
13441				    28.5	
13449				    27.6	
13458				    27.4	
13466				    27.4	
13474				    25.8	
13483				    25.5	
