14073				    
14081				    1.5	
14089				    1.5	
14098				    1.5	
14106				    1.5	
14114				    1.5	
14122				    1.5	
14131				    1.5	
14139				    1.5	
14147				    1.5	
14156				    1
14165				    1
14173				    1.8	
14181				    1.8	
14189				    1.8	
14198				    1.8	
14206				    1.8	
14214				    1.8	
14222				    1.8	
14231				    1.8	
14239				    3.2	
14247				    3.4	
14255				    3.7	
14264				    3.7	
14272				    3.7	
14280				    3.7	
14289				    3.7	
14297				    3.7	
14305				    3.7	
14313				    3.7	
14321				    3.8	
14330				    4.3	
14338				    5.1	
14346				    6.2	
14354				    6.3	
14362				    6.3	
14370				    6.3	
14378				    6.3	
14387				    6.3	
14398				    6.3	
14410				    7.1	
14421				    8.9	
14433				    10.2	
14444				    10.7	
14455				    10.6	
14466				    10.6	
14478				    10.6	
14489				    10.6	
14500				    10.6	
14511				    10.6	
14522				    10.6	
14533				    10.6	
14545				    10.6	
14556				    10.8	
14567				    10.7	
14579				    10.3	
14591				    10.3	
14602				    9.9	
14613				    9.8	
14625				    10.6	
14636				    10.7	
14647				    11.0	
14658				    11.0	
14669				    11.3	
14680				    11.4	
14691				    11.3	
14703				    11.3	
14714				    11.3	
14725				    11.6	
14737				    12.4	
14748				    12.4	
14759				    12.8	
14770				    13.0	
14781				    13.0	
14793				    13.0	
14804				    12.6	
14815				    13.6	
14826				    13.6	
14837				    14.4	
14849				    14.4	
14860				    14.8	
14871				    14.7	
14883				    14.8	
14894				    14.8	
14905				    14.8	
14916				    14.8	
14927				    15.4	
14938				    15.7	
14951				    15.8	
14962				    16.4	
14973				    16.6	
14984				    16.7	
14995				    18.2	
15006				    19.6	
15018				    19.6	
15029				    19.6	
15040				    19.3	
15051				    19.3	
15062				    19.0	
15073				    18.9	
15085				    20.3	
15096				    20.3	
15107				    20.0	
15118				    19.6	
15130				    19.4	
15141				    19.4	
15152				    18.8	
15164				    19.6	
15175				    19.6	
15187				    19.6	
15198				    19.2	
15210				    19.2	
15222				    19.2	
15233				    19.4	
15244				    19.9	
15255				    19.8	
15267				    19.8	
15278				    19.6	
15289				    19.4	
15300				    20.0	
15311				    20.4	
15322				    20.4	
15335				    20.3	
15346				    20.2	
15357				    20.0	
15368				    20.0	
