12604				    1.7	
12613				    1.7	
12621				    1.7	
12630				    1.7	
12638				    1.7	
12646				    1.7	
12655				    2.6	
12663				    3.8	
12672				    3.8	
12680				    3.8	
12688				    3.8	
12696				    3.8	
12705				    3.8	
12714				    4.3	
12722				    7.0	
12730				    7.1	
12739				    7.1	
12747				    7.1	
12756				    7.1	
12764				    7.1	
12773				    7.7	
12784				    11.8	
12796				    11.7	
12807				    11.4	
12819				    14.2	
12830				    16.8	
12841				    18.4	
12853				    17.5	
12864				    17.4	
12875				    16.4	
12886				    16.0	
12898				    15.8	
12909				    17.9	
12920				    17.8	
12931				    17.8	
12942				    16.0	
12953				    14.6	
12965				    14.7	
12976				    15.0	
12987				    15.8	
12999				    16.0	
13010				    16.7	
13021				    18.1	
13033				    18.1	
13044				    19.4	
13055				    20.5	
13066				    20.5	
13078				    22.8	
13089				    24.2	
13100				    25.2	
13112				    25.0	
13123				    26.0	
13134				    25.8	
13145				    26.6	
13156				    26.4	
13168				    26.7	
13179				    26.7	
13191				    25.6	
13202				    25.6	
13213				    24.9	
13225				    25.0	
13236				    24.2	
13247				    24.3	
13258				    24.3	
13269				    24.2	
13281				    24.2	
13292				    23.8	
13304				    24.4	
13315				    24.3	
13326				    24.8	
13339				    24.9	
13350				    25.4	
13362				    25.4	
13373				    25.9	
13385				    25.9	
13396				    25.4	
13407				    25.1	
13418				    24.9	
13430				    24.0	
13441				    24.0	
13453				    23.5	
13465				    23.4	
13476				    23.3	
13488				    23.3	
13499				    23.0	
13510				    23.0	
13522				    22.8	
