29559				    1.1	
29563				    1.1	
29567				    1.1	
29570				    1.1	
29574				    1.1	
29578				    1.1	
29582				    1.1	
29586				    1.1	
29589				    1.1	
29593				    1.1	
29597				    1.1	
29600				    1.1	
29604				    1.1	
29607				    1.1	
29611				    1.1	
29616				    1.1	
29620				    1.1	
29624				    1.1	
29628				    1.1	
29632				    1.1	
29636				    1.1	
29640				    1.1	
29643				    1.1	
29648				    1.1	
29652				    1.1	
29656				    1.2	
29660				    1.6	
29664				    1.6	
29667				    1.6	
29672				    1.6	
29676				    1.6	
29680				    1.6	
29684				    1.6	
29688				    1.6	
29692				    1.6	
29696				    1.6	
29700				    1.6	
29704				    1.6	
29708				    1.6	
29712				    1.6	
29716				    1.6	
29721				    1.6	
29724				    1.6	
29728				    1.6	
29732				    1.6	
29736				    1.6	
29741				    1.6	
29744				    1.8	
29749				    1.8	
29753				    1.8	
29757				    1.8	
29761				    1.9	
29765				    1.9	
29769				    2.0	
29773				    2.0	
29776				    2.0	
29781				    2.0	
29785				    2.0	
29788				    2.0	
29793				    2.0	
29797				    2.0	
29801				    2.0	
29804				    2.0	
29808				    2.0	
29812				    2.0	
29816				    2.0	
29820				    2.0	
29824				    2.0	
29828				    2.0	
29832				    2.0	
29836				    2.0	
29840				    2.0	
29844				    2.0	
29848				    2.0	
29852				    2.0	
29856				    2.6	
29861				    2.6	
29865				    3.1	
29869				    3.1	
29872				    3.1	
29876				    3.1	
29880				    3.5	
29884				    3.5	
29888				    3.5	
29892				    3.5	
29896				    3.5	
29900				    3.5	
29904				    3.5	
29908				    3.5	
29912				    3.5	
29916				    3.5	
29920				    3.5	
29924				    3.5	
29928				    3.5	
29932				    3.5	
29936				    3.5	
29940				    3.5	
29944				    3.5	
29948				    3.5	
29952				    3.5	
29956				    3.5	
29959				    3.5	
29963				    3.5	
29967				    3.5	
29970				    3.5	
29974				    3.5	
29978				    4.2	
29982				    4.2	
29986				    4.2	
29989				    4.2	
29993				    4.2	
29997				    4.2	
30001				    4.9	
30005				    4.9	
30008				    4.9	
30012				    4.9	
30016				    5.8	
30020				    5.8	
30023				    5.8	
30027				    5.8	
30031				    5.8	
30035				    5.8	
30039				    5.8	
30043				    5.8	
30047				    5.8	
30050				    5.8	
30054				    5.8	
30058				    5.8	
30061				    5.8	
30065				    5.8	
30069				    5.8	
30073				    5.8	
30076				    5.8	
30080				    5.8	
30084				    5.8	
30088				    5.8	
30092				    5.8	
30095				    5.8	
30099				    5.8	
30103				    5.8	
30107				    6.1	
30111				    6.1	
30116				    6.2	
30120				    6.2	
30124				    6.7	
30128				    6.7	
30132				    6.7	
30135				    6.8	
30139				    6.8	
30143				    6.8	
30147				    7.0	
30151				    6.8
30155				    6.8
30159				    6.7
30163				    6.6
30167				    6.4
30171				    6.5
30174				    6.5
30178				    6.5
30182				    6.5
30186				    6.3
30190				    6.3
30194				    6.3
30197				    5.8
30202				    5.8
30206				    5.8
30210				    5.8
30214				    5.8
30217				    5.8
30221				    5.8
30225				    5.8
30229				    5.8
30233				    5.8
30236				    5.8
30239				    5.8
30243				    5.8
30247				    5.8
30250				    5.8
30254				    5.8
30258				    5.6
30261				    5.6
30265				    5.6
30269				    5.6
30272				    5.6
30276				    5.6
30279				    5.6
30283				    5.6
30287				    5.6
30293				    5.6
30297				    5.6
30300				    5.6
30304				    5.6
30308				    5.6
30311				    5.6
30315				    5.5
30319				    5.5
30322				    5.5
30326				    5.5
30330				    5.5
30333				    5.4
30337				    5.4
30341				    5.3
30345				    5.3
30349				    5.3
30353				    5.3
30357				    5.3
30360				    5.3
30364				    5.1
30368				    5.1
30373				    5.1
30376				    5.1
30380				    5.0
30384				    5.0
30388				    5.0
30391				    5.0
30395				    5.1
30398				    5.1
30402				    5.1
30406				    5.1
30410				    5.0
30414				    5.0
30418				    5.0
30422				    5.0
30426				    5.0
30430				    5.0
30433				    5.0
30437				    5.0
30441				    5.0
30445				    5.0
30448				    5.0
30452				    5.0
30456				    5.0
30461				    5.0
30465				    5.0
30469				    5.0
30472				    5.0
30476				    5.0
30480				    5.0
30484				    5.0
30488				    5.0
30492				    5.2
30495				    5.2
30499				    5.1
30503				    5.1
30507				    5.1
30511				    5.1
30515				    5.1
30519				    5.1
30522				    5.4
30526				    5.4
30530				    5.4
30534				    5.4
30538				    5.4
30542				    5.3
30546				    5.3
30550				    5.1
30554				    5.2
30561				    5.2
30565				    5.2
30569				    5.2
30572				    5.3
30576				    5.3
30579				    5.3
30583				    5.3
30587				    5.3
30590				    5.3
30594				    5.3
30598				    5.3
30601				    5.3
30605				    5.3
30608				    5.3
30612				    5.3
30616				    5.2
30619				    5.2
30623				    5.2
30627				    5.2
30630				    5.2
30634				    5.2
30638				    5.2
30641				    5.2
30645				    5.1
30649				    5.1
30653				    5.1
30656				    5.1
30660				    5.1
30664				    5.1
30667				    5.1
30671				    5.1
30675				    5.1
30678				    5.1
30682				    5.1
30686				    5.1
30690				    5.1
30693				    5.1
30697				    5.1
30701				    5.0
30704				    5.0
30708				    4.9
30711				    4.9
30715				    4.8
30719				    4.8
30723				    4.8
30727				    4.8
30730				    4.8
30734				    4.8
30738				    4.7
30743				    4.7
30746				    4.7
30750				    4.7
30754				    4.7
30758				    4.7
30762				    4.7
30765				    4.7
30769				    4.7
30773				    4.7
30777				    4.7
30780				    4.7
30784				    4.6
30788				    4.6
30791				    4.6
30795				    4.6
30799				    4.6
30803				    4.7
30807				    4.7
30811				    4.6
30815				    4.7
30818				    4.7
30822				    4.7
30826				    4.7
30829				    4.7
30833				    4.7
30837				    4.7
30840				    4.7
30844				    4.7
30848				    4.7
30851				    4.7
30855				    4.7
30859				    4.7
30863				    4.7
30866				    4.7
30870				    4.7
30874				    4.7
30878				    4.7
30882				    4.7
30886				    4.7
30890				    4.7
30893				    4.7
30897				    4.7
30901				    4.6
30905				    4.6
30908				    4.6
30912				    4.6
30916				    4.8
30920				    4.8
30923				    4.8
30927				    4.8
30931				    4.8
30934				    4.8
30938				    4.8
30942				    4.9
30945				    4.9
30949				    4.9
30953				    4.9
30957				    5.1
30960				    5.1
30964				    5.2
30968				    5.2
30972				    5.2
30976				    5.2
30979				    5.3
30983				    5.3
30987				    5.3
30991				    5.4
30995				    5.4
30998				    5.4
31002				    5.4
31005				    6.5
31009				    6.5
31013				    7.2
31017				    7.2
31020				    9.9
31024				    9.9
31028				    10.4
31032				    10.4
31035				    10.7
31039				    10.7
31043				    11.4
31047				    11.4
31050				    11.4
31054				    11.4
31059				    12.7
31062				    12.7
31066				    12.7
31069				    12.7
31073				    12.5
31078				    12.5
31082				    12.5
31085				    12.5
31089				    12.2
31093				    12.2
31097				    12.2
31100				    12.2
31104				    12.2
31109				    12.2
31112				    12.0
31117				    12.0
31121				    11.9
31125				    11.9
31128				    11.9
31132				    11.9
31136				    11.9
31140				    11.9
31143				    12.0
31148				    12.0
31152				    11.5
31155				    11.5
31159				    11.4
31163				    11.4
31166				    11.4
31170				    11.4
31176				    11.4
31180				    11.4
31184				    10.5
31187				    10.5
31191				    10.5
31195				    10.5
31199				    10.7
31203				    10.7
31206				    10.7
31210				    10.5
31214				    10.8
31218				    10.8
31222				    10.8
31225				    10.8
31229				    10.8
31233				    10.6
31237				    10.6
31241				    10.6
31244				    10.6
