13791				    1.9	
13802				    1.9	
13813				    1.9	
13824				    1.9	
13836				    1.9	
13847				    2.6	
13858				    2.7	
13869				    2.7	
13881				    2.7	
13892				    2.7	
13903				    2.7	
13915				    3.4	
13926				    5.0	
13937				    5.0	
13949				    6.3	
13960				    8.7	
13972				    8.7	
13983				    8.7	
13995				    17.7	
14007				    17.8	
14018				    17.8	
14030				    20.3	
14042				    20.8	
14053				    20.4	
14064				    20.3	
14075				    20.3	
14086				    18.6	
14097				    18.6	
14109				    17.3	
14120				    24.4	
14131				    24.4	
14143				    27.7	
14154				    27.6	
14165				    26.2	
14176				    26.0	
14187				    33.3	
14199				    37.8	
14210				    36.7	
14221				    32.0	
14233				    30.9	
14244				    29.5	
14255				    27.8	
14266				    26.1	
14277				    27.3	
14288				    27.2	
14299				    28.0	
14310				    30.2	
14322				    30.2	
14333				    31.3	
14344				    30.9	
14356				    30.3	
14367				    30.3	
14378				    28.0	
14389				    28.8	
14400				    28.4	
14412				    28.2	
14424				    28.1	
14435				    29.1	
14446				    28.6	
14458				    28.6	
14469				    27.9	
14481				    28.1	
14492				    28.1	
14503				    27.3	
14515				    27.2	
14526				    27.1	
14538				    27.4	
14549				    27.4	
14560				    27.3	
14572				    26.5	
14583				    27.5	
14594				    27.5	
14606				    27.3	
