27796				    1.2	
27807				    1.2	
27819				    1.2	
27830				    1.2	
27841				    1.2	
27852				    1.2	
27863				    1.2	
27874				    1.2	
27885				    1.2	
27896				    1.2	
27907				    1.2	
27918				    1.8	
27929				    1.8	
27940				    1.8	
27951				    1.8	
27962				    1.8	
27974				    1.8	
27985				    1.8	
27996				    2.3	
28008				    2.3	
28020				    3.2	
28031				    3.3	
28041				    3.7	
28052				    3.7	
28064				    3.7	
28075				    3.7	
28086				    3.7	
28098				    3.7	
28109				    3.7	
28120				    3.7	
28131				    4.1	
28143				    4.1	
28154				    4.3	
28165				    5.8	
28176				    6.1	
28187				    6.1	
28199				    6.1	
28210				    6.1	
28221				    6.1	
28232				    6.1	
28244				    6.1	
28255				    6.1	
28266				    6.1	
28277				    6.2	
28288				    6.4	
28299				    7.4	
28310				    7.4	
28321				    7.4	
28332				    7.7	
28343				    8.6	
28354				    8.7	
28365				    8.7	
28376				    8.7	
28387				    8.7	
28399				    8.7	
28410				    8.7	
28421				    8.7	
28432				    8.7	
28443				    8.7	
28454				    8.9	
28465				    9.1	
28476				    9.9	
28488				    10.2	
28499				    10.6	
28510				    10.7	
28521				    10.7	
28532				    10.2	
28543				    11.1	
28554				    11.9	
28565				    11.8	
28577				    12.2	
28588				    12.2	
28599				    12.2	
28610				    12.2	
28621				    12.5	
28632				    12.8	
28644				    12.8	
28655				    12.8	
28666				    12.8	
28677				    12.8	
28688				    12.8	
28699				    12.8	
28711				    12.8	
28722				    13.0	
28733				    13.0	
28744				    13.1	
28755				    12.9	
28766				    12.9	
28777				    13.2	
28788				    13.1	
28799				    13.1	
28811				    13.0	
28823				    13.1	
28833				    13.9	
28845				    14.0	
28856				    14.1	
28867				    14.1	
28878				    14.1	
28889				    13.6	
28900				    13.6	
28911				    13.6	
28923				    13.8	
28934				    14.5	
28945				    14.5	
28957				    14.6	
28968				    14.5	
28979				    14.5	
28991				    14.4	
29002				    14.5	
29013				    14.6	
29024				    14.6	
29036				    14.9	
29047				    14.9	
29058				    14.9	
29069				    14.9	
29080				    14.9	
29091				    14.9	
29102				    14.9	
29113				    14.9	
29124				    14.9	
29135				    14.9	
29146				    14.9	
29157				    14.9	
29168				    14.9	
29180				    14.8	
29191				    14.9	
29202				    14.9	
29213				    14.9	
29224				    15.1	
29235				    15.1	
29247				    15.1	
29258				    15.3	
29269				    15.2	
29280				    15.0	
29292				    15.3	
29303				    15.3	
29314				    15.3	
29325				    15.3	
29336				    15.3	
29347				    15.3	
29358				    15.4	
29369				    15.4	
29380				    15.6	
29392				    15.4	
